s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
1.24305839524938,4.53255996308587,1,1,1,1,53,53,53zm03,O-M,1,0.2652,0.6412,0.99999723515706,0.999998435674592,0.999999847671289,0.99999729915451,0.999997086343675,0.99999723515706,0.999998435674592,0.999999847671289,0.99999729915451,0.999997086343675,1.24305839524938,4.53255996308587
-0.351365255395473,6.50716459066884,0,1,1,1,53,53,53zm03,O-M,1,0.504,0.473,0.999999999962045,0.99999999997773,0.999999999996581,0.999999999965578,0.999999999961709,0.999999999962045,0.99999999997773,0.999999999996581,0.999999999965578,0.999999999961709,0.351365255395473,6.50716459066884
-0.0004982686672582,4.16121216724772,0,1,1,1,53,53,53zm03,O-M,1,0.7558,0.753,0.999984227840823,0.999988516951781,0.999997349387994,0.999985244141859,0.999984171859568,0.999984227840823,0.999988516951781,0.999997349387994,0.999985244141859,0.999984171859568,0.0004982686672582,4.16121216724772
0.818396732549456,5.54293838273728,1,1,1,1,53,53,53zm03,O-M,1,0.4879,0.457,0.999999985475545,0.999999991787041,0.999999998980871,0.999999986428171,0.999999985128122,0.999999985475545,0.999999991787041,0.999999998980871,0.999999986428171,0.999999985128122,0.818396732549456,5.54293838273728
-0.739266490454576,1.00227078353083,0,1,1,1,53,53,53zm03,O-M,1,0.4633,0.5141,0.843643962855229,0.867049556420182,0.961690379684373,0.845722896614151,0.84189358534934,0.843643962855229,0.867049556420182,0.961690379684373,0.845722896614151,0.84189358534934,0.739266490454576,1.00227078353083
0.108893097012517,0.48607604629501,1,1,0,0,53,53,53zm03,O-M,1,0.3723,1.6412,0.313970823791509,0.341104508413009,0.585658470838913,0.319146646096107,0.313456624777165,0.686029176208491,0.658895491586991,0.414341529161087,0.680853353903893,0.686543375222835,0.108893097012517,0.48607604629501
0.376860869824457,-2.4776059801456,1,0,0,1,53,53,53zm03,O-M,1,0.7906,0.215,0.0066355449076921,0.0080543266921509,0.0593273580744452,0.0069156267658989,0.0066133560559214,0.993364455092308,0.991945673307849,0.940672641925555,0.993084373234101,0.993386643944078,0.376860869824457,2.4776059801456
0.436006138877852,-4.57646656235893,1,0,0,1,53,53,53zm03,O-M,1,0.3123,0.2176,2.3846127077053e-06,3.3382471926191e-06,0.000593233631632,2.55187868110911e-06,2.36447626565382e-06,0.999997615387292,0.999996661752807,0.999406766368368,0.999997448121319,0.999997635523734,0.436006138877852,4.57646656235893
-1.10786336686431,2.16317641679159,0,1,1,1,53,53,53zm03,O-M,1,1.014,0.3619,0.985207104486548,0.989033926119342,0.998213145979451,0.985340333085636,0.98473619330055,0.985207104486548,0.989033926119342,0.998213145979451,0.985340333085636,0.98473619330055,1.10786336686431,2.16317641679159
0.783108091117714,-4.48700227502508,0,0,0,1,53,53,53zm03,O-M,1,1.5459,0.2475,3.62395889269206e-06,4.83486429636582e-06,0.0004466317562941,3.89250508134424e-06,3.61161518179127e-06,0.999996376041107,0.999995165135704,0.999553368243706,0.999996107494919,0.999996388384818,0.783108091117714,4.48700227502508
1.07120168464921,6.55402683641515,1,1,1,1,53,53,53zm03,O-M,1,0.1842,0.2255,0.999999999973114,0.999999999987018,0.999999999998768,0.999999999974845,0.999999999971997,0.999999999973114,0.999999999987018,0.999999999998768,0.999999999974845,0.999999999971997,1.07120168464921,6.55402683641515
-1.37603650519379,4.92591881374425,0,1,1,1,53,53,53zm03,O-M,1,0.3129,0.4632,0.999999607994104,0.999999793569646,0.999999982987021,0.99999961319231,0.999999580175714,0.999999607994104,0.999999793569646,0.999999982987021,0.99999961319231,0.999999580175714,1.37603650519379,4.92591881374425
0.138671097056761,-5.96032287992787,1,0,0,1,53,53,53zm03,O-M,1,0.2342,0.2874,1.3005454177892402e-09,2.1625198853847402e-09,1.81314039641167e-05,1.3879220333465102e-09,1.2587001456759302e-09,0.999999998699455,0.99999999783748,0.999981868596036,0.999999998612078,0.9999999987413,0.138671097056761,5.96032287992787
1.96981273426023,6.40633975891164,1,1,1,1,53,53,53zm03,O-M,1,0.271,0.4169,0.999999999938758,0.999999999976718,0.999999999999075,0.999999999932898,0.999999999925473,0.999999999938758,0.999999999976718,0.999999999999075,0.999999999932898,0.999999999925473,1.96981273426023,6.40633975891164
0.290983855903757,-5.05147932606012,1,0,0,1,53,53,53zm03,O-M,1,0.9944,0.3055,2.2253126652687e-07,3.29567393708707e-07,0.0002052447024234,2.38314408000726e-07,2.19200696755233e-07,0.999999777468733,0.999999670432606,0.999794755297577,0.999999761685592,0.999999780799303,0.290983855903757,5.05147932606012
0.0267468899939123,5.04946473434815,0,1,1,1,53,53,53zm03,O-M,1,1.158,0.4025,0.999999779351291,0.999999848448103,0.999999968677425,0.999999796286331,0.999999778475143,0.999999779351291,0.999999848448103,0.999999968677425,0.999999796286331,0.999999778475143,0.0267468899939123,5.04946473434815
-0.461235807282857,4.52758972490065,0,1,1,1,53,53,53zm03,O-M,1,0.3391,0.4091,0.999997047989519,0.999998049046627,0.999999661317861,0.999997234651696,0.999997016986415,0.999997047989519,0.999998049046627,0.999999661317861,0.999997234651696,0.999997016986415,0.461235807282857,4.52758972490065
-0.586748366090033,1.16699867766936,0,1,1,1,53,53,53zm03,O-M,1,0.2785,0.4348,0.879419918742584,0.897785164470517,0.969357341628496,0.881593113088656,0.87839454822336,0.879419918742584,0.897785164470517,0.969357341628496,0.881593113088656,0.87839454822336,0.586748366090033,1.16699867766936
1.85716974788597,-0.50797159074784,0,1,0,0,53,53,53zm03,O-M,1,0.6005,1.6501,0.305742453170516,0.319650822901494,0.452173124157226,0.311366054749713,0.305736633344521,0.694257546829484,0.680349177098506,0.547826875842774,0.688633945250287,0.694263366655479,1.85716974788597,0.50797159074784
0.0758634762737863,-1.52829048676968,1,0,0,1,53,53,53zm03,O-M,1,0.9229,0.1784,0.0634660346880694,0.0737181187553931,0.251878591733709,0.0652286740129493,0.063220215420132,0.936533965311931,0.926281881244607,0.748121408266291,0.934771325987051,0.936779784579868,0.0758634762737863,1.52829048676968
2.00643625155603,7.44795967572725,1,1,1,1,53,53,53zm03,O-M,1,0.189,1.2022,0.999999999999962,0.999999999999941,0.999999999999953,0.999999999999958,0.999999999999953,0.999999999999962,0.999999999999941,0.999999999999953,0.999999999999958,0.999999999999953,2.00643625155603,7.44795967572725
0.654925780582433,7.06525133546576,1,1,1,1,53,53,53zm03,O-M,1,0.3874,0.3852,0.999999999999212,0.999999999999589,0.99999999999995,0.999999999999286,0.999999999999198,0.999999999999212,0.999999999999589,0.99999999999995,0.999999999999286,0.999999999999198,0.654925780582433,7.06525133546576
-0.877717076867182,-2.38743165878529,1,0,0,1,53,53,53zm03,O-M,1,0.7975,0.25,0.0084909655490005,0.009908212997241,0.0502567296670904,0.0088594134755475,0.0084832784631487,0.991509034450999,0.990091787002759,0.94974327033291,0.991140586524452,0.991516721536851,0.877717076867182,2.38743165878529
2.23736977603708,5.69417563037308,1,1,1,1,53,53,53zm03,O-M,1,0.2991,1.2658,0.999999995331804,0.999999998125891,0.999999999949529,0.999999994356675,0.999999993801529,0.999999995331804,0.999999998125891,0.999999999949529,0.999999994356675,0.999999993801529,2.23736977603708,5.69417563037308
0.0602556969402514,4.77255146402907,0,1,1,1,53,53,53zm03,O-M,1,0.2735,0.5045,0.999999094307,0.999999370747893,0.999999868433134,0.999999160009256,0.999999090466972,0.999999094307,0.999999370747893,0.999999868433134,0.999999160009256,0.999999090466972,0.0602556969402514,4.77255146402907
1.8089430788488,6.4887037059809,1,1,1,1,53,53,53zm03,O-M,1,0.8613,0.6007,0.999999999962845,0.999999999985445,0.999999999999303,0.999999999961074,0.999999999956711,0.999999999962845,0.999999999985445,0.999999999999303,0.999999999961074,0.999999999956711,1.8089430788488,6.4887037059809
-0.399934200295223,2.91226231470602,0,1,1,1,53,53,53zm03,O-M,1,0.4989,0.538,0.998220060322376,0.998658492589855,0.99969618597301,0.998295631572012,0.998205894171696,0.998220060322376,0.998658492589855,0.99969618597301,0.998295631572012,0.998205894171696,0.399934200295223,2.91226231470602
1.80360357539259,7.75256427307824,1,1,1,1,53,53,53zm03,O-M,1,1.1221,0.2576,0.999999999999996,0.999999999999974,0.999999999999975,0.999999999999996,0.999999999999995,0.999999999999996,0.999999999999974,0.999999999999975,0.999999999999996,0.999999999999995,1.80360357539259,7.75256427307824
0.714276415153375,0.95256840167869,1,1,1,1,53,53,53zm03,O-M,1,0.6513,1.1931,0.831356089391701,0.855802563005913,0.957209370930409,0.833617128965364,0.829595603254252,0.831356089391701,0.855802563005913,0.957209370930409,0.833617128965364,0.829595603254252,0.714276415153375,0.95256840167869
-1.02277358742753,4.56522152830299,0,1,1,1,53,53,53zm03,O-M,1,0.4943,0.4259,0.999997589172077,0.99999857983113,0.999999836442562,0.999997688546339,0.999997505164263,0.999997589172077,0.99999857983113,0.999999836442562,0.999997688546339,0.999997505164263,1.02277358742753,4.56522152830299
-0.443163641738764,4.1754128477769,0,1,1,1,53,53,53zm03,O-M,1,0.5175,0.7388,0.999985272968902,0.999989974018538,0.999998164001129,0.999986138233566,0.999985127694197,0.999985272968902,0.999989974018538,0.999998164001129,0.999986138233566,0.999985127694197,0.443163641738764,4.1754128477769
-0.306869393260396,1.40699017861256,0,1,1,1,53,53,53zm03,O-M,1,0.2048,0.5299,0.920672019921818,0.932648264475296,0.978115210721409,0.922628998448175,0.920284849447346,0.920672019921818,0.932648264475296,0.978115210721409,0.922628998448175,0.920284849447346,0.306869393260396,1.40699017861256
-0.544853800510545,5.34980912754038,0,1,1,1,53,53,53zm03,O-M,1,0.4308,0.3716,0.999999956548344,0.999999973455254,0.999999995982649,0.999999959704124,0.999999955976478,0.999999956548344,0.999999973455254,0.999999995982649,0.999999959704124,0.999999955976478,0.544853800510545,5.34980912754038
1.07085940878663,1.21386092341567,1,1,1,1,53,53,53zm03,O-M,1,0.2883,0.7839,0.890193268373463,0.910337287829352,0.980553745389979,0.890623466860959,0.887599581472798,0.890193268373463,0.910337287829352,0.980553745389979,0.890623466860959,0.887599581472798,1.07085940878663,1.21386092341567
2.30705714165786,4.55102084777381,1,1,1,1,53,53,53zm03,O-M,1,0.2233,0.6636,0.999998010609241,0.999999045722705,0.999999975047156,0.99999752635377,0.999997330687129,0.999998010609241,0.999999045722705,0.999999975047156,0.99999752635377,0.999997330687129,2.30705714165786,4.55102084777381
0.0645683728087282,6.19616968707972,0,1,1,1,53,53,53zm03,O-M,1,0.4137,0.3379,0.999999999712034,0.999999999670383,0.999999999820098,0.999999999738693,0.999999999710731,0.999999999712034,0.999999999670383,0.999999999820098,0.999999999738693,0.999999999710731,0.0645683728087282,6.19616968707972
0.101328800449554,1.75703695365694,0,1,1,1,53,53,53zm03,O-M,1,0.4517,0.2495,0.960674242635026,0.9669075079109,0.98910945529599,0.96188785058517,0.960544244664615,0.960674242635026,0.9669075079109,0.98910945529599,0.96188785058517,0.960544244664615,0.101328800449554,1.75703695365694
-0.7446744490833,7.97338485530705,0,1,1,1,53,53,53zm03,O-M,1,0.257,0.2181,0.999999999999999,1.0,1.0,0.999999999999999,0.999999999999999,0.999999999999999,1.0,1.0,0.999999999999999,0.999999999999999,0.7446744490833,7.97338485530705
0.215306662687868,-6.0242259423092,1,0,0,1,53,53,53zm03,O-M,1,0.2192,0.2473,8.73766357085636e-10,1.43481898584596e-09,1.23458885262218e-05,9.37761818007375e-10,8.496042868605471e-10,0.999999999126234,0.999999998565181,0.999987654111474,0.999999999062238,0.999999999150396,0.215306662687868,6.0242259423092
1.69383570626398,4.74486013699716,1,1,1,1,53,53,53zm03,O-M,1,0.4386,0.2092,0.999999073082437,0.999999533006046,0.999999972109654,0.999999036102504,0.999998956747744,0.999999073082437,0.999999533006046,0.999999972109654,0.999999036102504,0.999998956747744,1.69383570626398,4.74486013699716
-0.380321793369531,0.955408537784527,0,1,1,1,53,53,53zm03,O-M,1,0.2104,0.4249,0.831163375688642,0.852755221394469,0.948043967075463,0.834324984429489,0.830314430954516,0.831163375688642,0.852755221394469,0.948043967075463,0.834324984429489,0.830314430954516,0.380321793369531,0.955408537784527
0.0930799521614355,3.79483460959478,0,1,1,1,53,53,53zm03,O-M,1,0.2539,0.4747,0.9999264450745,0.99994584548336,0.999987445346578,0.999930747896148,0.999926129045648,0.9999264450745,0.99994584548336,0.999987445346578,0.999930747896148,0.999926129045648,0.0930799521614355,3.79483460959478
-0.218459537956622,4.51906931658314,0,1,1,1,53,53,53zm03,O-M,1,0.1348,0.4736,0.999996913065053,0.99999787336693,0.999999577359717,0.999997120630276,0.999996894397061,0.999996913065053,0.99999787336693,0.999999577359717,0.999997120630276,0.999996894397061,0.218459537956622,4.51906931658314
1.93668043076273,4.84000469654269,1,1,1,1,53,53,53zm03,O-M,1,0.2295,0.603,0.999999455227918,0.999999740192717,0.999999988632634,0.999999401079402,0.999999350819699,0.999999455227918,0.999999740192717,0.999999988632634,0.999999401079402,0.999999350819699,1.93668043076273,4.84000469654269
1.18914994689343,4.72000894607109,1,1,1,1,53,53,53zm03,O-M,1,0.2541,0.5933,0.999998875891023,0.999999369251834,0.999999936845294,0.999998910104514,0.999998820828644,0.999998875891023,0.999999369251834,0.999999936845294,0.999998910104514,0.999998820828644,1.18914994689343,4.72000894607109
-0.343150634693613,1.92176484779547,0,1,1,1,53,53,53zm03,O-M,1,1.1293,0.5133,0.972844600866911,0.977839558540155,0.993722660417348,0.973673409155592,0.972682323325338,0.972844600866911,0.977839558540155,0.993722660417348,0.973673409155592,0.972682323325338,0.343150634693613,1.92176484779547
1.73843425115783,4.84284483264853,1,1,1,1,53,53,53zm03,O-M,1,0.2184,0.4332,0.99999943689901,0.999999722244741,0.999999984409032,0.999999409606032,0.999999360033797,0.99999943689901,0.999999722244741,0.999999984409032,0.999999409606032,0.999999360033797,1.73843425115783,4.84284483264853
0.102013352174709,5.5060166133614,0,1,1,1,53,53,53zm03,O-M,1,0.6629,0.2247,0.999999981736043,0.999999987969763,0.999999997714331,0.999999983242473,0.999999981647805,0.999999981736043,0.999999987969763,0.999999997714331,0.999999983242473,0.999999981647805,0.102013352174709,5.5060166133614
0.561381787339997,5.51879722583767,1,1,1,1,53,53,53zm03,O-M,1,0.2182,0.5347,0.99999998316491,0.999999989883318,0.999999998508165,0.999999984419649,0.999999982933611,0.99999998316491,0.999999989883318,0.999999998508165,0.999999984419649,0.999999982933611,0.561381787339997,5.51879722583767
1.16447185720159,3.173554836443,1,1,1,1,53,53,53zm03,O-M,1,0.2237,0.7604,0.999276874730695,0.999520650936195,0.999939355596433,0.999287513971884,0.999247077733535,0.999276874730695,0.999520650936195,0.999939355596433,0.999287513971884,0.999247077733535,1.16447185720159,3.173554836443
0.684601097867904,2.06945192529898,1,1,1,1,53,53,53zm03,O-M,1,0.3665,0.6001,0.980996545914907,0.985153155169883,0.996647742626265,0.981485381810538,0.980748150909303,0.980996545914907,0.985153155169883,0.996647742626265,0.981485381810538,0.980748150909303,0.684601097867904,2.06945192529898
0.754083097971141,6.06978363036999,1,1,1,1,53,53,53zm03,O-M,1,0.198,0.4488,0.999999999372908,0.99999999965528,0.999999999957185,0.999999999420348,0.999999999359586,0.999999999372908,0.99999999965528,0.999999999957185,0.999999999420348,0.999999999359586,0.754083097971141,6.06978363036999
1.45201780935296,1.76058712378923,1,1,1,1,53,53,53zm03,O-M,1,0.2122,0.7205,0.962930691640492,0.972167872926426,0.996296379424613,0.962181049974264,0.960845845220212,0.962930691640492,0.972167872926426,0.996296379424613,0.962181049974264,0.960845845220212,1.45201780935296,1.76058712378923
0.483787849293674,-2.94125819942344,1,0,0,1,53,53,53zm03,O-M,1,0.1855,0.5382,0.0016398512146155,0.0020354376651491,0.0240014155039174,0.0017207954025041,0.0016344096890867,0.998360148785384,0.997964562334851,0.975998584496083,0.998279204597496,0.998365590310913,0.483787849293674,2.94125819942344
0.764864787642332,1.24723252265925,1,1,1,1,53,53,53zm03,O-M,1,0.4446,1.0812,0.895181323175723,0.912806185840011,0.976957514230172,0.896745326524901,0.893843874455435,0.895181323175723,0.912806185840011,0.976957514230172,0.896745326524901,0.893843874455435,0.764864787642332,1.24723252265925
-0.654074028259031,1.62994086292075,0,1,1,1,53,53,53zm03,O-M,1,0.2869,0.6029,0.949011415130996,0.95855768929078,0.989417701029761,0.950110966888355,0.948443001907862,0.949011415130996,0.95855768929078,0.989417701029761,0.950110966888355,0.948443001907862,0.654074028259031,1.62994086292075
0.0905813383646196,3.0187674186749,0,1,1,1,53,53,53zm03,O-M,1,1.1171,0.3943,0.998735977517415,0.999020310206804,0.999744708452521,0.998796352476902,0.998730973521793,0.998735977517415,0.999020310206804,0.999744708452521,0.998796352476902,0.998730973521793,0.0905813383646196,3.0187674186749
2.3109933140775,4.69657782319794,1,1,1,1,53,53,53zm03,O-M,1,0.1597,1.0474,0.999999018425543,0.999999540286668,0.999999988214094,0.999998776924763,0.99999867721767,0.999999018425543,0.999999540286668,0.999999988214094,0.999998776924763,0.99999867721767,2.3109933140775,4.69657782319794
0.332673055965699,3.80264498388583,0,1,1,1,53,53,53zm03,O-M,1,0.4644,0.3296,0.99992895155779,0.999949419267758,0.999989641016997,0.999932903829429,0.999928420282422,0.99992895155779,0.999949419267758,0.999989641016997,0.999932903829429,0.999928420282422,0.332673055965699,3.80264498388583
1.76667200982047,3.60170535439788,1,1,1,1,53,53,53zm03,O-M,1,0.1937,0.3292,0.999860166490136,0.999918973237429,0.99999488925843,0.999851380815512,0.999841931722335,0.999860166490136,0.999918973237429,0.99999488925843,0.999851380815512,0.999841931722335,1.76667200982047,3.60170535439788
-0.75473735944308,6.93744521070311,0,1,1,1,53,53,53zm03,O-M,1,0.3942,0.3466,0.999999999998046,0.999999999998999,0.999999999999884,0.999999999998218,0.999999999998004,0.999999999998046,0.999999999998999,0.999999999999884,0.999999999998218,0.999999999998004,0.75473735944308,6.93744521070311
