s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
1.45848599717003,0.729941948998277,1,1,1,1,50,50,50ll03,M-O,1,0.1821,4.0317,0.918347185055123,0.921411051043581,0.96486695094781,0.870631679729768,0.767287165345873,0.918347185055123,0.921411051043581,0.96486695094781,0.870631679729768,0.767287165345873,1.45848599717003,0.729941948998277
1.30049283239857,0.638017470818241,1,1,1,1,50,50,50ll03,M-O,1,0.1761,0.0085,0.895102818785276,0.899927947801496,0.952044010614141,0.850238704124145,0.738268846290096,0.895102818785276,0.899927947801496,0.952044010614141,0.850238704124145,0.738268846290096,1.30049283239857,0.638017470818241
0.77707676717184,-0.24627246293792,1,1,0,0,50,50,50ll03,M-O,1,0.2357,0.0085,0.47082086373676,0.515525967145791,0.610782151372414,0.560867018369544,0.402735662493362,0.52917913626324,0.484474032854209,0.389217848627586,0.439132981630456,0.597264337506638,0.77707676717184,0.24627246293792
2.46556500874551,1.53618515646557,1,1,1,1,50,50,50ll03,M-O,1,0.2171,3.0696,0.99378528288854,0.994032902945179,0.998502908962859,0.973543201571857,0.937753512268857,0.99378528288854,0.994032902945179,0.998502908962859,0.973543201571857,0.937753512268857,2.46556500874551,1.53618515646557
0.39534489486919,0.233312219721636,1,1,0,0,50,50,50ll03,M-O,1,0.2248,0.0086,0.502692923039852,0.539055654043343,0.644528977278961,0.565971900576197,0.407759485226489,0.497307076960148,0.460944345956657,0.355471022721039,0.434028099423803,0.592240514773511,0.39534489486919,0.233312219721636
1.27501006388705,1.87898229814976,1,1,1,1,50,50,50ll03,M-O,1,0.1525,0.0081,0.988804547924254,0.992607048883724,0.996701068493431,0.988649292758496,0.969876544832348,0.988804547924254,0.992607048883724,0.996701068493431,0.988649292758496,0.969876544832348,1.27501006388705,1.87898229814976
0.555376681121569,-0.675753460278674,1,0,0,1,50,50,50ll03,M-O,1,0.2317,0.383,0.340720504138997,0.36275181351862,0.475080976492529,0.391153753656781,0.249598593743469,0.659279495861003,0.63724818648138,0.524919023507471,0.608846246343219,0.750401406256531,0.555376681121569,0.675753460278674
0.472812511144227,0.0180924593493118,1,1,0,0,50,50,50ll03,M-O,1,0.1932,0.0085,0.572512388110166,0.616490934354876,0.708426275868477,0.648527400428261,0.492782546767947,0.427487611889834,0.383509065645124,0.291573724131523,0.351472599571739,0.507217453232053,0.472812511144227,0.0180924593493118
0.0169257824730385,-1.22927988856259,1,0,0,1,50,50,50ll03,M-O,1,0.2877,0.2941,0.238314942732783,0.213014908355726,0.345659377372652,0.203314726999802,0.109483442509904,0.761685057267217,0.786985091644274,0.654340622627348,0.796685273000198,0.890516557490096,0.0169257824730385,1.22927988856259
1.67203159729661,2.33419756513856,1,1,1,1,50,50,50ll03,M-O,1,0.1996,0.0397,0.99754435929993,0.998533445684714,0.999440225250177,0.996868054774615,0.990207310325223,0.99754435929993,0.998533445684714,0.999440225250177,0.996868054774615,0.990207310325223,1.67203159729661,2.33419756513856
2.61591334296351,2.34571026471794,1,1,1,1,50,50,50ll03,M-O,1,0.194,0.0085,0.999364351832747,0.999533685891245,0.99989174775001,0.996975842438712,0.990504568202736,0.999364351832747,0.999533685891245,0.99989174775001,0.996975842438712,0.990504568202736,2.61591334296351,2.34571026471794
-0.0460166557504292,-1.39494815644662,1,0,0,1,50,50,50ll03,M-O,1,0.1443,0.3445,0.197394305824379,0.168746058285922,0.29235243820925,0.15974464942818,0.0815157368977148,0.802605694175621,0.831253941714078,0.70764756179075,0.84025535057182,0.918484263102285,0.0460166557504292,1.39494815644662
1.35069388636628,1.5708170237976,1,1,1,1,50,50,50ll03,M-O,1,0.1652,0.0081,0.979454284426073,0.984909919248521,0.993354426678465,0.975595553516947,0.941887421696326,0.979454284426073,0.984909919248521,0.993354426678465,0.975595553516947,0.941887421696326,1.35069388636628,1.5708170237976
0.426433872453251,-0.437549975678178,1,1,0,0,50,50,50ll03,M-O,1,0.1878,0.2143,0.429570715402244,0.458758237425863,0.571476772165249,0.484800096881881,0.330856270440547,0.570429284597756,0.541241762574137,0.428523227834751,0.515199903118119,0.669143729559453,0.426433872453251,0.437549975678178
0.670813622478779,-0.62098218273221,1,0,0,1,50,50,50ll03,M-O,1,0.173,0.9337,0.349280103867996,0.377244233571957,0.484659745153155,0.412335243449904,0.267305673141998,0.650719896132004,0.622755766428043,0.515340254846845,0.587664756550096,0.732694326858002,0.670813622478779,0.62098218273221
2.19927007780007,1.32358049798866,1,1,1,1,50,50,50ll03,M-O,1,0.1392,0.3435,0.986212356077026,0.986705426571346,0.996035051479741,0.957557613092139,0.907178797214811,0.986212356077026,0.986705426571346,0.996035051479741,0.957557613092139,0.907178797214811,2.19927007780007,1.32358049798866
1.30278628156461,1.30468091695969,1,1,1,1,50,50,50ll03,M-O,1,0.1232,0.0635,0.964105671579888,0.971598862845301,0.987091065544054,0.955820773157963,0.903999238934983,0.964105671579888,0.971598862845301,0.987091065544054,0.955820773157963,0.903999238934983,1.30278628156461,1.30468091695969
2.56494780594046,1.08674186736545,1,1,1,1,50,50,50ll03,M-O,1,0.1317,0.0085,0.985558556557211,0.984089529991251,0.996251793400188,0.931384521325231,0.861424547279843,0.985558556557211,0.984089529991251,0.996251793400188,0.931384521325231,0.861424547279843,2.56494780594046,1.08674186736545
0.651701546095135,-1.12294630312618,1,0,0,1,50,50,50ll03,M-O,1,0.1835,0.1599,0.208928909958757,0.212997203855487,0.314520021447732,0.234684517053967,0.130730150287413,0.791071090041243,0.787002796144513,0.685479978552268,0.765315482946033,0.869269849712587,0.651701546095135,1.12294630312618
-0.706784843254282,0.0324182167444779,1,1,0,0,50,50,50ll03,M-O,1,0.1523,0.3418,0.552428165526929,0.600539061567454,0.688090233957704,0.643198706994408,0.487069267630724,0.447571834473071,0.399460938432546,0.311909766042296,0.356801293005592,0.512930732369276,0.706784843254282,0.0324182167444779
-0.302118479291259,-1.47698525734083,1,0,0,1,50,50,50ll03,M-O,1,0.1787,0.1017,0.159047843278659,0.139232930028101,0.24275285176376,0.140618426627683,0.0698397945961308,0.840952156721341,0.860767069971899,0.75724714823624,0.859381573372317,0.930160205403869,0.302118479291259,1.47698525734083
2.67070129526329,0.652916258509213,1,1,1,1,50,50,50ll03,M-O,1,0.1179,0.3513,0.969037704396397,0.964014338461535,0.991979778724763,0.853681991776099,0.74309486662673,0.969037704396397,0.964014338461535,0.991979778724763,0.853681991776099,0.74309486662673,2.67070129526329,0.652916258509213
1.73828679542658,1.30444128610872,1,1,1,1,50,50,50ll03,M-O,1,0.1345,0.057,0.975885684776755,0.979159383124629,0.992067482505418,0.955798389060021,0.903958416930854,0.975885684776755,0.979159383124629,0.992067482505418,0.955798389060021,0.903958416930854,1.73828679542658,1.30444128610872
2.39701636144951,2.23561551679451,1,1,1,1,50,50,50ll03,M-O,1,0.1277,0.0402,0.998774122460248,0.999113890966831,0.999764479074206,0.995793826909574,0.987311516353324,0.998774122460248,0.999113890966831,0.999764479074206,0.995793826909574,0.987311516353324,2.39701636144951,2.23561551679451
-0.800561431376695,-1.46087789666233,1,0,0,1,50,50,50ll03,M-O,1,0.1385,0.2241,0.130145988382793,0.126721888805184,0.206892098371025,0.144245526951858,0.0720244767394818,0.869854011617207,0.873278111194816,0.793107901628975,0.855754473048142,0.927975523260518,0.800561431376695,1.46087789666233
0.922073720002419,0.546666022934011,1,1,1,1,50,50,50ll03,M-O,1,0.2158,0.6636,0.849431227424635,0.862603604742084,0.92476817334812,0.827952806675341,0.70769589945536,0.849431227424635,0.862603604742084,0.92476817334812,0.827952806675341,0.70769589945536,0.922073720002419,0.546666022934011
1.19270072159482,1.1272186437147,1,1,1,1,50,50,50ll03,M-O,1,0.1246,0.0085,0.946513476225617,0.956210227998997,0.979075568724056,0.936577072474513,0.87017497510223,0.946513476225617,0.956210227998997,0.979075568724056,0.936577072474513,0.87017497510223,1.19270072159482,1.1272186437147
2.3116490869359,1.36313000713197,1,1,1,1,50,50,50ll03,M-O,1,0.1834,0.095,0.988942554419166,0.989175383651952,0.996990388696886,0.961013501077867,0.913579229381975,0.988942554419166,0.989175383651952,0.996990388696886,0.961013501077867,0.913579229381975,2.3116490869359,1.36313000713197
2.80830824522553,1.67811955137055,1,1,1,1,50,50,50ll03,M-O,1,0.1577,0.1116,0.997235357187394,0.997296538659021,0.999471947183064,0.981125038868065,0.953338118670984,0.997235357187394,0.997296538659021,0.999471947183064,0.981125038868065,0.953338118670984,2.80830824522553,1.67811955137055
-1.14687225544832,1.07203061686219,0,1,1,1,50,50,50ll03,M-O,1,0.2354,0.0637,0.939358066301204,0.949938284946465,0.975611102383845,0.92941808915382,0.858146859702404,0.939358066301204,0.949938284946465,0.975611102383845,0.92941808915382,0.858146859702404,1.14687225544832,1.07203061686219
0.511546319281746,-0.10221264657213,1,1,0,0,50,50,50ll03,M-O,1,0.1628,0.4855,0.540052786730781,0.583115552611697,0.678810851043909,0.616853623900464,0.459293944908999,0.459947213269219,0.416884447388303,0.321189148956091,0.383146376099536,0.540706055091001,0.511546319281746,0.10221264657213
1.33744284674028,-1.19570031322832,0,1,0,0,50,50,50ll03,M-O,1,0.3825,0.4239,0.156240591722535,0.172967517728626,0.245889310722198,0.212940445371194,0.115906764546587,0.843759408277465,0.827032482271374,0.754110689277802,0.787059554628806,0.884093235453413,1.33744284674028,1.19570031322832
-1.20573745070995,1.46402501412454,0,1,1,1,50,50,50ll03,M-O,1,0.2581,0.1025,0.971393282955614,0.978745185292974,0.990102465428935,0.968801582097355,0.928406443075451,0.971393282955614,0.978745185292974,0.990102465428935,0.968801582097355,0.928406443075451,1.20573745070995,1.46402501412454
0.351259705344251,-0.452177876320224,1,0,0,1,50,50,50ll03,M-O,1,0.4585,0.1985,0.431231946751603,0.45733592546075,0.573245391806831,0.478970478024252,0.325570422405305,0.568768053248397,0.54266407453925,0.426754608193169,0.521029521975748,0.674429577594695,0.351259705344251,0.452177876320224
2.64037680073457,1.05980944346253,1,1,1,1,50,50,50ll03,M-O,1,0.1225,3.9762,0.98593618269695,0.984358945205031,0.996514024884825,0.927751801468567,0.855384350132807,0.98593618269695,0.984358945205031,0.996514024884825,0.927751801468567,0.855384350132807,2.64037680073457,1.05980944346253
2.83888756743936,0.738245678921148,1,1,1,1,50,50,50ll03,M-O,1,0.1915,0.0086,0.977089688233731,0.974277733943302,0.995029333027069,0.872374173615856,0.769817415265561,0.977089688233731,0.974277733943302,0.995029333027069,0.872374173615856,0.769817415265561,2.83888756743936,0.738245678921148
1.20060037983339,0.926293384539587,1,1,1,1,50,50,50ll03,M-O,1,0.1332,0.0854,0.926213272475344,0.935991731828762,0.969023793801139,0.907536028165087,0.822853233525621,0.926213272475344,0.935991731828762,0.969023793801139,0.907536028165087,0.822853233525621,1.20060037983339,0.926293384539587
2.15645902670071,1.20407763448135,1,1,1,1,50,50,50ll03,M-O,1,0.1255,0.0087,0.981616644721123,0.981790622737724,0.994406993003683,0.945589817633636,0.885720213250634,0.981616644721123,0.981790622737724,0.994406993003683,0.945589817633636,0.885720213250634,2.15645902670071,1.20407763448135
1.14988967049546,0.637225647136762,1,1,1,1,50,50,50ll03,M-O,1,0.0249,0.357,0.883555775029904,0.892009180690847,0.945434763425254,0.850054203726681,0.738011062923541,0.883555775029904,0.892009180690847,0.945434763425254,0.850054203726681,0.738011062923541,1.14988967049546,0.637225647136762
2.36235979627383,1.14471169583578,1,1,1,1,50,50,50ll03,M-O,1,0.1382,0.0086,0.983788797032391,0.982893819692166,0.995369011667611,0.938724235954806,0.873835697544409,0.983788797032391,0.982893819692166,0.995369011667611,0.938724235954806,0.873835697544409,2.36235979627383,1.14471169583578
1.08286998931014,1.52067166354819,1,1,1,1,50,50,50ll03,M-O,1,0.5499,0.1331,0.972013579853902,0.979864840090936,0.990277735598854,0.972578117357421,0.935828873459799,0.972013579853902,0.979864840090936,0.990277735598854,0.972578117357421,0.935828873459799,1.08286998931014,1.52067166354819
-0.0888277068497917,0.612981256257816,0,0,1,0,50,50,50ll03,M-O,1,0.2836,0.2793,0.803973911277416,0.837891070229494,0.893444133778554,0.84433171916041,0.730055633279534,0.803973911277416,0.837891070229494,0.893444133778554,0.84433171916041,0.730055633279534,0.0888277068497917,0.612981256257816
2.1697100663267,1.83673433724983,1,1,1,1,50,50,50ll03,M-O,1,0.1743,0.0214,0.995332831321806,0.996280807943,0.998878929765943,0.987329831281625,0.96687543820787,0.995332831321806,0.996280807943,0.998878929765943,0.987329831281625,0.96687543820787,2.1697100663267,1.83673433724983
1.02222100025271,0.753342422532491,1,1,1,1,50,50,50ll03,M-O,1,0.1597,0.1833,0.892507734460498,0.905253550652934,0.950665683655924,0.875500200067906,0.774377913753302,0.892507734460498,0.905253550652934,0.950665683655924,0.875500200067906,0.774377913753302,1.02222100025271,0.753342422532491
1.19448451539063,0.819938961637873,1,1,1,1,50,50,50ll03,M-O,1,0.1333,0.0716,0.912872015947163,0.922293125811052,0.961975200263126,0.888649851039963,0.79387454782632,0.912872015947163,0.922293125811052,0.961975200263126,0.888649851039963,0.79387454782632,1.19448451539063,0.819938961637873
2.2397876797334,1.38376951651366,1,1,1,1,50,50,50ll03,M-O,1,0.124,0.1124,0.988406367714341,0.988924942211585,0.996781683386714,0.962723918052264,0.916785480070662,0.988406367714341,0.988924942211585,0.996781683386714,0.962723918052264,0.916785480070662,2.2397876797334,1.38376951651366
-0.816615575538956,2.25555697108858,0,1,1,1,50,50,50ll03,M-O,1,0.1893,0.0154,0.993857748689027,0.996450995102182,0.998217823122198,0.99603454685912,0.987950804721517,0.993857748689027,0.996450995102182,0.998217823122198,0.99603454685912,0.987950804721517,0.816615575538956,2.25555697108858
1.49416187308616,2.16811254794849,1,1,1,1,50,50,50ll03,M-O,1,0.2592,0.1037,0.995437547336658,0.997182447250388,0.998845851895046,0.994879040391014,0.984924937817361,0.995437547336658,0.997182447250388,0.998845851895046,0.994879040391014,0.984924937817361,1.49416187308616,2.16811254794849
-1.01028461622655,1.78463025526203,0,1,1,1,50,50,50ll03,M-O,1,0.2626,0.0084,0.983109684910366,0.988813419240203,0.994556056780746,0.985521466044468,0.962839344725744,0.983109684910366,0.988813419240203,0.994556056780746,0.985521466044468,0.962839344725744,1.01028461622655,1.78463025526203
0.130833757719557,1.73848568835062,0,1,1,1,50,50,50ll03,M-O,1,0.2312,0.0626,0.971262772202255,0.981194583595968,0.988779517766737,0.983738622501224,0.958937365149733,0.971262772202255,0.981194583595968,0.988779517766737,0.983738622501224,0.958937365149733,0.130833757719557,1.73848568835062
0.001381293681008,0.666554379549412,0,1,1,1,50,50,50ll03,M-O,1,0.1542,0.0484,0.812317906550074,0.847053080138997,0.89848347370041,0.856786964285305,0.74747159121489,0.812317906550074,0.847053080138997,0.89848347370041,0.856786964285305,0.74747159121489,0.001381293681008,0.666554379549412
1.35349699090254,0.490832034657142,1,1,1,1,50,50,50ll03,M-O,1,0.1934,0.0088,0.876923742271852,0.877017423158458,0.941352599201735,0.813340149301422,0.688227374701422,0.876923742271852,0.877017423158458,0.941352599201735,0.813340149301422,0.688227374701422,1.35349699090254,0.490832034657142
-0.233315004310141,1.19265870349582,0,1,1,1,50,50,50ll03,M-O,1,0.1439,0.0374,0.92061592776903,0.94147150377917,0.964388697232338,0.944318763440451,0.883498467429671,0.92061592776903,0.94147150377917,0.964388697232338,0.944318763440451,0.883498467429671,0.233315004310141,1.19265870349582
0.848683346689226,0.319027133241659,0,0,0,1,50,50,50ll03,M-O,1,0.3071,0.1889,0.440369083842649,0.484206526480257,0.579888493641818,0.532045650886572,0.374852968822293,0.559630916157351,0.515793473519743,0.420111506358182,0.467954349113428,0.625147031177707,0.848683346689226,0.319027133241659
0.0684009748663197,-1.09597220429266,1,0,0,1,50,50,50ll03,M-O,1,0.3498,0.1526,0.266421333587197,0.248662340558428,0.382011085929811,0.243047875219918,0.136545469338686,0.733578666412803,0.751337659441572,0.61798891407019,0.756952124780082,0.863454530661314,0.0684009748663197,1.09597220429266
-0.407871968614089,1.32840437120608,0,1,1,1,50,50,50ll03,M-O,1,0.2079,0.1122,0.94152602301765,0.957927362547173,0.975535468254027,0.957991957103314,0.907977721908087,0.94152602301765,0.957927362547173,0.975535468254027,0.957991957103314,0.907977721908087,0.407871968614089,1.32840437120608
1.46613082772349,2.26972644749398,1,1,1,1,50,50,50ll03,M-O,1,0.1996,0.0802,0.996400487697093,0.997856598259989,0.999114771335383,0.996198014915459,0.98838790714983,0.996400487697093,0.997856598259989,0.999114771335383,0.996198014915459,0.98838790714983,1.46613082772349,2.26972644749398
-0.0513680371378495,1.30874422269359,0,1,1,1,50,50,50ll03,M-O,1,0.3006,0.0533,0.931204869400479,0.950703155641171,0.969274542671802,0.956198940275366,0.904689496785997,0.931204869400479,0.950703155641171,0.969274542671802,0.956198940275366,0.904689496785997,0.0513680371378495,1.30874422269359
-0.0834763254623714,1.43881168110905,0,1,1,1,50,50,50ll03,M-O,1,0.2698,0.023,0.946433213813383,0.962639591760676,0.977063489768,0.966987354355386,0.924898057049999,0.946433213813383,0.962639591760676,0.977063489768,0.966987354355386,0.924898057049999,0.0834763254623714,1.43881168110905
-0.184133261082897,-0.259743884255702,1,1,0,0,50,50,50ll03,M-O,1,0.3678,0.225,0.512229911419187,0.541041876601997,0.654244546749298,0.5555500494259,0.397530669669267,0.487770088580813,0.458958123398003,0.345755453250702,0.4444499505741,0.602469330330733,0.184133261082897,0.259743884255702
1.73981576153727,1.47782983488716,1,1,1,1,50,50,50ll03,M-O,1,0.2009,0.0084,0.982859987525509,0.986016327055231,0.994720716973404,0.969759456660801,0.930273334717231,0.982859987525509,0.986016327055231,0.994720716973404,0.969759456660801,0.930273334717231,1.73981576153727,1.47782983488716
-0.600266870876106,1.49680234704468,0,1,1,1,50,50,50ll03,M-O,1,0.3501,0.0795,0.960975025019962,0.972805940779391,0.985024554276282,0.971036013296088,0.932777652290454,0.960975025019962,0.972805940779391,0.985024554276282,0.971036013296088,0.932777652290454,0.600266870876106,1.49680234704468
-0.556946164406513,1.85932214963727,0,1,1,1,50,50,50ll03,M-O,1,0.265,0.2945,0.981457509023453,0.988198681737048,0.993578763433397,0.98805091557615,0.968509255380247,0.981457509023453,0.988198681737048,0.993578763433397,0.98805091557615,0.968509255380247,0.556946164406513,1.85932214963727
2.05197967580345,1.43676960950945,1,1,1,1,50,50,50ll03,M-O,1,0.1591,0.0082,0.986908234269564,0.988299959321723,0.996215920445939,0.966836687180067,0.924608265826733,0.986908234269564,0.988299959321723,0.996215920445939,0.966836687180067,0.924608265826733,2.05197967580345,1.43676960950945
0.985016158225887,0.611137140578584,1,1,1,1,50,50,50ll03,M-O,1,0.2296,0.0482,0.866405548353033,0.878750858085283,0.935263991888735,0.84389062823159,0.729445603190695,0.866405548353033,0.878750858085283,0.935263991888735,0.84389062823159,0.729445603190695,0.985016158225887,0.611137140578584
-0.218280170888341,1.77648280632893,0,1,1,1,50,50,50ll03,M-O,1,0.3601,0.0082,0.974326499871211,0.983353765569612,0.990247668774947,0.985219492620051,0.962173313314823,0.974326499871211,0.983353765569612,0.990247668774947,0.985219492620051,0.962173313314823,0.218280170888341,1.77648280632893
1.4146556353302,1.25127449339051,1,1,1,1,50,50,50ll03,M-O,1,0.0924,0.0085,0.963921647103983,0.970397728805408,0.987048890041153,0.950601581644262,0.894582825993859,0.963921647103983,0.970397728805408,0.987048890041153,0.950601581644262,0.894582825993859,1.4146556353302,1.25127449339051
0.451152157909431,-0.427006218235336,1,1,0,0,50,50,50ll03,M-O,1,0.1713,0.4393,0.431064622786892,0.46146865221314,0.572980418111777,0.48900416077329,0.334687399283843,0.568935377213108,0.53853134778686,0.427019581888223,0.51099583922671,0.665312600716157,0.451152157909431,0.427006218235336
1.21563521325519,0.847225622450921,1,1,1,1,50,50,50ll03,M-O,1,0.2155,0.0636,0.917594620948347,0.926761969977304,0.964506506511343,0.893739980613212,0.80156531275484,0.917594620948347,0.926761969977304,0.964506506511343,0.893739980613212,0.80156531275484,1.21563521325519,0.847225622450921
2.57947298399203,1.35575354441504,1,1,1,1,50,50,50ll03,M-O,1,0.1634,0.0085,0.992003120003764,0.991713293998936,0.998079513290481,0.960386917151333,0.912411201640091,0.992003120003764,0.991713293998936,0.998079513290481,0.960386917151333,0.912411201640091,2.57947298399203,1.35575354441504
1.52856361057672,0.698112720749381,1,1,1,1,50,50,50ll03,M-O,1,0.2573,0.2235,0.919154348150152,0.920337393122978,0.965301820808251,0.863800129944696,0.757446648318635,0.919154348150152,0.920337393122978,0.965301820808251,0.863800129944696,0.757446648318635,1.52856361057672,0.698112720749381
0.542125641495576,0.209890908722121,1,1,0,0,50,50,50ll03,M-O,1,0.2012,0.4552,0.499610111398409,0.540488974150297,0.640688719103598,0.575168854824788,0.416876408990227,0.500389888601591,0.459511025849703,0.359311280896402,0.424831145175212,0.583123591009773,0.542125641495576,0.209890908722121
0.587230141760976,-1.13706368586832,1,0,0,1,50,50,50ll03,M-O,1,0.2816,0.3762,0.210164821134955,0.211573263379435,0.315608405347257,0.230371653739944,0.127755831662456,0.789835178865045,0.788426736620565,0.684391594652743,0.769628346260056,0.872244168337544,0.587230141760976,1.13706368586832
2.44441431088094,0.77053333140669,1,1,1,1,50,50,50ll03,M-O,1,0.1348,0.214,0.969646198894991,0.964956434524937,0.990850069935448,0.878994198907715,0.779508204472011,0.969646198894991,0.964956434524937,0.990850069935448,0.878994198907715,0.779508204472011,2.44441431088094,0.77053333140669
1.21002900418266,0.676264638380171,1,1,1,1,50,50,50ll03,M-O,1,0.2523,0.1674,0.894009961311282,0.901585488043253,0.951467153287877,0.858970368843295,0.750563680117571,0.894009961311282,0.901585488043253,0.951467153287877,0.858970368843295,0.750563680117571,1.21002900418266,0.676264638380171
0.695022252564728,-0.935846702178984,1,0,0,1,50,50,50ll03,M-O,1,0.1967,0.4277,0.253652800860423,0.267386312502547,0.372026343359537,0.295838835175287,0.174676060971009,0.746347199139577,0.732613687497453,0.627973656640463,0.704161164824713,0.825323939028991,0.695022252564728,0.935846702178984
2.14244350401937,1.73708957817538,1,1,1,1,50,50,50ll03,M-O,1,0.2141,3.0163,0.993902369699785,0.99499077051149,0.998466499749808,0.983681873647642,0.958814319686855,0.993902369699785,0.99499077051149,0.998466499749808,0.983681873647642,0.958814319686855,2.14244350401937,1.73708957817538
-0.0531518309336563,-0.210640397271398,1,0,0,1,50,50,50ll03,M-O,1,0.2778,0.3926,0.541755705377651,0.567913834287631,0.682239892713494,0.574875154785926,0.416583943504669,0.458244294622349,0.432086165712369,0.317760107286506,0.425124845214074,0.583416056495331,0.0531518309336563,0.210640397271398
-1.01436185918839,0.26319314496479,1,0,0,1,50,50,50ll03,M-O,1,0.2541,0.261,0.451321138324592,0.499258449223941,0.588837683333881,0.554187029458724,0.396200857064342,0.548678861675408,0.50074155077606,0.411162316666119,0.445812970541276,0.603799142935658,1.01436185918839,0.26319314496479
-0.426984044997733,1.85932214963727,0,1,1,1,50,50,50ll03,M-O,1,0.3232,0.079,0.980331361421083,0.987494729385417,0.993002750560421,0.98805091557615,0.968509255380247,0.980331361421083,0.987494729385417,0.993002750560421,0.98805091557615,0.968509255380247,0.426984044997733,1.85932214963727
1.13969656309085,2.30973438087394,1,1,1,1,50,50,50ll03,M-O,1,0.1941,0.0309,0.995720639741218,0.997542853159863,0.99887216181161,0.996627458607627,0.989548567928248,0.995720639741218,0.997542853159863,0.99887216181161,0.996627458607627,0.989548567928248,1.13969656309085,2.30973438087394
2.82742032160917,1.91386421506541,1,1,1,1,50,50,50ll03,M-O,1,0.111,0.0087,0.998533704857569,0.998662492748979,0.999740216262521,0.989647047199907,0.972181246080255,0.998533704857569,0.998662492748979,0.999740216262521,0.989647047199907,0.972181246080255,2.82742032160917,1.91386421506541
1.00438306229465,1.19954548577815,1,1,1,1,50,50,50ll03,M-O,1,0.2229,0.1204,0.946231004249651,0.95803061949288,0.978813084476955,0.945088113502611,0.884842045383937,0.946231004249651,0.95803061949288,0.978813084476955,0.945088113502611,0.884842045383937,1.00438306229465,1.19954548577815
1.78593957254313,0.703457530599359,1,1,1,1,50,50,50ll03,M-O,1,0.1906,0.0123,0.93579435169646,0.933047247537727,0.97407289929282,0.864964220044535,0.759114667716707,0.93579435169646,0.933047247537727,0.97407289929282,0.864964220044535,0.759114667716707,1.78593957254313,0.703457530599359
0.570156686858254,1.56129430215456,0,1,1,1,50,50,50ll03,M-O,1,0.3206,0.0547,0.965163661321714,0.976140588605006,0.986824436020889,0.975045001647165,0.940772836315401,0.965163661321714,0.976140588605006,0.986824436020889,0.975045001647165,0.940772836315401,0.570156686858254,1.56129430215456
0.135675483736747,-0.513783842485764,1,0,0,1,50,50,50ll03,M-O,1,0.2458,0.2655,0.431868390463856,0.446935112315231,0.573312431296353,0.454482712042555,0.303701562840192,0.568131609536144,0.553064887684769,0.426687568703647,0.545517287957445,0.696298437159808,0.135675483736747,0.513783842485764
2.06523071542945,1.61659693506622,1,1,1,1,50,50,50ll03,M-O,1,0.134,0.0084,0.991194805684477,0.992590463818248,0.997630094213875,0.978101956002282,0.947017343030696,0.991194805684477,0.992590463818248,0.997630094213875,0.978101956002282,0.947017343030696,2.06523071542945,1.61659693506622
-0.658877238452614,0.613200049643488,0,1,1,1,50,50,50ll03,M-O,1,0.2156,0.039,0.841853415980408,0.862844806854976,0.919943747627376,0.844383997383313,0.730127964020948,0.841853415980408,0.862844806854976,0.919943747627376,0.844383997383313,0.730127964020948,0.658877238452614,0.613200049643488
2.24564871649105,1.71256388151486,1,1,1,1,50,50,50ll03,M-O,1,0.1181,0.0085,0.99437902834171,0.99520901764737,0.998617857914694,0.982656952362302,0.956603598587615,0.99437902834171,0.99520901764737,0.998617857914694,0.982656952362302,0.956603598587615,2.24564871649105,1.71256388151486
-0.822221784611492,0.460909434483384,0,1,1,1,50,50,50ll03,M-O,1,0.2598,0.0084,0.823389272454385,0.83809085355844,0.907986403393541,0.805201842570377,0.677568208650223,0.823389272454385,0.83809085355844,0.907986403393541,0.805201842570377,0.677568208650223,0.822221784611492,0.460909434483384
0.206772407883902,0.312494587869463,1,1,0,0,50,50,50ll03,M-O,1,0.2652,0.0082,0.492074183922379,0.519468857662701,0.63467515388637,0.534642646504667,0.377332337765618,0.507925816077621,0.480531142337299,0.36532484611363,0.465357353495333,0.622667662234383,0.206772407883902,0.312494587869463
2.27546355564953,1.38642629333967,1,1,1,1,50,50,50ll03,M-O,1,0.0763,0.0084,0.988975558655579,0.989382997419621,0.996981844147273,0.96293956506072,0.91719161383791,0.988975558655579,0.989382997419621,0.996981844147273,0.96293956506072,0.91719161383791,2.27546355564953,1.38642629333967
-0.732522439450922,1.88381659009984,0,1,1,1,50,50,50ll03,M-O,1,0.2833,0.0323,0.983976320821203,0.989823353683335,0.994692736439627,0.988792378017211,0.970205105650653,0.983976320821203,0.989823353683335,0.994692736439627,0.988792378017211,0.970205105650653,0.732522439450922,1.88381659009984
2.13556315652126,1.14709758561286,1,1,1,1,50,50,50ll03,M-O,1,0.1007,3.3902,0.978994539829055,0.978939446633518,0.993435933454005,0.939012634624449,0.874329354189024,0.978994539829055,0.978939446633518,0.993435933454005,0.939012634624449,0.874329354189024,2.13556315652126,1.14709758561286
-0.418065076018699,2.29761739480079,0,1,1,1,50,50,50ll03,M-O,1,0.4441,0.0084,0.993261632952507,0.996125681293382,0.997876804012059,0.996502241988929,0.989208212628565,0.993261632952507,0.996125681293382,0.997876804012059,0.996502241988929,0.989208212628565,0.418065076018699,2.29761739480079
