s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
1.29212853426112,0.429993481103227,1,1,1,1,22,1,22zz03,M-O,1,0.216,0.2906,0.980269736443789,0.990114639061503,0.931755461214569,0.982941148330416,0.666399808389803,0.980269736443789,0.990114639061503,0.931755461214569,0.982941148330416,0.666399808389803,1.29212853426112,0.429993481103227
2.10591587680622,0.173520535324486,1,1,1,1,22,1,22zz03,M-O,1,0.2722,0.0061,0.993418182339209,0.996278435523752,0.955721716850531,0.968712891760629,0.56887885607265,0.993418182339209,0.996278435523752,0.955721716850531,0.968712891760629,0.56887885607265,2.10591587680622,0.173520535324486
0.775380209488404,-0.488981211743923,1,1,1,1,22,1,22zz03,M-O,1,0.387,3.1301,0.966068748509623,0.983287536868783,0.909237238945034,0.98528452759552,0.687572500770183,0.966068748509623,0.983287536868783,0.909237238945034,0.98528452759552,0.687572500770183,0.775380209488404,0.488981211743923
-0.15655896582425,0.429949318736326,0,1,1,1,22,1,22zz03,M-O,1,0.3318,0.0061,0.938152627730706,0.968342060532033,0.863858971911186,0.982939280862648,0.666383745738807,0.938152627730706,0.968342060532033,0.863858971911186,0.982939280862648,0.666383745738807,0.15655896582425,0.429949318736326
1.9203909483875,0.160779692473489,1,1,1,1,22,1,22zz03,M-O,1,0.2082,0.0815,0.990482932575485,0.994582451566753,0.943795216427017,0.967804582142988,0.56386653990293,0.990482932575485,0.994582451566753,0.943795216427017,0.967804582142988,0.56386653990293,1.9203909483875,0.160779692473489
1.39567733151809,-0.284089910505788,1,1,1,1,22,1,22zz03,M-O,1,0.1557,3.7797,0.980106794597408,0.989329682574093,0.921656593217853,0.975739356365575,0.611829260591475,0.980106794597408,0.989329682574093,0.921656593217853,0.975739356365575,0.611829260591475,1.39567733151809,0.284089910505788
1.82845820210487,-0.267264048716429,1,1,1,1,22,1,22zz03,M-O,1,0.1668,0.0827,0.989834574487462,0.994520736033072,0.947402023043671,0.974764383294917,0.605367067399775,0.989834574487462,0.994520736033072,0.947402023043671,0.974764383294917,0.605367067399775,1.82845820210487,0.267264048716429
-0.100470033976729,-0.482842642744656,0,1,1,1,22,1,22zz03,M-O,1,0.3873,2.7542,0.939289316674461,0.969570121160566,0.870954845714793,0.985054320395089,0.685396264898804,0.939289316674461,0.969570121160566,0.870954845714793,0.985054320395089,0.685396264898804,0.100470033976729,0.482842642744656
-1.09712720757498,-0.104945269171055,0,1,1,1,22,1,22zz03,M-O,1,0.3178,0.0061,0.965222783466421,0.979605844964247,0.872128362877057,0.963563846929795,0.541790381166834,0.965222783466421,0.979605844964247,0.872128362877057,0.963563846929795,0.541790381166834,1.09712720757498,0.104945269171055
2.40826508930972,1.15193777402066,1,1,1,1,22,1,22zz03,M-O,1,0.2361,0.039,0.999005240608211,0.999651898142279,0.995778356475791,0.997748718509148,0.875326677756687,0.999005240608211,0.999651898142279,0.995778356475791,0.997748718509148,0.875326677756687,2.40826508930972,1.15193777402066
-1.84155013144474,0.59518281449718,0,1,1,1,22,1,22zz03,M-O,1,0.0082,2.7593,0.993056905232384,0.996814596630207,0.970366018246924,0.988810330466735,0.724139361738098,0.993056905232384,0.996814596630207,0.970366018246924,0.988810330466735,0.724139361738098,1.84155013144474,0.59518281449718
1.69570333382672,-0.121550319125907,1,1,1,1,22,1,22zz03,M-O,1,0.0526,0.0513,0.985402058035986,0.991518742263788,0.924366315980379,0.964870298089683,0.548372419387445,0.985402058035986,0.991518742263788,0.924366315980379,0.964870298089683,0.548372419387445,1.69570333382672,0.121550319125907
0.104304350342326,-0.276052359729769,0,1,1,1,22,1,22zz03,M-O,1,0.0848,0.0061,0.92470166941071,0.958791708442302,0.828195190629315,0.975277640441296,0.608746074607448,0.92470166941071,0.958791708442302,0.828195190629315,0.975277640441296,0.608746074607448,0.104304350342326,0.276052359729769
2.21676619181848,0.317202796037552,1,1,1,1,22,1,22zz03,M-O,1,0.0787,0.0061,0.995436152034102,0.997608255168807,0.969801879794738,0.97756585486811,0.62445513576879,0.995436152034102,0.997608255168807,0.969801879794738,0.97756585486811,0.62445513576879,2.21676619181848,0.317202796037552
-1.7363418983343,0.791329967088876,0,1,1,1,22,1,22zz03,M-O,1,0.1763,3.3498,0.993525823434566,0.997279637812884,0.976737204861478,0.993431144577635,0.78562426719253,0.993525823434566,0.997279637812884,0.976737204861478,0.993431144577635,0.78562426719253,1.7363418983343,0.791329967088876
0.515512554833914,0.0059905964847691,1,1,1,1,22,1,22zz03,M-O,1,0.0826,0.1202,0.930831141084647,0.957403862762841,0.797410880420236,0.95493144929653,0.502389887928174,0.930831141084647,0.957403862762841,0.797410880420236,0.95493144929653,0.502389887928174,0.515512554833914,0.0059905964847691
-2.06955661771247,0.121254374096911,0,1,1,1,22,1,22zz03,M-O,1,0.3892,0.2288,0.992585403635327,0.995689290504628,0.949695259627251,0.964847354736345,0.548255221257309,0.992585403635327,0.995689290504628,0.949695259627251,0.964847354736345,0.548255221257309,2.06955661771247,0.121254374096911
-1.15952199566572,0.693709055053765,0,1,1,1,22,1,22zz03,M-O,1,0.1712,0.1149,0.982858166665989,0.992355185526272,0.950891865651562,0.99139974447103,0.756067656901429,0.982858166665989,0.992355185526272,0.950891865651562,0.99139974447103,0.756067656901429,1.15952199566572,0.693709055053765
-0.358346365607046,-1.94852535664526,1,1,0,0,22,1,22zz03,M-O,1,0.4162,0.0822,0.749534129413876,0.635754703587821,0.132517750801327,0.397493208104855,0.0256760669014145,0.250465870586124,0.364245296412179,0.867482249198673,0.602506791895145,0.974323933098586,0.358346365607046,1.94852535664526
-0.978311600466034,0.499151747670512,0,1,1,1,22,1,22zz03,M-O,1,0.2941,2.5004,0.973046393996156,0.986839935194684,0.921978371891792,0.985659228188865,0.691163757736755,0.973046393996156,0.986839935194684,0.921978371891792,0.985659228188865,0.691163757736755,0.978311600466034,0.499151747670512
0.300781555393997,-1.75540332618629,0,1,0,0,22,1,22zz03,M-O,1,0.4219,0.0062,0.760956447460795,0.676264458887356,0.175284312486463,0.473402712492737,0.0395951717679321,0.239043552539205,0.323735541112644,0.824715687513537,0.526597287507263,0.960404828232068,0.300781555393997,1.75540332618629
-0.474506875350432,-1.74113888167721,1,0,0,1,22,1,22zz03,M-O,1,0.3564,0.1662,0.737581287086428,0.651946630315495,0.16489150933072,0.479083260857249,0.0408296186709707,0.262418712913572,0.348053369684505,0.83510849066928,0.520916739142751,0.959170381329029,0.474506875350432,1.74113888167721
1.4955753698974,0.797556860821946,1,1,1,1,22,1,22zz03,M-O,1,0.1115,3.7136,0.990583642458364,0.996026093809926,0.970125284112702,0.993544978545292,0.787436153229456,0.990583642458364,0.996026093809926,0.970125284112702,0.993544978545292,0.787436153229456,1.4955753698974,0.797556860821946
1.21015240309936,-0.857295351699963,0,1,0,0,22,1,22zz03,M-O,1,0.3794,0.006,0.696834239546412,0.730822090156921,0.36107753456785,0.797123043172667,0.195640838395498,0.303165760453588,0.269177909843079,0.63892246543215,0.202876956827333,0.804359161604502,1.21015240309936,0.857295351699963
-1.27435495672632,0.204058812036668,0,1,1,1,22,1,22zz03,M-O,1,0.2888,3.2518,0.97461223262831,0.985827426586547,0.902431704449885,0.970803983081908,0.580846229849398,0.97461223262831,0.985827426586547,0.902431704449885,0.970803983081908,0.580846229849398,1.27435495672632,0.204058812036668
-1.8013917837906,-0.317653309350703,0,1,1,1,22,1,22zz03,M-O,1,0.2412,0.0642,0.989860573925036,0.994670826290039,0.950050530605838,0.977589882527474,0.624626034096253,0.989860573925036,0.994670826290039,0.950050530605838,0.977589882527474,0.624626034096253,1.8013917837906,0.317653309350703
-0.767895134245157,1.02333696160435,0,0,1,0,22,1,22zz03,M-O,1,0.5527,0.1637,0.983248328488481,0.993400401825975,0.963921464313553,0.99665628531602,0.846925723233487,0.983248328488481,0.993400401825975,0.963921464313553,0.99665628531602,0.846925723233487,0.767895134245157,1.02333696160435
1.06213072496922,0.160227662887224,1,1,1,1,22,1,22zz03,M-O,1,0.4225,0.0061,0.965458671008458,0.980276906792831,0.878502228173834,0.96776474040863,0.563649130465911,0.965458671008458,0.980276906792831,0.878502228173834,0.96776474040863,0.563649130465911,1.06213072496922,0.160227662887224
1.82713065342209,0.152697979330568,1,0,1,0,22,1,22zz03,M-O,1,0.173,0.1471,0.988656973587912,0.993515467622228,0.936966290239794,0.967217224561254,0.56068177283076,0.988656973587912,0.993515467622228,0.936966290239794,0.967217224561254,0.56068177283076,1.82713065342209,0.152697979330568
-0.240526420010183,-1.76458909850174,1,1,0,0,22,1,22zz03,M-O,1,0.3961,0.403,0.768957089579475,0.684208588804127,0.178333937424223,0.469747438415145,0.0388164244810316,0.231042910420525,0.315791411195873,0.821666062575777,0.530252561584855,0.961183575518968,0.240526420010183,1.76458909850174
0.618397577749484,0.0777323615157748,1,1,1,1,22,1,22zz03,M-O,1,0.2344,2.7899,0.940625399771818,0.964657487221291,0.823539541000163,0.961337018040794,0.53097952439381,0.940625399771818,0.964657487221291,0.823539541000163,0.961337018040794,0.53097952439381,0.618397577749484,0.0777323615157748
0.943978892201661,1.08244828970161,1,1,1,1,22,1,22zz03,M-O,1,0.1564,0.0215,0.98734218086205,0.995162428202768,0.971762539947012,0.997206916660052,0.860473309579868,0.98734218086205,0.995162428202768,0.971762539947012,0.997206916660052,0.860473309579868,0.943978892201661,1.08244828970161
-0.601619661726767,0.788658143891354,0,1,1,1,22,1,22zz03,M-O,1,0.3568,0.0061,0.97233424360962,0.987949702528629,0.93827857826416,0.993381759117653,0.784844081143995,0.97233424360962,0.987949702528629,0.93827857826416,0.993381759117653,0.784844081143995,0.601619661726767,0.788658143891354
1.04155372038611,0.461591654621038,1,1,1,1,22,1,22zz03,M-O,1,0.152,0.0856,0.973866639149137,0.987038416899794,0.920907913002966,0.984233305256877,0.677812909833815,0.973866639149137,0.987038416899794,0.920907913002966,0.984233305256877,0.677812909833815,1.04155372038611,0.461591654621038
1.35551898386394,0.616248263509054,1,1,1,1,22,1,22zz03,M-O,1,0.3656,2.4988,0.985420264748977,0.993303486047282,0.952607061842896,0.989414826059557,0.73113466047544,0.985420264748977,0.993303486047282,0.952607061842896,0.989414826059557,0.73113466047544,1.35551898386394,0.616248263509054
0.363508230655425,-1.62605175353267,0,1,0,0,22,1,22zz03,M-O,1,0.2207,0.0061,0.755598093475571,0.687869893561038,0.199548935314037,0.52497046284378,0.0519693231354608,0.244401906524429,0.312130106438962,0.800451064685963,0.47502953715622,0.948030676864539,0.363508230655425,1.62605175353267
0.904816206059605,0.412461021443449,1,0,1,0,22,1,22zz03,M-O,1,0.2128,0.1793,0.967790766059169,0.983623984404074,0.906124903433025,0.982185896323658,0.659999227607435,0.967790766059169,0.983623984404074,0.906124903433025,0.982185896323658,0.659999227607435,0.904816206059605,0.412461021443449
-0.515660884516661,-0.82600631475046,1,1,0,0,22,1,22zz03,M-O,1,0.3321,0.1465,0.777670423756888,0.801435169519631,0.425712590325156,0.805842743169343,0.204400254841127,0.222329576243112,0.198564830480369,0.574287409674844,0.194157256830657,0.795599745158873,0.515660884516661,0.82600631475046
-0.920895119935731,-1.44807741492082,1,1,0,0,22,1,22zz03,M-O,1,0.4099,0.006,0.688017249800026,0.643393621002902,0.202258545279392,0.595070111612394,0.0737977005700929,0.311982750199974,0.356606378997098,0.797741454720608,0.404929888387606,0.926202299429907,0.920895119935731,1.44807741492082
-1.40677793783378,1.02088595024133,0,1,1,1,22,1,22zz03,M-O,1,0.422,0.0061,0.992249063087871,0.997017710664842,0.978824380300819,0.996631478656847,0.846345761813876,0.992249063087871,0.997017710664842,0.978824380300819,0.996631478656847,0.846345761813876,1.40677793783378,1.02088595024133
1.48064044721611,-0.244652916863013,1,1,1,1,22,1,22zz03,M-O,1,0.5679,0.0362,0.981729138240883,0.990016022235414,0.922873081440319,0.973402667937605,0.596637406444206,0.981729138240883,0.990016022235414,0.922873081440319,0.973402667937605,0.596637406444206,1.48064044721611,0.244652916863013
0.737545072029129,-2.13736363751481,0,1,0,0,22,1,22zz03,M-O,1,0.204,0.0062,0.694075660530426,0.541900269156449,0.0823896891104357,0.32683151314648,0.0162842132818342,0.305924339469574,0.458099730843551,0.917610310889564,0.67316848685352,0.983715786718166,0.737545072029129,2.13736363751481
1.54801354286727,-0.274153377953017,1,1,1,1,22,1,22zz03,M-O,1,0.5189,0.1298,0.983963143499308,0.991368029524847,0.930724941029552,0.975167483631371,0.608016622548424,0.983963143499308,0.991368029524847,0.930724941029552,0.975167483631371,0.608016622548424,1.54801354286727,0.274153377953017
-0.481476505935036,-0.333573842618587,0,1,1,1,22,1,22zz03,M-O,1,0.3621,0.0062,0.94710694866722,0.971940879569296,0.865414323722776,0.978425157224267,0.630649420349547,0.94710694866722,0.971940879569296,0.865414323722776,0.978425157224267,0.630649420349547,0.481476505935036,0.333573842618587
0.868640504453808,1.14710199484497,1,1,1,1,22,1,22zz03,M-O,1,0.3388,0.0349,0.987619349858171,0.995372080246595,0.973741157059693,0.997714349190763,0.874330265239525,0.987619349858171,0.995372080246595,0.973741157059693,0.997714349190763,0.874330265239525,0.868640504453808,1.14710199484497
0.011044055376922,-1.09402771947387,1,1,0,0,22,1,22zz03,M-O,1,0.1214,0.006,0.820258406679138,0.814723936318371,0.389589995852151,0.723963490378116,0.136971410571749,0.179741593320862,0.185276063681629,0.610410004147849,0.276036509621884,0.863028589428251,0.011044055376922,1.09402771947387
0.0180136859615252,0.58639450348384,0,1,1,1,22,1,22zz03,M-O,1,0.2665,2.196,0.943051312934026,0.972592564689495,0.885753988282925,0.988549399937529,0.721194781430782,0.943051312934026,0.972592564689495,0.885753988282925,0.988549399937529,0.721194781430782,0.0180136859615252,0.58639450348384
0.792306455193868,-0.686740290727514,0,1,0,0,22,1,22zz03,M-O,1,0.4202,0.1143,0.759711239484236,0.799576936361356,0.451097439664921,0.841814693591953,0.246123201173725,0.240288760515764,0.200423063638644,0.548902560335079,0.158185306408047,0.753876798826275,0.792306455193868,0.686740290727514
1.29976193918712,1.15233523532277,1,1,1,1,22,1,22zz03,M-O,1,0.4239,0.0204,0.99270671819086,0.997328663078593,0.982034143327855,0.99775152245465,0.875408328406869,0.99270671819086,0.997328663078593,0.982034143327855,0.99775152245465,0.875408328406869,1.29976193918712,1.15233523532277
0.966215332638252,-2.13124714969899,0,1,0,0,22,1,22zz03,M-O,1,0.3801,0.0061,0.662490255420142,0.507262841873917,0.074214660892019,0.329040997589353,0.0165343932612792,0.337509744579858,0.492737158126083,0.925785339107981,0.670959002410647,0.983465606738721,0.966215332638252,2.13124714969899
0.0017512145974511,-0.913204908196887,1,1,0,0,22,1,22zz03,M-O,1,0.3422,0.0517,0.830389952176129,0.839417633823085,0.451038062777591,0.780971794817594,0.18056739151763,0.169610047823871,0.160582366176915,0.548961937222409,0.219028205182406,0.81943260848237,0.0017512145974511,0.913204908196887
1.20849296724589,-0.3468887962393,1,1,1,1,22,1,22zz03,M-O,1,0.2196,0.0061,0.97594248168138,0.987451101725404,0.916829915659457,0.979103381559914,0.635662568021138,0.97594248168138,0.987451101725404,0.916829915659457,0.979103381559914,0.635662568021138,1.20849296724589,0.3468887962393
-1.73567812399291,0.851280380157261,0,1,1,1,22,1,22zz03,M-O,1,0.3606,0.0198,0.994034626896495,0.997559549434945,0.979269641923543,0.994456817546977,0.802693189501171,0.994034626896495,0.997559549434945,0.979269641923543,0.994456817546977,0.802693189501171,1.73567812399291,0.851280380157261
-1.18341787195578,-0.372745862059955,0,1,1,1,22,1,22zz03,M-O,1,0.1686,0.0674,0.97581733028924,0.987533821414567,0.918462013424798,0.980368992356927,0.645331200336574,0.97581733028924,0.987533821414567,0.918462013424798,0.980368992356927,0.645331200336574,1.18341787195578,0.372745862059955
0.585872635021336,-1.96058168280929,0,1,0,0,22,1,22zz03,M-O,1,0.3481,2.994,0.717781183593897,0.596881957826836,0.116124480318848,0.392850480009401,0.0249639204283998,0.282218816406103,0.403118042173164,0.883875519681152,0.607149519990599,0.9750360795716,0.585872635021336,1.96058168280929
1.40131941341991,0.566433113644496,1,1,1,1,22,1,22zz03,M-O,1,0.2544,0.0191,0.985483041162015,0.99318635495775,0.950509667756648,0.987937021536268,0.714450305150842,0.985483041162015,0.99318635495775,0.950509667756648,0.987937021536268,0.714450305150842,1.40131941341991,0.566433113644496
1.09133679599041,0.0793663690911193,1,0,1,0,22,1,22zz03,M-O,1,0.3938,0.1802,0.964201288219438,0.978742213381054,0.867132113448936,0.961473787279555,0.531629391094711,0.964201288219438,0.978742213381054,0.867132113448936,0.961473787279555,0.531629391094711,1.09133679599041,0.0793663690911193
0.487302145324806,0.380377061889725,1,1,1,1,22,1,22zz03,M-O,1,0.1578,0.0062,0.949869888791455,0.973952935040956,0.874437219747641,0.980729837762419,0.648167230378336,0.949869888791455,0.973952935040956,0.874437219747641,0.980729837762419,0.648167230378336,0.487302145324806,0.380377061889725
-1.69983430955781,0.204014649669767,0,1,1,1,22,1,22zz03,M-O,1,0.4111,3.2031,0.986543555425489,0.992505116467276,0.933487654940138,0.970801045055912,0.580828974555797,0.986543555425489,0.992505116467276,0.933487654940138,0.970801045055912,0.580828974555797,1.69983430955781,0.204014649669767
0.275890017591843,-0.739757212192409,0,1,0,0,22,1,22zz03,M-O,1,0.54,0.0829,0.810994603580472,0.836526636237651,0.479635850705293,0.82867116374133,0.22972366300043,0.189005396419528,0.163473363762349,0.520364149294707,0.17132883625867,0.77027633699957,0.275890017591843,0.739757212192409
-0.994905959000803,1.10989520073071,0,1,1,1,22,1,22zz03,M-O,1,0.3074,0.1137,0.988565890090822,0.995686213230051,0.974330766988058,0.997433603765427,0.866477905586001,0.988565890090822,0.995686213230051,0.974330766988058,0.997433603765427,0.866477905586001,0.994905959000803,1.10989520073071
1.24300923299821,-0.137448771210341,1,1,1,1,22,1,22zz03,M-O,1,0.4423,0.3873,0.971884251560403,0.983781162139229,0.890089067645553,0.966084893673023,0.554661958512456,0.971884251560403,0.983781162139229,0.890089067645553,0.966084893673023,0.554661958512456,1.24300923299821,0.137448771210341
2.18756012079729,1.07491860614496,1,1,1,1,22,1,22zz03,M-O,1,0.3876,0.1795,0.99817569997153,0.999334098943338,0.992871914882567,0.997141647265631,0.858794414512003,0.99817569997153,0.999334098943338,0.992871914882567,0.997141647265631,0.858794414512003,2.18756012079729,1.07491860614496
1.51913935901677,-1.39536963002423,0,1,0,0,22,1,22zz03,M-O,1,0.4327,0.0505,0.615737866809879,0.58319445578363,0.183824173547583,0.615359197308543,0.0814522023133046,0.384262133190121,0.41680554421637,0.816175826452417,0.384640802691457,0.918547797686695,1.51913935901677,1.39536963002423
1.55929770667091,-0.0932422419422358,1,1,1,1,22,1,22zz03,M-O,1,0.1795,0.0668,0.981390151012928,0.989029842173048,0.91025843885584,0.962619398059063,0.537144441836494,0.981390151012928,0.989029842173048,0.91025843885584,0.962619398059063,0.537144441836494,1.55929770667091,0.0932422419422358
1.74780961962589,0.165328416264313,1,1,1,1,22,1,22zz03,M-O,1,0.3452,0.0512,0.987135010300811,0.992692524210185,0.932808432094209,0.968131333006047,0.565657253187285,0.987135010300811,0.992692524210185,0.932808432094209,0.968131333006047,0.565657253187285,1.74780961962589,0.165328416264313
-1.15255236508111,0.0362638989955444,0,1,1,1,22,1,22zz03,M-O,1,0.3924,0.0191,0.965580811208138,0.979123200074542,0.865208218289835,0.957731600130231,0.514464032288687,0.965580811208138,0.979123200074542,0.865208218289835,0.957731600130231,0.514464032288687,1.15255236508111,0.0362638989955444
-1.94244383133614,1.00474460513894,0,1,1,1,22,1,22zz03,M-O,1,0.2947,0.0063,0.996700571188721,0.998746927229878,0.988269823479456,0.996463939180527,0.842490078086664,0.996700571188721,0.998746927229878,0.988269823479456,0.996463939180527,0.842490078086664,1.94244383133614,1.00474460513894
-1.47912934104538,-0.231426287976102,0,1,1,1,22,1,22zz03,M-O,1,0.3705,0.0061,0.981455247050652,0.989799808117981,0.92121363966973,0.972578036895733,0.591508177719704,0.981455247050652,0.989799808117981,0.92121363966973,0.972578036895733,0.591508177719704,1.47912934104538,0.231426287976102
-1.31119443267351,0.847416173053405,0,1,1,1,22,1,22zz03,M-O,1,0.2371,0.0507,0.988565871564155,0.995250597640122,0.967448188290717,0.994395272348179,0.801618403514936,0.988565871564155,0.995250597640122,0.967448188290717,0.994395272348179,0.801618403514936,1.31119443267351,0.847416173053405
1.82713065342209,-2.09247259155973,0,1,0,0,22,1,22zz03,M-O,1,0.1795,0.0191,0.550419048676405,0.399212640987105,0.0560147709421847,0.343184220926391,0.0181981305364128,0.449580951323595,0.600787359012895,0.943985229057815,0.656815779073609,0.981801869463587,1.82713065342209,2.09247259155973
2.49986594842165,0.453620347395371,1,1,1,1,22,1,22zz03,M-O,1,0.2112,0.0682,0.997904834281766,0.998979758970399,0.984303791194725,0.983915514343179,0.674948947076781,0.997904834281766,0.998979758970399,0.984303791194725,0.983915514343179,0.674948947076781,2.49986594842165,0.453620347395371
-0.340756345560191,0.862541783717068,0,1,1,1,22,1,22zz03,M-O,1,0.3611,0.0061,0.968724665921324,0.986660908778004,0.937310803560987,0.99463276738148,0.805805274834316,0.968724665921324,0.986660908778004,0.937310803560987,0.99463276738148,0.805805274834316,0.340756345560191,0.862541783717068
-0.699526377081906,0.80025076520292,0,0,1,0,22,1,22zz03,M-O,1,1.3385,1.5596,0.975190505244309,0.989278914637428,0.943057918854475,0.993593682609034,0.788217238690651,0.975190505244309,0.989278914637428,0.943057918854475,0.993593682609034,0.788217238690651,0.699526377081906,0.80025076520292
-1.94045250831197,0.529005507695726,0,1,1,1,22,1,22zz03,M-O,1,0.2823,0.0061,0.993726044599035,0.997034453960759,0.970361252830645,0.986712006774248,0.701599185407218,0.993726044599035,0.997034453960759,0.970361252830645,0.986712006774248,0.701599185407218,1.94045250831197,0.529005507695726
0.742191492418865,0.506129401640902,1,1,1,1,22,1,22zz03,M-O,1,0.1457,0.2923,0.965591304905492,0.983167918115241,0.909785011548146,0.98591151958533,0.693617094224694,0.965591304905492,0.983167918115241,0.909785011548146,0.98591151958533,0.693617094224694,0.742191492418865,0.506129401640902
-0.662023126793328,0.412615589727603,0,1,1,1,22,1,22zz03,M-O,1,0.4598,0.1197,0.958705589994455,0.978914377786196,0.890963494344473,0.982192677354413,0.660055861267346,0.958705589994455,0.978914377786196,0.890963494344473,0.982192677354413,0.660055861267346,0.662023126793328,0.412615589727603
2.31201780980806,-0.456411466154285,1,1,1,1,22,1,22zz03,M-O,1,0.1825,0.28,0.996791960425864,0.998436648692598,0.979352820269003,0.984027406444689,0.675952938999373,0.996791960425864,0.998436648692598,0.979352820269003,0.984027406444689,0.675952938999373,2.31201780980806,0.456411466154285
2.21477486879431,1.17582961451421,1,1,1,1,22,1,22zz03,M-O,1,0.187,0.1186,0.998537610759097,0.999489482088772,0.994543911184967,0.997911751286523,0.880168515135832,0.998537610759097,0.999489482088772,0.994543911184967,0.997911751286523,0.880168515135832,2.21477486879431,1.17582961451421
0.712985421397671,0.822552760488028,1,1,1,1,22,1,22zz03,M-O,1,0.1452,0.4555,0.976256001552128,0.989837507822336,0.945726231517265,0.993984557063914,0.794618814149627,0.976256001552128,0.989837507822336,0.945726231517265,0.993984557063914,0.794618814149627,0.712985421397671,0.822552760488028
-1.63312498824804,-0.161870560106707,0,1,1,1,22,1,22zz03,M-O,1,0.3898,0.0492,0.984404833209746,0.991123899752058,0.924274521460081,0.967883194013562,0.564296106665844,0.984404833209746,0.991123899752058,0.924274521460081,0.967883194013562,0.564296106665844,1.63312498824804,0.161870560106707
1.18061444490747,0.979881192573566,1,0,1,0,22,1,22zz03,M-O,1,0.3203,0.388,0.988807230429932,0.99558245969989,0.97157705007148,0.996191204256351,0.836427616164871,0.988807230429932,0.99558245969989,0.97157705007148,0.996191204256351,0.836427616164871,1.18061444490747,0.979881192573566
0.198560306819817,-1.70285010957386,1,1,0,0,22,1,22zz03,M-O,1,0.2084,0.0061,0.775931754438765,0.700392104872686,0.195980150336312,0.494348867484136,0.044298061273285,0.224068245561235,0.299607895127314,0.804019849663688,0.505651132515864,0.955701938726715,0.198560306819817,1.70285010957386
-1.24548077287582,-0.345696412332967,0,1,1,1,22,1,22zz03,M-O,1,0.3208,0.0338,0.977044422225493,0.988025033579391,0.919103805615811,0.979043389877808,0.635214559615147,0.977044422225493,0.988025033579391,0.919103805615811,0.979043389877808,0.635214559615147,1.24548077287582,0.345696412332967
-1.57338529752287,0.982928395889749,0,1,1,1,22,1,22zz03,M-O,1,0.2046,0.0332,0.993595032129526,0.997511471909538,0.980814536368829,0.996225614535419,0.837178659438093,0.993595032129526,0.997511471909538,0.980814536368829,0.996225614535419,0.837178659438093,1.57338529752287,0.982928395889749
-0.926537201837553,-0.503135250335759,0,1,1,1,22,1,22zz03,M-O,1,0.0369,3.0422,0.971563495515952,0.986125702068606,0.919609161284866,0.985803732270814,0.69256540767116,0.971563495515952,0.986125702068606,0.919609161284866,0.985803732270814,0.69256540767116,0.926537201837553,0.503135250335759
1.90147337965786,-0.436295508030787,1,1,1,1,22,1,22zz03,M-O,1,0.0937,0.0191,0.992514806499231,0.996295476670404,0.963449713103038,0.983205853076823,0.668688829725847,0.992514806499231,0.996295476670404,0.963449713103038,0.983205853076823,0.668688829725847,1.90147337965786,0.436295508030787
-1.58201436396095,0.647051514422644,0,1,1,1,22,1,22zz03,M-O,1,0.0171,0.0061,0.989955661916424,0.995475421162657,0.963997399453273,0.990247493890105,0.741200698119177,0.989955661916424,0.995475421162657,0.963997399453273,0.990247493890105,0.741200698119177,1.58201436396095,0.647051514422644
0.650922520477633,0.768012237365041,1,1,1,1,22,1,22zz03,M-O,1,0.3141,0.0066,0.972838786844053,0.988087103173076,0.937911724282067,0.992988946992728,0.778760042660527,0.972838786844053,0.988087103173076,0.937911724282067,0.992988946992728,0.778760042660527,0.650922520477633,0.768012237365041
-0.749309452686215,0.775541920921696,0,1,1,1,22,1,22zz03,M-O,1,0.3924,0.0061,0.97557873261437,0.989355007525241,0.942417506437226,0.993134530009487,0.780990247858336,0.97557873261437,0.989355007525241,0.942417506437226,0.993134530009487,0.780990247858336,0.749309452686215,0.775541920921696
-1.19602958444221,0.865036957446986,0,1,1,1,22,1,22zz03,M-O,1,0.3199,0.0062,0.987016316096535,0.994626995258754,0.965074434173712,0.994671073724414,0.806490747757986,0.987016316096535,0.994626995258754,0.965074434173712,0.994671073724414,0.806490747757986,1.19602958444221,0.865036957446986
-1.17279748249353,1.10084191551596,0,1,1,1,22,1,22zz03,M-O,1,0.2886,0.0507,0.990637086158976,0.996480717641807,0.977514673825913,0.997360739242177,0.864517267256109,0.990637086158976,0.996480717641807,0.977514673825913,0.997360739242177,0.864517267256109,1.17279748249353,1.10084191551596
1.69371201080255,0.684677851022469,1,1,1,1,22,1,22zz03,M-O,1,0.2193,3.4277,0.991997228253081,0.996466437820313,0.970177540806843,0.991186515441982,0.753226385666218,0.991997228253081,0.996466437820313,0.970177540806843,0.991186515441982,0.753226385666218,1.69371201080255,0.684677851022469
-0.946782319249972,-0.165182737624297,0,1,1,1,22,1,22zz03,M-O,1,0.1775,0.006,0.960714674486257,0.977604757070042,0.869669126982894,0.968120911016562,0.565599924000442,0.960714674486257,0.977604757070042,0.869669126982894,0.968120911016562,0.565599924000442,0.946782319249972,0.165182737624297
