time,auc_mean,auc_sem,null_mean,null_std,z_value_vs_null,p_value_uncorrected,significant_uncorrected_p_lt_threshold,significant_after_min_duration_filter
-0.21999999999999997,0.5383484162895928,0.016557216048710337,0.49671719457013563,0.02819192288210056,1.4767074205459554,0.09803921568627451,0,0
-0.21,0.5553450226244345,0.013736443888214524,0.49823812217194563,0.027840530256413365,2.0512145396129338,0.0196078431372549,1,1
-0.19999999999999998,0.5992929864253392,0.010674542887880478,0.5046945701357466,0.03039025676627722,3.112787661424582,0.0196078431372549,1,1
-0.18999999999999997,0.5738122171945702,0.0150835454258988,0.4899983031674208,0.03163425245042917,2.6494671925150017,0.0196078431372549,1,1
-0.18,0.588433257918552,0.015793841401951943,0.49180147058823537,0.03308248903038027,2.920934614127066,0.0196078431372549,1,1
-0.16999999999999998,0.5429864253393666,0.015109975328160621,0.49313857466063354,0.03295207330967452,1.5127379151617153,0.09803921568627451,0,0
-0.15999999999999998,0.5625,0.016251841625400883,0.49793778280542983,0.032401337900291476,1.9925787445335517,0.058823529411764705,0,0
-0.14999999999999997,0.5674490950226245,0.01408077288697862,0.49256674208144785,0.029613739019572503,2.5286355394597404,0.0196078431372549,1,1
-0.13999999999999996,0.5437782805429864,0.007956706184335954,0.49545475113122167,0.031338045523794725,1.5420083991860005,0.0392156862745098,1,1
-0.13,0.5018947963800906,0.010172529613790811,0.49723416289592764,0.030122853578725208,0.15472084913809794,0.45098039215686275,0,0
-0.12,0.5477375565610859,0.014608012984994064,0.5042845022624435,0.03169134459468283,1.3711331865020642,0.11764705882352941,0,0
-0.10999999999999999,0.5792703619909503,0.013117623651561616,0.5065848416289593,0.03339284725944187,2.1766793288775044,0.0392156862745098,1,0
-0.09999999999999998,0.5716346153846155,0.01288240387210089,0.5011001131221718,0.03521066846136303,2.0032139503355846,0.058823529411764705,0,0
-0.08999999999999997,0.5745192307692307,0.013150384912545254,0.5045164027149324,0.022238393489891737,3.1478365596020916,0.0196078431372549,1,0
-0.07999999999999996,0.5313914027149321,0.014247020389547602,0.5048133484162896,0.032097394431177984,0.8280439820630995,0.2549019607843137,0,0
-0.07,0.5145927601809954,0.011502546654563649,0.5007607466063349,0.03487182100899086,0.3966530331494395,0.35294117647058826,0,0
-0.06,0.5463235294117647,0.01257046718630947,0.4991589366515836,0.02932548951283231,1.608313912016461,0.09803921568627451,0,0
-0.04999999999999999,0.5764140271493213,0.009843434703130729,0.5011764705882354,0.03145183703346691,2.3921514180881696,0.0196078431372549,1,0
-0.03999999999999998,0.533908371040724,0.010116588808913009,0.5005282805429864,0.03162632560221272,1.055452692088966,0.17647058823529413,0,0
-0.02999999999999997,0.5182975113122172,0.011709651325268815,0.5044213800904975,0.039526107360339485,0.351062428060979,0.43137254901960786,0,0
-0.019999999999999962,0.5496889140271494,0.014365974587295296,0.49739592760181006,0.03489902482248972,1.4984082418154137,0.058823529411764705,0,0
-0.010000000000000009,0.4796945701357466,0.012715681891228951,0.4941583710407242,0.03492787332920891,-0.4141048259265764,0.6666666666666666,0,0
0.0,0.5432126696832579,0.012018310230031058,0.4989389140271494,0.03549391253771998,1.2473619415458355,0.0784313725490196,0,0
0.010000000000000009,0.5419400452488687,0.014060234143262013,0.495455882352941,0.02897954677631903,1.6040334672836494,0.0784313725490196,0,0
0.020000000000000018,0.5215780542986426,0.01123797675365192,0.5032058823529411,0.03563357062594772,0.5155860505408691,0.3137254901960784,0,0
0.030000000000000027,0.5273472850678733,0.01574266907273675,0.49177036199095037,0.03459259131870342,1.0284549876345148,0.1568627450980392,0,0
0.040000000000000036,0.4561368778280543,0.016505947252258745,0.4972177601809956,0.03217090449900678,-1.2769576420895976,0.9215686274509803,0,0
0.04999999999999999,0.48167420814479633,0.011628145555315236,0.4965616515837102,0.029216149983503047,-0.5095621239389883,0.6862745098039216,0,0
0.06,0.4233031674208145,0.007671253311566467,0.495293552036199,0.03157761746048931,-2.2797915233934503,0.9803921568627451,0,0
0.07,0.49162895927601813,0.010396851439701626,0.5008472850678732,0.03194662156139525,-0.2885540110756082,0.6078431372549019,0,0
0.08000000000000002,0.47423642533936655,0.011359367079090252,0.5075429864253393,0.028666391413183924,-1.1618679381686954,0.8627450980392157,0,0
0.09000000000000002,0.5257070135746605,0.01691883861683218,0.5043291855203619,0.03345994088939657,0.6389081237460668,0.3137254901960784,0,0
0.10000000000000003,0.5353223981900453,0.016734842548092196,0.5070022624434388,0.03474699147379114,0.8150384981666039,0.23529411764705882,0,0
0.11000000000000004,0.5642251131221718,0.01614114451233093,0.5076781674208146,0.038677811797977184,1.4619996083727407,0.0392156862745098,1,0
0.12000000000000005,0.5608880090497737,0.01948778406925954,0.5160825791855203,0.031064696543811998,1.4423263334010747,0.13725490196078433,0,0
0.13000000000000006,0.5101244343891402,0.011849498764585225,0.5007488687782806,0.03365479686330527,0.2785803654955959,0.39215686274509803,0,0
0.14000000000000007,0.5425904977375566,0.014263552585639112,0.5015412895927602,0.032870687464665496,1.2488089331542713,0.11764705882352941,0,0
0.14999999999999997,0.4913744343891403,0.016513525965729563,0.4983337104072396,0.035446337394777,-0.1963327251724676,0.6274509803921569,0,0
0.15999999999999998,0.53045814479638,0.014518511466166242,0.48884276018099565,0.03591264844847787,1.1587946423691893,0.13725490196078433,0,0
0.16999999999999998,0.5133766968325791,0.011682526901209972,0.5011029411764706,0.029181409528443034,0.42060187819732836,0.35294117647058826,0,0
0.18,0.5101527149321268,0.011293697919190611,0.49883371040723984,0.029773072295371843,0.3801758989664781,0.3137254901960784,0,0
0.19,0.5958710407239819,0.014404272582891448,0.4975429864253394,0.031665877811066535,3.1051738052333095,0.0196078431372549,1,0
0.2,0.5669683257918552,0.016961505668097794,0.5002590497737555,0.03790749534353369,1.7597911814946405,0.058823529411764705,0,0
0.21000000000000002,0.5858031674208145,0.011156243081834483,0.501220588235294,0.03594034947134249,2.353415601953551,0.0196078431372549,1,1
0.22000000000000003,0.596408371040724,0.01698635553350822,0.5012856334841629,0.03642326827945214,2.611592590394304,0.0392156862745098,1,1
0.23000000000000004,0.5492364253393665,0.014422981422016456,0.5007149321266968,0.03759766560828821,1.290545368379821,0.09803921568627451,0,0
0.24000000000000005,0.5158371040723982,0.016329466222719215,0.5025537330316742,0.03503635828960141,0.37913104241391743,0.3333333333333333,0,0
0.25000000000000006,0.5806843891402714,0.01387791108838007,0.5000282805429863,0.033383109373910154,2.416075377937088,0.0196078431372549,1,1
0.26000000000000006,0.5585972850678733,0.013698335249010445,0.49689309954751143,0.03282043343577923,1.880053949960789,0.0196078431372549,1,1
0.26999999999999996,0.5577205882352942,0.017079067674993995,0.48843552036199084,0.029936428932839713,2.3144065722982394,0.0392156862745098,1,1
0.27999999999999997,0.6046097285067873,0.01803942268557743,0.4896532805429864,0.030227174606900744,3.803082804092341,0.0196078431372549,1,1
0.29,0.6091346153846154,0.013694549375797062,0.49754920814479625,0.030544027748269666,3.653264335648744,0.0196078431372549,1,1
