s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
0.695381442378596;1.87531968697657;1;1;1;1;4;4;04cc04;O-M;1;0.9267;0.257;0.982698780113532;0.980505656596672;0.994420009364403;0.982698780014419;0.96962562172166;0.982698780113532;0.980505656596672;0.994420009364403;0.982698780014419;0.96962562172166;0.695381442378596;1.87531968697657
-2.27993135527632;1.88889262593838;0;1;1;1;4;4;04cc04;O-M;1;0.293;0.1357;0.983271396297857;0.988829283446444;0.999194202008408;0.983271396201556;0.970546891117049;0.983271396297857;0.988829283446444;0.999194202008408;0.983271396201556;0.970546891117049;2.27993135527632;1.88889262593838
1.71074457117003;0.215666916475976;1;1;1;1;4;4;04cc04;O-M;1;0.2626;0.3402;0.674843603947731;0.707309733637665;0.935389160376572;0.674843603114054;0.585376304422476;0.674843603947731;0.707309733637665;0.935389160376572;0.674843603114054;0.585376304422476;1.71074457117003;0.215666916475976
1.48355813162056;1.188586732696;1;1;1;1;4;4;04cc04;O-M;1;0.418;0.1951;0.923101545319555;0.929661487222888;0.986212740892444;0.923101544985433;0.88269883439633;0.923101545319555;0.929661487222888;0.986212740892444;0.923101544985433;0.88269883439633;1.48355813162056;1.188586732696
-0.739588441484461;1.85799253085511;0;1;1;1;4;4;04cc04;O-M;1;0.6196;0.3391;0.981943521795419;0.979874604815683;0.994356630150709;0.981943521692626;0.968414962503973;0.981943521795419;0.979874604815683;0.994356630150709;0.981943521692626;0.968414962503973;0.739588441484461;1.85799253085511
-1.77565287406223;0.932144822098383;0;0;1;0;4;4;04cc04;O-M;1;0.4767;0.9854;0.878960395622364;0.896500088454963;0.983166493527067;0.878960395156275;0.824369156638142;0.878960395622364;0.896500088454963;0.983166493527067;0.878960395156275;0.824369156638142;1.77565287406223;0.932144822098383
1.84973365269358;1.30554503651587;1;1;1;1;4;4;04cc04;O-M;1;0.5129;0.2732;0.938609576740451;0.949629447216148;0.993146951612305;0.938609576459591;0.904146338942997;0.938609576740451;0.949629447216148;0.993146951612305;0.938609576459591;0.904146338942997;1.84973365269358;1.30554503651587
1.30650353794346;-0.957381552946926;0;0;0;1;4;4;04cc04;O-M;1;0.657;0.453;0.235848466792737;0.192925927831166;0.321445743473759;0.235848466079653;0.169187352953528;0.764151533207263;0.807074072168834;0.678554256526241;0.764151533920347;0.830812647046472;1.30650353794346;0.957381552946926
-1.07970822318342;1.81756249990503;0;1;1;1;4;4;04cc04;O-M;1;0.6144;0.2272;0.980071278212594;0.979603384315295;0.995302730020644;0.980071278100804;0.965434486209869;0.980071278212594;0.979603384315295;0.995302730020644;0.980071278100804;0.965434486209869;1.07970822318342;1.81756249990503
0.502263541938327;1.12274353943445;1;1;1;1;4;4;04cc04;O-M;1;0.3491;0.1609;0.913148993809574;0.903337235930476;0.964742894017239;0.913148993443349;0.869226784638205;0.913148993809574;0.903337235930476;0.964742894017239;0.913148993443349;0.869226784638205;0.502263541938327;1.12274353943445
-1.62352280097305;1.20649146068818;0;1;1;1;4;4;04cc04;O-M;1;0.2248;0.1934;0.925651922064465;0.934520034067759;0.988663345083319;0.925651921738819;0.886185975151679;0.925651922064465;0.934520034067759;0.988663345083319;0.925651921738819;0.886185975151679;1.62352280097305;1.20649146068818
0.0289616018180004;-0.110949976413562;0;1;0;0;4;4;04cc04;O-M;1;0.2828;0.4397;0.550415352594792;0.514284223346274;0.715167788574639;0.550415351678284;0.455828007380857;0.449584647405208;0.485715776653726;0.284832211425361;0.449584648321716;0.544171992619144;0.0289616018180004;0.110949976413562
0.468195002829124;0.807100512088507;1;1;1;1;4;4;04cc04;O-M;1;0.629;0.1935;0.851933345492235;0.837618135940732;0.935465751593245;0.851933344956931;0.790195711441344;0.851933345492235;0.837618135940732;0.935465751593245;0.851933344956931;0.790195711441344;0.468195002829124;0.807100512088507
-2.41094534435758;0.81172108705423;0;1;1;1;4;4;04cc04;O-M;1;0.2813;0.2192;0.8529987997646;0.893648347897645;0.99113941454458;0.852998799231879;0.79152415418606;0.8529987997646;0.893648347897645;0.99113941454458;0.852998799231879;0.79152415418606;2.41094534435758;0.81172108705423
1.52479105637531;1.11350238950301;1;1;1;1;4;4;04cc04;O-M;1;0.3787;0.1424;0.911678415108164;0.919950665966196;0.984535462825153;0.911678414737321;0.867253638675098;0.911678415108164;0.919950665966196;0.984535462825153;0.911678414737321;0.867253638675098;1.52479105637531;1.11350238950301
-1.31058997743428;0.305768128307573;0;0;1;0;4;4;04cc04;O-M;1;0.3407;0.1951;0.706582736800162;0.718455277960466;0.918501481673184;0.706582736003093;0.620109401567389;0.706582736800162;0.718455277960466;0.918501481673184;0.706582736003093;0.620109401567389;1.31058997743428;0.305768128307573
-0.785534777848118;-0.754365040390476;1;1;0;0;4;4;04cc04;O-M;1;0.4312;0.2978;0.302681310750298;0.259389830299555;0.427520357408523;0.302681309941857;0.225315028794873;0.697318689249702;0.740610169700445;0.572479642591477;0.697318690058143;0.774684971205127;0.785534777848118;0.754365040390476
0.402358069475867;1.58335710632995;1;1;1;1;4;4;04cc04;O-M;1;0.3344;0.2374;0.96569793098453;0.959936461762007;0.986076461733604;0.965697930808519;0.943329953147638;0.96569793098453;0.959936461762007;0.986076461733604;0.965697930808519;0.943329953147638;0.402358069475867;1.58335710632995
-0.38104864721788;0.00687468521237246;1;0;0;1;4;4;04cc04;O-M;1;0.5475;0.5042;0.591259507763507;0.547119721650538;0.718438599883111;0.591259506863891;0.49725741900734;0.408740492236493;0.452880278349462;0.281561400116889;0.408740493136109;0.50274258099266;0.38104864721788;0.00687468521237246
1.69338036280281;1.00925066683888;1;1;1;1;4;4;04cc04;O-M;1;0.2197;0.1883;0.893785015454349;0.907536880867939;0.984131172108857;0.893785015029724;0.843572783470571;0.893785015454349;0.907536880867939;0.984131172108857;0.893785015029724;0.843572783470571;1.69338036280281;1.00925066683888
1.12861938382319;-0.93687775153653;0;0;0;1;4;4;04cc04;O-M;1;0.9451;0.1479;0.24220822290915;0.200272989968797;0.339342896292925;0.242208222185616;0.174410722381223;0.75779177709085;0.799727010031203;0.660657103707075;0.757791777814384;0.825589277618777;1.12861938382319;0.93687775153653
0.732787076906907;0.169461166818747;1;0;1;0;4;4;04cc04;O-M;1;0.9125;0.2728;0.658040787463438;0.646843844410354;0.852589611033339;0.658040786613022;0.56728304252816;0.658040787463438;0.646843844410354;0.852589611033339;0.658040786613022;0.56728304252816;0.732787076906907;0.169461166818747
-1.30140825162012;-0.493880126697847;1;1;0;0;4;4;04cc04;O-M;1;1.4681;0.135;0.398890735277712;0.342774191624699;0.486346176873115;0.398890734383651;0.310695420267047;0.601109264722288;0.657225808375301;0.513653823126885;0.601109265616349;0.689304579732953;1.30140825162012;0.493880126697847
0.150812718731547;-1.05268091161496;0;0;0;1;4;4;04cc04;O-M;1;1.059;0.4934;0.207530393318171;0.181910713173517;0.386587719406514;0.207530392655373;0.146243630018402;0.792469606681829;0.818089286826483;0.613412280593486;0.792469607344627;0.853756369981598;0.150812718731547;1.05268091161496
1.31210307093484;1.17299229218669;1;1;1;1;4;4;04cc04;O-M;1;0.271;0.1686;0.920826532748426;0.924424330408883;0.983002890107731;0.92082653240683;0.879600551670923;0.920826532748426;0.924424330408883;0.983002890107731;0.92082653240683;0.879600551670923;1.31210307093484;1.17299229218669
-2.12274850494238;1.59837397496855;0;1;1;1;4;4;04cc04;O-M;1;0.2914;0.1986;0.966823741662612;0.975732881864379;0.997728433062488;0.966823741491369;0.945020113506812;0.966823741662612;0.975732881864379;0.997728433062488;0.966823741491369;0.945020113506812;2.12274850494238;1.59837397496855
1.0527146032733;1.62292077947396;1;1;1;1;4;4;04cc04;O-M;1;0.2966;0.2241;0.968598354514291;0.967839159672101;0.992170168335079;0.968598354350643;0.947696829546381;0.968598354514291;0.967839159672101;0.992170168335079;0.968598354350643;0.947696829546381;1.0527146032733;1.62292077947396
1.33018371786662;0.567408185741632;1;1;1;1;4;4;04cc04;O-M;1;0.2526;0.1503;0.789610058317154;0.799353012751358;0.947296372979315;0.789610057648992;0.714781555139292;0.789610058317154;0.799353012751358;0.947296372979315;0.789610057648992;0.714781555139292;1.33018371786662;0.567408185741632
0.0699682828155192;0.475285472362532;1;0;1;0;4;4;04cc04;O-M;1;0.4575;0.6114;0.762060491611706;0.734028196208546;0.867916775765863;0.762060490895153;0.682708243778903;0.762060491611706;0.734028196208546;0.867916775765863;0.762060490895153;0.682708243778903;0.0699682828155192;0.475285472362532
0.741422046974431;0.727395593929787;1;1;1;1;4;4;04cc04;O-M;1;0.5902;0.3034;0.832741711775975;0.823948011821966;0.93710231459202;0.83274171119603;0.766508173575455;0.832741711775975;0.823948011821966;0.93710231459202;0.83274171119603;0.766508173575455;0.741422046974431;0.727395593929787
-1.98994341944972;1.46870908999296;0;1;1;1;4;4;04cc04;O-M;1;0.27;0.2006;0.956030381632638;0.965906025214518;0.996164740277667;0.956030381417183;0.929044144555724;0.956030381632638;0.965906025214518;0.996164740277667;0.956030381417183;0.929044144555724;1.98994341944972;1.46870908999296
0.876074789817778;0.15790972940444;1;1;1;1;4;4;04cc04;O-M;1;0.4881;0.4131;0.653789051821716;0.648129596751389;0.862392619225548;0.653789050967349;0.562736034348897;0.653789051821716;0.648129596751389;0.862392619225548;0.653789050967349;0.562736034348897;0.876074789817778;0.15790972940444
-1.44269747800881;0.907886803528338;0;1;1;1;4;4;04cc04;O-M;1;0.2605;0.2745;0.874008801911356;0.883080925631986;0.974461849018941;0.874008801431993;0.818030984765772;0.874008801911356;0.883080925631986;0.974461849018941;0.874008801431993;0.818030984765772;1.44269747800881;0.907886803528338
-0.659328468607938;0.539107164076579;0;1;1;1;4;4;04cc04;O-M;1;0.3169;0.1771;0.781352153722165;0.769129642269084;0.90993943894363;0.781352153038878;0.705093543698655;0.781352153722165;0.769129642269084;0.90993943894363;0.781352153038878;0.705093543698655;0.659328468607938;0.539107164076579
-0.514155391053504;0.924347601843726;0;1;1;1;4;4;04cc04;O-M;1;0.4637;0.2583;0.877383969853634;0.865410513042105;0.948966533758252;0.877383969383289;0.822347316828275;0.877383969853634;0.865410513042105;0.948966533758252;0.877383969383289;0.822347316828275;0.514155391053504;0.924347601843726
0.0457602007921564;0.25003244278354;1;1;1;1;4;4;04cc04;O-M;1;1.3586;0.3887;0.687116423521966;0.655258108988639;0.818283043935924;0.68711642270166;0.598718870222064;0.687116423521966;0.655258108988639;0.818283043935924;0.68711642270166;0.598718870222064;0.0457602007921564;0.25003244278354
1.31372448452831;0.800169649639923;1;1;1;1;4;4;04cc04;O-M;1;0.3253;0.2567;0.850325496336724;0.85705747848353;0.964539379467437;0.850325495797542;0.788193744149088;0.850325496336724;0.85705747848353;0.964539379467437;0.850325495797542;0.788193744149088;1.31372448452831;0.800169649639923
-2.02146671629012;1.31709647393017;0;1;1;1;4;4;04cc04;O-M;1;0.4068;0.2969;0.939998053416116;0.953454167135468;0.994739540420633;0.939998053140236;0.906096855593626;0.939998053416116;0.953454167135468;0.994739540420633;0.939998053140236;0.906096855593626;2.02146671629012;1.31709647393017
-1.20631045899875;-1.39113802785416;1;0;0;1;4;4;04cc04;O-M;1;0.784;0.2745;0.124357275468567;0.09746436643729;0.200028791390893;0.124357274993553;0.0820917876257269;0.875642724531433;0.90253563356271;0.799971208609107;0.875642725006447;0.917908212374273;1.20631045899875;1.39113802785416
-1.72514395526115;1.09588644744619;0;1;1;1;4;4;04cc04;O-M;1;1.2698;0.2267;0.908823856046943;0.921592590386703;0.987250239421273;0.908823855667227;0.863435764658942;0.908823856046943;0.921592590386703;0.987250239421273;0.908823855667227;0.863435764658942;1.72514395526115;1.09588644744619
0.245684267595691;1.62494228102146;1;1;1;1;4;4;04cc04;O-M;1;0.4262;0.2479;0.96874093330677;0.962431427275117;0.98616760706819;0.968740933143737;0.947912571016382;0.96874093330677;0.962431427275117;0.98616760706819;0.968740933143737;0.947912571016382;0.245684267595691;1.62494228102146
0.305148668453703;0.825871597886757;1;1;1;1;4;4;04cc04;O-M;1;0.5161;0.2582;0.856229704928133;0.838978707146352;0.931947436479793;0.856229704403317;0.795561533175898;0.856229704928133;0.838978707146352;0.931947436479793;0.856229704403317;0.795561533175898;0.305148668453703;0.825871597886757
0.332354480260332;-0.259674733122767;0;0;0;1;4;4;04cc04;O-M;1;1.3229;0.6934;0.491218412591388;0.448091821462243;0.641033076389057;0.491218411667716;0.39755734212589;0.508781587408612;0.551908178537757;0.358966923610943;0.508781588332284;0.60244265787411;0.332354480260332;0.259674733122767
-1.97286201577903;0.711801153420473;0;1;1;1;4;4;04cc04;O-M;1;0.58;0.1476;0.828807138044086;0.858841382349381;0.979711129071532;0.82880713745542;0.761706040814557;0.828807138044086;0.858841382349381;0.979711129071532;0.82880713745542;0.761706040814557;1.97286201577903;0.711801153420473
0.728639274691066;1.71331077724091;1;1;1;1;4;4;04cc04;O-M;1;1.1537;0.2445;0.974469785320328;0.971718654287768;0.99180892943756;0.974469785182576;0.956672309632058;0.974469785320328;0.971718654287768;0.99180892943756;0.974469785182576;0.956672309632058;0.728639274691066;1.71331077724091
-1.94324293722864;0.563076396711267;0;1;1;1;4;4;04cc04;O-M;1;0.3791;0.1685;0.788358092279527;0.822225601531566;0.972219998716445;0.788358091609037;0.713308568394704;0.788358092279527;0.822225601531566;0.972219998716445;0.788358091609037;0.713308568394704;1.94324293722864;0.563076396711267
-2.12210748096357;1.38669388435137;0;1;1;1;4;4;04cc04;O-M;1;0.2786;0.2303;0.947849931575605;0.961134994905043;0.996157750083333;0.947849931328618;0.917232436883657;0.947849931575605;0.961134994905043;0.996157750083333;0.947849931328618;0.917232436883657;2.12210748096357;1.38669388435137
-0.338778771909173;0.924636387779084;0;1;1;1;4;4;04cc04;O-M;1;0.5344;0.2582;0.877442611646878;0.862348095232781;0.94382867036575;0.87744261117669;0.822422460691131;0.877442611646878;0.862348095232781;0.94382867036575;0.87744261117669;0.822422460691131;0.338778771909173;0.924636387779084
-1.8336655441447;1.79994655784822;0;1;1;1;4;4;04cc04;O-M;1;0.4903;0.066;0.979205391185753;0.983268063225463;0.997938561557084;0.979205391069859;0.964065461417789;0.979205391185753;0.983268063225463;0.997938561557084;0.979205391069859;0.964065461417789;1.8336655441447;1.79994655784822
0.906184063175496;1.11119210202015;1;1;1;1;4;4;04cc04;O-M;1;0.4576;0.26;0.911307887461342;0.907821960691287;0.972554677609993;0.911307887089341;0.866757164946334;0.911307887461342;0.907821960691287;0.972554677609993;0.911307887089341;0.866757164946334;0.906184063175496;1.11119210202015
1.11489392921804;0.237037075692444;1;1;1;1;4;4;04cc04;O-M;1;1.0494;0.2319;0.682498826695288;0.686446642764059;0.894954326742759;0.682498825869837;0.593685986248664;0.682498826695288;0.686446642764059;0.894954326742759;0.682498825869837;0.593685986248664;1.11489392921804;0.237037075692444
1.23891321547168;0.691008566074719;1;1;1;1;4;4;04cc04;O-M;1;0.7777;0.2612;0.823469764181374;0.828904237989758;0.95385734941315;0.8234697635811;0.755219921054284;0.823469764181374;0.828904237989758;0.95385734941315;0.8234697635811;0.755219921054284;1.23891321547168;0.691008566074719
-2.19060277846425;1.92296936631059;0;1;1;1;4;4;04cc04;O-M;1;0.3202;0.2454;0.984638039601704;0.989372690065033;0.999147422316205;0.984638039512187;0.972758051416439;0.984638039601704;0.989372690065033;0.999147422316205;0.984638039512187;0.972758051416439;2.19060277846425;1.92296936631059
-0.583178590654385;0.786596710678112;0;1;1;1;4;4;04cc04;O-M;1;0.4431;0.2584;0.847143164674529;0.835061679835697;0.937375773716289;0.847143164127748;0.784241007286928;0.847143164674529;0.835061679835697;0.937375773716289;0.847143164127748;0.784241007286928;0.583178590654385;0.786596710678112
0.233863031280545;1.64371336681971;1;1;1;1;4;4;04cc04;O-M;1;2.8964;0.1808;0.970039479418483;0.963867463323322;0.986678687333005;0.970039479261079;0.9498822882133;0.970039479418483;0.963867463323322;0.986678687333005;0.970039479261079;0.9498822882133;0.233863031280545;1.64371336681971
0.741478607913738;-0.0777395938474282;0;1;0;0;4;4;04cc04;O-M;1;1.2924;0.2843;0.563528420380104;0.512189742965034;0.670937690011151;0.563528419467948;0.469017599027863;0.436471579619896;0.487810257034966;0.329062309988849;0.436471580532052;0.530982400972137;0.741478607913738;0.0777395938474282
-1.65568712179225;0.441786303861041;0;1;1;1;4;4;04cc04;O-M;1;0.502;0.145;0.751572687287404;0.776489960437079;0.952444098317862;0.751572686553943;0.670678074784362;0.751572687287404;0.776489960437079;0.952444098317862;0.751572686553943;0.670678074784362;1.65568712179225;0.441786303861041
-2.12859313533743;1.44271835581076;0;1;1;1;4;4;04cc04;O-M;1;0.4119;0.2162;0.953558213575045;0.965639857092555;0.996678646052736;0.953558213349896;0.925450086867993;0.953558213575045;0.965639857092555;0.996678646052736;0.953558213349896;0.925450086867993;2.12859313533743;1.44271835581076
-0.102372899252673;1.89466834464554;1;1;1;1;4;4;04cc04;O-M;1;3.0253;0.2132;0.983510100301937;0.979228022457045;0.992284307810062;0.983510100206813;0.970931822975692;0.983510100301937;0.979228022457045;0.992284307810062;0.983510100206813;0.970931822975692;0.102372899252673;1.89466834464554
0.761350351256903;-1.54188428611087;0;0;0;1;4;4;04cc04;O-M;1;0.6196;0.196;0.0960786937541303;0.0766016853370189;0.189671427728509;0.0960786933594407;0.0615508575774702;0.90392130624587;0.923398314662981;0.810328572271491;0.903921306640559;0.93844914242253;0.761350351256903;1.54188428611087
-1.4251258795308;-0.257364445639906;1;0;0;1;4;4;04cc04;O-M;1;0.6148;1.4889;0.492139883260188;0.431389342518666;0.567174582269815;0.492139882336471;0.398448723457437;0.507860116739812;0.568610657481334;0.432825417730185;0.507860117663529;0.601551276542563;1.4251258795308;0.257364445639906
-1.59198065048622;0.811432301118873;0;1;1;1;4;4;04cc04;O-M;1;0.472;0.4803;0.852932359880901;0.867773398565321;0.973693986592973;0.852932359348019;0.791441272111759;0.852932359880901;0.867773398565321;0.973693986592973;0.852932359348019;0.791441272111759;1.59198065048622;0.811432301118873
-2.03949080228259;0.184478035457347;0;1;1;1;4;4;04cc04;O-M;1;0.2604;0.4651;0.663538151189454;0.714427021096819;0.952845101923109;0.663538150344317;0.573180771697573;0.663538151189454;0.714427021096819;0.952845101923109;0.663538150344317;0.573180771697573;2.03949080228259;0.184478035457347
-0.783573998618811;0.869478274125767;0;1;1;1;4;4;04cc04;O-M;1;2.0055;0.3523;0.86588309364749;0.858919500632807;0.952388414861197;0.865883093146933;0.807707206854499;0.86588309364749;0.858919500632807;0.952388414861197;0.865883093146933;0.807707206854499;0.783573998618811;0.869478274125767
1.87597792853199;1.35030685649631;1;1;1;1;4;4;04cc04;O-M;1;0.3719;0.2896;0.943853171221236;0.95442891040304;0.994034145091809;0.943853170959384;0.911541213035386;0.943853171221236;0.95442891040304;0.994034145091809;0.943853170959384;0.911541213035386;1.87597792853199;1.35030685649631
0.212577264454706;0.139716215476906;0;1;0;0;4;4;04cc04;O-M;1;1.0152;0.0947;0.53901184360964;0.498288731077633;0.69036152118181;0.539011842690165;0.444442106989536;0.46098815639036;0.501711268922367;0.30963847881819;0.460988157309835;0.555557893010464;0.212577264454706;0.139716215476906
0.514424143889316;-0.254187800350971;0;1;0;0;4;4;04cc04;O-M;1;0.4984;0.677;0.493406972918395;0.446461808574498;0.627759011326945;0.493406971994626;0.39967523753276;0.506593027081605;0.553538191425502;0.372240988673055;0.506593028005374;0.60032476246724;0.514424143889316;0.254187800350971
0.43953746024695;0.693896425428296;1;1;1;1;4;4;04cc04;O-M;1;0.4443;1.2052;0.824217295995962;0.807844809282936;0.920623962934189;0.824217295397299;0.756126417269505;0.824217295995962;0.807844809282936;0.920623962934189;0.824217295397299;0.756126417269505;0.43953746024695;0.693896425428296
-0.508744394526475;1.40950797324463;0;1;1;1;4;4;04cc04;O-M;1;0.3894;0.3412;0.950238317760403;0.943622621684458;0.980682672769922;0.950238317522464;0.920657491251584;0.950238317760403;0.943622621684458;0.980682672769922;0.950238317522464;0.920657491251584;0.508744394526475;1.40950797324463
1.80295775588675;1.06729663984578;1;1;1;1;4;4;04cc04;O-M;1;0.2993;0.4497;0.904046326355187;0.919131116498143;0.987690944109787;0.904046325960875;0.857081047522681;0.904046326355187;0.919131116498143;0.987690944109787;0.904046325960875;0.857081047522681;1.80295775588675;1.06729663984578
-2.09199820760585;1.58162439071781;0;1;1;1;4;4;04cc04;O-M;1;0.3517;0.4359;0.965566032688937;0.974484313311276;0.997513513130009;0.96556603251237;0.943132328730703;0.965566032688937;0.974484313311276;0.997513513130009;0.96556603251237;0.943132328730703;2.09199820760585;1.58162439071781
-0.106746945225742;-0.793351141663763;0;0;0;1;4;4;04cc04;O-M;1;1.2034;0.3418;0.289211273280227;0.258653383120445;0.479585605083244;0.289211272488511;0.213786634119994;0.710788726719773;0.741346616879555;0.520414394916756;0.710788727511489;0.786213365880006;0.106746945225742;0.793351141663763
1.80124207406111;0.810854729248157;1;1;1;1;4;4;04cc04;O-M;1;0.2868;0.2156;0.852799419717256;0.874124776868294;0.979248075892668;0.85279941918405;0.791275449693364;0.852799419717256;0.874124776868294;0.979248075892668;0.85279941918405;0.791275449693364;1.80124207406111;0.810854729248157
0.497078789168526;0.891714791148308;1;1;1;1;4;4;04cc04;O-M;1;0.7409;0.1199;0.870630283187902;0.857941935353164;0.94532161291167;0.870630282699639;0.813727088278474;0.870630283187902;0.857941935353164;0.94532161291167;0.870630282699639;0.813727088278474;0.497078789168526;0.891714791148308
-2.51810947069777;1.05718913210826;0;1;1;1;4;4;04cc04;O-M;1;0.3106;0.1684;0.902313994973756;0.933995674141991;0.995649387115723;0.902313994574229;0.854787360613686;0.902313994973756;0.933995674141991;0.995649387115723;0.902313994574229;0.854787360613686;2.51810947069777;1.05718913210826
1.45699334379274;0.510517356476169;1;1;1;1;4;4;04cc04;O-M;1;0.1784;0.3783;0.772823641602053;0.788157168517356;0.948371149468239;0.772823640903708;0.695155470960065;0.772823641602053;0.788157168517356;0.948371149468239;0.772823640903708;0.695155470960065;1.45699334379274;0.510517356476169
0.514329875657137;1.24923177912112;1;1;1;1;4;4;04cc04;O-M;1;0.2547;0.0667;0.931478405081222;0.923259215029964;0.97290013781311;0.931478404775348;0.894209844113988;0.931478405081222;0.923259215029964;0.97290013781311;0.931478404775348;0.894209844113988;0.514329875657137;1.24923177912112
-0.386667033855701;0.776200417005236;0;0;1;0;4;4;04cc04;O-M;1;0.4462;0.8726;0.844675505417595;0.828268823824195;0.928907310704014;0.844675504864991;0.781184670041766;0.844675505417595;0.828268823824195;0.928907310704014;0.844675504864991;0.781184670041766;0.386667033855701;0.776200417005236
-0.789607165478216;-1.06885292399499;1;0;0;1;4;4;04cc04;O-M;1;0.2878;0.3572;0.20293254603229;0.168882835848616;0.320493378505368;0.202932545378257;0.142567973645178;0.79706745396771;0.831117164151384;0.679506621494632;0.797067454621744;0.857432026354822;0.789607165478216;1.06885292399499
-2.42923338140015;0.738658245408737;0;1;1;1;4;4;04cc04;O-M;1;0.2937;0.3131;0.835546802631773;0.88048409141326;0.98999212694317;0.835546802058134;0.769942726834578;0.835546802631773;0.88048409141326;0.98999212694317;0.835546802058134;0.769942726834578;2.42923338140015;0.738658245408737
-1.46709409649653;1.50191947255909;0;1;1;1;4;4;04cc04;O-M;1;0.3404;0.2317;0.959033625377614;0.962509840936676;0.993090554321607;0.959033625174142;0.933441046499314;0.959033625377614;0.962509840936676;0.993090554321607;0.959033625174142;0.933441046499314;1.46709409649653;1.50191947255909
1.46017961004037;0.596864351148115;1;1;1;1;4;4;04cc04;O-M;1;0.3048;0.4834;0.798007434101643;0.812121151315475;0.955569043453894;0.798007433449423;0.724701025095765;0.798007434101643;0.812121151315475;0.955569043453894;0.798007433449423;0.724701025095765;1.46017961004037;0.596864351148115
-1.90393308441033;1.07653778977722;0;1;1;1;4;4;04cc04;O-M;1;0.5133;0.2605;0.905610305141297;0.922746278607125;0.989400204960559;0.905610304751728;0.859156595218514;0.905610305141297;0.922746278607125;0.989400204960559;0.905610304751728;0.859156595218514;1.90393308441033;1.07653778977722
-1.8015577842648;1.60241697806356;0;1;1;1;4;4;04cc04;O-M;1;0.1993;0.1314;0.967121588897652;0.973000581801282;0.996413543049307;0.967121588727677;0.945468283551608;0.967121588897652;0.973000581801282;0.996413543049307;0.967121588727677;0.945468283551608;1.8015577842648;1.60241697806356
0.859483580954413;0.477595759845393;1;1;1;1;4;4;04cc04;O-M;1;0.3874;0.8694;0.762774731013765;0.756488155299807;0.91246710767044;0.762774730298393;0.683531025310538;0.762774731013765;0.756488155299807;0.91246710767044;0.762774730298393;0.683531025310538;0.859483580954413;0.477595759845393
1.75397598244696;1.12274353943445;1;1;1;1;4;4;04cc04;O-M;1;0.3981;0.2288;0.913148993809574;0.925997911017608;0.988376888671381;0.913148993443349;0.869226784638205;0.913148993809574;0.925997911017608;0.988376888671381;0.913148993443349;0.869226784638205;1.75397598244696;1.12274353943445
-0.0132517125513993;-0.0298011285780531;0;1;0;0;4;4;04cc04;O-M;1;0.9384;0.5198;0.582330722698064;0.546769183360022;0.740404860816603;0.582330721793914;0.488112829346342;0.417669277301936;0.453230816639978;0.259595139183397;0.417669278206086;0.511887170653658;0.0132517125513993;0.0298011285780531
-1.09844874774045;1.41239583259821;0;1;1;1;4;4;04cc04;O-M;1;0.199;0.2724;0.950534321170039;0.950186290154755;0.987697863570401;0.95053432093323;0.921083278571868;0.950534321170039;0.950186290154755;0.987697863570401;0.95053432093323;0.921083278571868;1.09844874774045;1.41239583259821
-0.926541199540275;1.32287219263733;0;1;1;1;4;4;04cc04;O-M;1;0.7475;0.1641;0.940683007824536;0.938129421949064;0.982649750442318;0.940683007551127;0.907061057922858;0.940683007824536;0.938129421949064;0.982649750442318;0.940683007551127;0.907061057922858;0.926541199540275;1.32287219263733
0.692572249059686;1.86607853704512;1;1;1;1;4;4;04cc04;O-M;1;0.6381;0.1053;0.982299403599129;0.980055007648897;0.99427319949403;0.982299403498066;0.96898481083471;0.982299403599129;0.980055007648897;0.99427319949403;0.982299403498066;0.96898481083471;0.692572249059686;1.86607853704512
-1.85513984743489;1.87791876039479;0;1;1;1;4;4;04cc04;O-M;1;0.2956;0.1279;0.982809708270763;0.986328695168605;0.998378388712504;0.982809708172193;0.969803860232891;0.982809708270763;0.986328695168605;0.998378388712504;0.982809708172193;0.969803860232891;1.85513984743489;1.87791876039479
0.152924327132339;-1.36254822025375;0;0;0;1;4;4;04cc04;O-M;1;1.2408;0.3641;0.130318367409632;0.111956003104046;0.289829969795972;0.130318366918892;0.086512468606769;0.869681632590368;0.888043996895954;0.710170030204028;0.869681633081108;0.913487531393231;0.152924327132339;1.36254822025375
-1.84659914559955;1.91055157109021;0;1;1;1;4;4;04cc04;O-M;1;0.4778;0.1733;0.984151555011375;0.987373355637386;0.99849864743107;0.98415155491943;0.97196888349919;0.984151555011375;0.987373355637386;0.99849864743107;0.98415155491943;0.97196888349919;1.84659914559955;1.91055157109021
-2.19578753123405;0.644802816417491;0;1;1;1;4;4;04cc04;O-M;1;0.3144;0.2479;0.811236921217632;0.852089959726201;0.982913838801822;0.811236920591709;0.740472511721765;0.811236921217632;0.852089959726201;0.982913838801822;0.811236920591709;0.740472511721765;2.19578753123405;0.644802816417491
1.50763423811887;1.06902935545792;1;1;1;1;4;4;04cc04;O-M;1;0.3461;0.2972;0.904341014853569;0.91284308651209;0.982716482064548;0.904341014460148;0.857471778999665;0.904341014853569;0.91284308651209;0.982716482064548;0.904341014460148;0.857471778999665;1.50763423811887;1.06902935545792
