s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
0.365537005203633,1.54234201731471,1,1,1,1,32,1,32ls03,M-O,1,0.1037,0.1337,0.981240810830274,0.989452463067674,0.984355345592249,0.995934789645454,0.93850474820033,0.981240810830274,0.989452463067674,0.984355345592249,0.995934789645454,0.93850474820033,0.365537005203633,1.54234201731471
0.998799665370012,1.49014143179111,1,1,1,1,32,1,32ls03,M-O,1,0.1698,0.4153,0.987716934126076,0.992996895026452,0.988764547140348,0.995262255178006,0.931906473889693,0.987716934126076,0.992996895026452,0.988764547140348,0.995262255178006,0.931906473889693,0.998799665370012,1.49014143179111
-2.03558391459389,1.15176563629701,0,1,1,1,32,1,32ls03,M-O,1,0.3743,0.0156,0.993668611875838,0.996191803486271,0.992488326947868,0.987965587461615,0.875291303824599,0.993668611875838,0.996191803486271,0.992488326947868,0.987965587461615,0.875291303824599,2.03558391459389,1.15176563629701
0.247576313604013,2.09244918775761,1,1,1,1,32,1,32ls03,M-O,1,0.5803,0.1208,0.994035110108376,0.997150145503435,0.995782299063498,0.999304982751815,0.981800823682903,0.994035110108376,0.997150145503435,0.995782299063498,0.999304982751815,0.981800823682903,0.247576313604013,2.09244918775761
-0.217437149596593,0.664009165229529,1,1,1,1,32,1,32ls03,M-O,1,0.563,0.3517,0.912072797489862,0.934711429209402,0.907052263019734,0.96149230950856,0.746657777461546,0.912072797489862,0.934711429209402,0.907052263019734,0.96149230950856,0.746657777461546,0.217437149596593,0.664009165229529
-2.15012995459457,1.66889943688416,0,1,1,1,32,1,32ls03,M-O,1,0.2183,0.0546,0.998217246242355,0.999085675487187,0.998186987067933,0.997224281610421,0.952431344381719,0.998217246242355,0.999085675487187,0.998186987067933,0.997224281610421,0.952431344381719,2.15012995459457,1.66889943688416
-1.21575710797653,0.613374597271635,0,1,1,1,32,1,32ls03,M-O,1,0.1876,0.308,0.957182080407361,0.967434177631625,0.946178773913425,0.957068649467634,0.730185660632154,0.957182080407361,0.967434177631625,0.946178773913425,0.957068649467634,0.730185660632154,1.21575710797653,0.613374597271635
0.538442545258865,-0.118071607215192,0,0,0,1,32,1,32ls03,M-O,1,0.5434,0.7584,0.712923554709286,0.741217789313529,0.671653403808967,0.83798044869242,0.453005460109569,0.287076445290714,0.258782210686471,0.328346596191033,0.16201955130758,0.546994539890431,0.538442545258865,0.118071607215192
-1.43056973583689,1.33823772791743,0,1,1,1,32,1,32ls03,M-O,1,0.6452,0.2221,0.989817038135587,0.993899825245748,0.989498091695296,0.992707053999938,0.909590522944909,0.989817038135587,0.993899825245748,0.989498091695296,0.992707053999938,0.909590522944909,1.43056973583689,1.33823772791743
-1.0499912939918,0.731202918928521,0,1,1,1,32,1,32ls03,M-O,1,0.8039,0.0084,0.957543953451318,0.968736345233445,0.949793730251348,0.966781672839719,0.767672391234135,0.957543953451318,0.968736345233445,0.949793730251348,0.966781672839719,0.767672391234135,1.0499912939918,0.731202918928521
-1.04160987643078,2.04094461004098,0,1,1,1,32,1,32ls03,M-O,1,0.3056,0.159,0.996492849739991,0.998338900822006,0.997316775258043,0.9991701555514,0.979371833494212,0.996492849739991,0.998338900822006,0.997316775258043,0.9991701555514,0.979371833494212,1.04160987643078,2.04094461004098
-2.45931113573463,2.1007432807908,0,1,1,1,32,1,32ls03,M-O,1,0.1622,0.0621,0.999648444853997,0.999848712993929,0.999684799209702,0.999324702809148,0.98216824609502,0.999648444853997,0.999848712993929,0.999684799209702,0.999324702809148,0.98216824609502,2.45931113573463,2.1007432807908
-0.0196977797309144,-0.443745260231886,0,1,0,0,32,1,32ls03,M-O,1,0.7674,0.3204,0.696761161280886,0.701531314698837,0.609543797200998,0.745539245986921,0.328613384364618,0.303238838719114,0.298468685301163,0.390456202799002,0.254460754013079,0.671386615635382,0.0196977797309144,0.443745260231886
1.49889091317787,1.09402598864285,1,1,1,1,32,1,32ls03,M-O,1,0.3656,0.1102,0.985399913612691,0.990524548158034,0.983435186366808,0.986035747928456,0.863028209884066,0.985399913612691,0.990524548158034,0.983435186366808,0.986035747928456,0.863028209884066,1.49889091317787,1.09402598864285
0.230192632736701,2.11324242099117,1,1,1,1,32,1,32ls03,M-O,1,0.7226,0.2719,0.994270434868999,0.997277010611906,0.995975249261612,0.999353447540658,0.982709987922864,0.994270434868999,0.997277010611906,0.995975249261612,0.999353447540658,0.982709987922864,0.230192632736701,2.11324242099117
0.638088287373281,1.49417247700655,1,1,1,1,32,1,32ls03,M-O,1,0.5532,0.246,0.983154987518492,0.990398373869312,0.985317215546203,0.995317520604683,0.932434727815889,0.983154987518492,0.990398373869312,0.985317215546203,0.995317520604683,0.932434727815889,0.638088287373281,1.49417247700655
0.496225034581106,1.71440094726556,1,1,1,1,32,1,32ls03,M-O,1,0.1977,0.1891,0.988026737812756,0.993633146524944,0.990392035134927,0.997588802683471,0.9567724426572,0.988026737812756,0.993633146524944,0.990392035134927,0.997588802683471,0.9567724426572,0.496225034581106,1.71440094726556
-2.2519486568174,0.804689743215636,0,1,1,1,32,1,32ls03,M-O,1,0.3866,0.2715,0.990719965617113,0.994613136991707,0.988523350129535,0.971865919024126,0.789500630074356,0.990719965617113,0.994613136991707,0.988523350129535,0.971865919024126,0.789500630074356,2.2519486568174,0.804689743215636
-0.290696947537409,-0.545913406231691,0,0,0,1,32,1,32ls03,M-O,1,0.6316,0.3043,0.63866884015863,0.640548076213888,0.546235190469341,0.711697226400392,0.292562731275518,0.36133115984137,0.359451923786112,0.453764809530659,0.288302773599608,0.707437268724482,0.290696947537409,0.545913406231691
1.90150937897973,1.35497091561027,1,1,1,1,32,1,32ls03,M-O,1,0.2268,0.7502,0.994824500598485,0.996992782921762,0.994300219375505,0.993038310625488,0.912286588181302,0.994824500598485,0.996992782921762,0.994300219375505,0.993038310625488,0.912286588181302,1.90150937897973,1.35497091561027
-1.27784168250265,1.83756532877597,0,1,1,1,32,1,32ls03,M-O,1,0.2893,0.0233,0.995651011176179,0.997805443067166,0.996332073077814,0.998368597308334,0.966936759147562,0.995651011176179,0.997805443067166,0.996332073077814,0.998368597308334,0.966936759147562,1.27784168250265,1.83756532877597
1.01556250049206,-0.580858798207214,0,1,0,0,32,1,32ls03,M-O,1,0.5113,0.1343,0.544403526352597,0.556194391031053,0.472776554533722,0.699653570198986,0.28066781150863,0.455596473647403,0.443805608968947,0.527223445466278,0.300346429801014,0.71933218849137,1.01556250049206,0.580858798207214
0.709175125205683,1.68792365027498,1,1,1,1,32,1,32ls03,M-O,1,0.723,0.4621,0.989304442513849,0.994281161831499,0.991156987151033,0.997382344282787,0.954287056974624,0.989304442513849,0.994281161831499,0.991156987151033,0.997382344282787,0.954287056974624,0.709175125205683,1.68792365027498
-2.13647134819883,1.03988238132475,0,1,1,1,32,1,32ls03,M-O,1,0.2256,0.0868,0.993188224008223,0.995923166007117,0.991699195942169,0.983989388213773,0.850802725531962,0.993188224008223,0.995923166007117,0.991699195942169,0.983989388213773,0.850802725531962,2.13647134819883,1.03988238132475
0.875872207808303,1.38948130270643,1,1,1,1,32,1,32ls03,M-O,1,0.0976,0.0086,0.983219471034808,0.990096979521188,0.984398269579994,0.993679825346544,0.917656778703301,0.983219471034808,0.990096979521188,0.984398269579994,0.993679825346544,0.917656778703301,0.875872207808303,1.38948130270643
1.91609925399337,0.595394395591283,1,1,1,1,32,1,32ls03,M-O,1,0.1583,0.1506,0.97963563799192,0.986075106720199,0.972916889730448,0.955402325325835,0.724210064564719,0.97963563799192,0.986075106720199,0.972916889730448,0.955402325325835,0.724210064564719,1.91609925399337,0.595394395591283
-0.99442559979093,1.69030167694883,0,1,1,1,32,1,32ls03,M-O,1,0.2138,0.0082,0.99181832697475,0.995642422320518,0.993007718504685,0.997401519429489,0.954514872773409,0.99181832697475,0.995642422320518,0.993007718504685,0.997401519429489,0.954514872773409,0.99442559979093,1.69030167694883
0.808510444447468,0.677987322019738,1,1,1,1,32,1,32ls03,M-O,1,0.1776,0.0085,0.943263268405322,0.957546657103659,0.934536987466081,0.962645806583532,0.751110134161655,0.943263268405322,0.957546657103659,0.934536987466081,0.962645806583532,0.751110134161655,0.808510444447468,0.677987322019738
-1.38897307090439,1.49994354173943,0,1,1,1,32,1,32ls03,M-O,1,0.161,0.0086,0.992182314047132,0.995569979543302,0.992440644720263,0.995395640542991,0.933185486083341,0.992182314047132,0.995569979543302,0.992440644720263,0.995395640542991,0.933185486083341,1.38897307090439,1.49994354173943
-1.86485133464707,0.545484835765662,0,1,1,1,32,1,32ls03,M-O,1,0.1492,0.0085,0.976526840081658,0.983581255615154,0.968479873097669,0.950502759807094,0.70728994640017,0.976526840081658,0.983581255615154,0.968479873097669,0.950502759807094,0.70728994640017,1.86485133464707,0.545484835765662
1.37348007263512,0.855208309872367,1,1,1,1,32,1,32ls03,M-O,1,0.1442,0.0081,0.974809776449093,0.982280556744497,0.969754673499543,0.974971203561387,0.803782081683402,0.974809776449093,0.982280556744497,0.969754673499543,0.974971203561387,0.803782081683402,1.37348007263512,0.855208309872367
-1.07016878071279,1.50501859866534,0,1,1,1,32,1,32ls03,M-O,1,0.1293,0.0083,0.98890644921916,0.993708954093166,0.989800257582052,0.995463375530861,0.933840352423426,0.98890644921916,0.993708954093166,0.989800257582052,0.995463375530861,0.933840352423426,1.07016878071279,1.50501859866534
-2.13647134819883,1.62644296065829,0,1,1,1,32,1,32ls03,M-O,1,0.0901,0.0085,0.997993050213258,0.998955549387048,0.997931442786831,0.996840060451814,0.948072270967307,0.997993050213258,0.998955549387048,0.997931442786831,0.996840060451814,0.948072270967307,2.13647134819883,1.62644296065829
0.895118425911399,0.75886922925603,1,1,1,1,32,1,32ls03,M-O,1,0.4889,0.0085,0.953025272182573,0.965722315879872,0.946325859190265,0.968778181870319,0.776034606202866,0.953025272182573,0.965722315879872,0.946325859190265,0.968778181870319,0.776034606202866,0.895118425911399,0.75886922925603
-1.96387623101623,2.13125162299682,0,1,1,1,32,1,32ls03,M-O,1,0.2249,0.0087,0.999191144630599,0.999638904881758,0.999325417928296,0.99939288210283,0.98346579090346,0.999191144630599,0.999638904881758,0.999325417928296,0.99939288210283,0.98346579090346,1.96387623101623,2.13125162299682
1.43308126418019,0.756636204208632,1,1,1,1,32,1,32ls03,M-O,1,0.0554,0.009,0.972496832660766,0.980145360833388,0.965695257841072,0.968620808237405,0.775366077549921,0.972496832660766,0.980145360833388,0.965695257841072,0.968620808237405,0.775366077549921,1.43308126418019,0.756636204208632
0.965894840871171,1.96157071971982,1,1,1,1,32,1,32ls03,M-O,1,0.0809,0.0082,0.99542072954737,0.99777024437495,0.996433490189549,0.998914680769465,0.975093758003199,0.99542072954737,0.99777024437495,0.996433490189549,0.998914680769465,0.975093758003199,0.965894840871171,1.96157071971982
-1.88906431871226,-0.226996829007774,1,0,0,1,32,1,32ls03,M-O,1,0.1296,0.0083,0.567927781166397,0.617688404065225,0.55669343749718,0.809829014019755,0.410213103950659,0.432072218833603,0.382311595934775,0.44330656250282,0.190170985980245,0.589786896049341,1.88906431871226,0.226996829007774
-1.20271934732605,1.57493838294167,0,1,1,1,32,1,32ls03,M-O,1,0.1883,0.0084,0.991647445104124,0.995380297960575,0.992357412205894,0.996310102481981,0.942364666059917,0.991647445104124,0.995380297960575,0.992357412205894,0.996310102481981,0.942364666059917,1.20271934732605,1.57493838294167
0.386956183415143,1.88854790063736,1,1,1,1,32,1,32ls03,M-O,1,0.6041,4.6071,0.991186265278071,0.995548146700577,0.99334199031612,0.998617896106467,0.970523783155037,0.991186265278071,0.995548146700577,0.99334199031612,0.998617896106467,0.970523783155037,0.386956183415143,1.88854790063736
1.82949127252944,1.3275076075598,1,1,1,1,32,1,32ls03,M-O,1,0.3894,0.2869,0.993923217376168,0.996414414970245,0.993307860227887,0.992487394286916,0.907829587463425,0.993923217376168,0.996414414970245,0.993307860227887,0.992487394286916,0.907829587463425,1.82949127252944,1.3275076075598
1.43152914981704,1.90270005937931,1,1,1,1,32,1,32ls03,M-O,1,0.3991,0.2304,0.996900188791329,0.998474985515119,0.997391034214888,0.998680641748017,0.971460152899476,0.996900188791329,0.998474985515119,0.997391034214888,0.998680641748017,0.971460152899476,1.43152914981704,1.90270005937931
-2.0498633667349,2.07267096590922,0,1,1,1,32,1,32ls03,M-O,1,0.2611,0.2087,0.99918973399848,0.999632649953738,0.999300353884866,0.999255795912822,0.98089854419661,0.99918973399848,0.999632649953738,0.999300353884866,0.999255795912822,0.98089854419661,2.0498633667349,2.07267096590922
-2.30720392814564,1.48358735827537,0,1,1,1,32,1,32ls03,M-O,1,0.1395,0.041,0.997931645739807,0.998919054800344,0.997747241113385,0.995171156560794,0.931040787405638,0.997931645739807,0.998919054800344,0.997747241113385,0.995171156560794,0.931040787405638,2.30720392814564,1.48358735827537
0.608598114473376,0.755679193474032,1,1,1,1,32,1,32ls03,M-O,1,0.2548,0.2166,0.940394898009788,0.956638895091987,0.934936807530703,0.968553161900653,0.775079219117851,0.940394898009788,0.956638895091987,0.934936807530703,0.968553161900653,0.775079219117851,0.608598114473376,0.755679193474032
1.10713724791808,1.94596854471332,1,1,1,1,32,1,32ls03,M-O,1,0.2316,0.1766,0.995894473448996,0.997996653843134,0.996734860222037,0.99885667576044,0.974170740904114,0.995894473448996,0.997996653843134,0.996734860222037,0.99885667576044,0.974170740904114,1.10713724791808,1.94596854471332
0.625050526722796,-0.655505635505964,0,0,0,1,32,1,32ls03,M-O,1,0.375,0.3349,0.569830701878744,0.569190874659264,0.476170476236087,0.673196724147433,0.256071129614418,0.430169298121256,0.430809125340736,0.523829523763913,0.326803275852567,0.743928870385582,0.625050526722796,0.655505635505964
1.23689400867767,1.9501735918805,1,1,1,1,32,1,32ls03,M-O,1,0.2749,0.288,0.996482856323355,0.998290751403333,0.997162716467968,0.998872582392483,0.974422283884662,0.996482856323355,0.998290751403333,0.997162716467968,0.998872582392483,0.974422283884662,1.23689400867767,1.9501735918805
0.502123069161088,0.83772111372196,1,1,1,1,32,1,32ls03,M-O,1,0.2321,0.2369,0.942731095737726,0.959516112522587,0.939977425560927,0.973930500529722,0.798906323754634,0.942731095737726,0.959516112522587,0.939977425560927,0.973930500529722,0.798906323754634,0.502123069161088,0.83772111372196
-0.547727086075528,-1.02027172701478,1,1,0,0,32,1,32ls03,M-O,1,0.3215,0.4325,0.486273298219611,0.460120268127546,0.356733805242666,0.533468395476524,0.153799804144746,0.513726701780389,0.539879731872454,0.643266194757334,0.466531604523476,0.846200195855254,0.547727086075528,1.02027172701478
-0.385375923689735,1.52673984230821,1,1,1,1,32,1,32ls03,M-O,1,0.9254,0.399,0.980912705689232,0.989217013956556,0.983976573205777,0.995743336342255,0.936587142065052,0.980912705689232,0.989217013956556,0.983976573205777,0.995743336342255,0.936587142065052,0.385375923689735,1.52673984230821
-1.80183549150306,0.716963759210694,0,1,1,1,32,1,32ls03,M-O,1,0.3047,0.0082,0.980995161934533,0.986816688428408,0.975188879485205,0.965713818210975,0.763301770677994,0.980995161934533,0.986816688428408,0.975188879485205,0.965713818210975,0.763301770677994,1.80183549150306,0.716963759210694
-1.46999344066098,1.73626719253489,0,1,1,1,32,1,32ls03,M-O,1,0.2858,0.0642,0.995703789451432,0.997761863182859,0.996137996155009,0.997748070967019,0.958741699346659,0.995703789451432,0.997761863182859,0.996137996155009,0.997748070967019,0.958741699346659,1.46999344066098,1.73626719253489
-1.25114531545642,1.31173143060156,0,1,1,1,32,1,32ls03,M-O,1,0.2195,0.3417,0.986776596974306,0.991987640499775,0.986632638517939,0.992153853688703,0.905194616052235,0.986776596974306,0.991987640499775,0.986632638517939,0.992153853688703,0.905194616052235,1.25114531545642,1.31173143060156
1.6392020516069,1.60367770530495,1,1,1,1,32,1,32ls03,M-O,1,0.2798,0.3036,0.995450582931638,0.997527307498593,0.995591800985876,0.996614896217759,0.945607443668472,0.995450582931638,0.997527307498593,0.995591800985876,0.996614896217759,0.945607443668472,1.6392020516069,1.60367770530495
-2.78090923177991,1.56632528633028,0,1,1,1,32,1,32ls03,M-O,1,0.1945,0.0945,0.999229803124711,0.999682885638819,0.999243549243936,0.996214079462696,0.941363757920127,0.999229803124711,0.999682885638819,0.999243549243936,0.996214079462696,0.941363757920127,2.78090923177991,1.56632528633028
-0.805378070358908,1.74577929923031,0,1,1,1,32,1,32ls03,M-O,1,0.3094,0.1424,0.991313597863019,0.995448023858283,0.992873280967081,0.997814330634901,0.95957534531023,0.991313597863019,0.995448023858283,0.992873280967081,0.997814330634901,0.95957534531023,0.805378070358908,1.74577929923031
1.96235226201533,0.562305024434378,1,1,1,1,32,1,32ls03,M-O,1,0.1757,0.2018,0.979558461285973,0.986223153091072,0.972832137979297,0.952199854464777,0.713045892183289,0.979558461285973,0.986223153091072,0.972832137979297,0.952199854464777,0.713045892183289,1.96235226201533,0.562305024434378
-2.27336783502891,1.47917930883116,0,1,1,1,32,1,32ls03,M-O,1,0.3257,0.0483,0.997789904370732,0.998833655740003,0.997590516103358,0.995109011606309,0.930453800970296,0.997789904370732,0.998833655740003,0.997590516103358,0.995109011606309,0.930453800970296,2.27336783502891,1.47917930883116
-1.87975163253334,1.50484459671359,0,1,1,1,32,1,32ls03,M-O,1,0.1545,0.1205,0.996062216606139,0.997813434458641,0.995895865961734,0.995461067997289,0.933817982475948,0.996062216606139,0.997813434458641,0.995895865961734,0.995461067997289,0.933817982475948,1.87975163253334,1.50484459671359
1.66279418992682,1.85719854899791,1,1,1,1,32,1,32ls03,M-O,1,0.1789,0.1208,0.997485793761905,0.998750356527495,0.997774702511617,0.99846908739926,0.968358544318314,0.997485793761905,0.998750356527495,0.997774702511617,0.99846908739926,0.968358544318314,1.66279418992682,1.85719854899791
0.0762228879119342,1.16020473095666,1,1,1,1,32,1,32ls03,M-O,1,0.1135,0.2384,0.954650312405554,0.971239503490804,0.959002598306395,0.9882273250913,0.877017269364896,0.954650312405554,0.971239503490804,0.959002598306395,0.9882273250913,0.877017269364896,0.0762228879119342,1.16020473095666
-0.909059309817521,2.09743724370764,0,1,1,1,32,1,32ls03,M-O,1,0.2933,0.1286,0.996513638566125,0.998372656186296,0.997414891195502,0.999316905065091,0.982022556463317,0.996513638566125,0.998372656186296,0.997414891195502,0.999316905065091,0.982022556463317,0.909059309817521,2.09743724370764
-1.59881893280267,1.78539374357766,0,1,1,1,32,1,32ls03,M-O,1,0.1953,0.1579,0.996759608253716,0.998345454381509,0.997082793769641,0.998071687807535,0.962901263623109,0.996759608253716,0.998345454381509,0.997082793769641,0.998071687807535,0.962901263623109,1.59881893280267,1.78539374357766
-0.265242271981702,-0.414715934615705,0,1,0,0,32,1,32ls03,M-O,1,0.5421,0.5096,0.673164865612066,0.682347526010667,0.59440668941032,0.754760530922972,0.339174932992875,0.326835134387934,0.317652473989333,0.40559331058968,0.245239469077028,0.660825067007125,0.265242271981702,0.414715934615705
-1.93159225226265,1.89278194812983,0,1,1,1,32,1,32ls03,M-O,1,0.1621,0.0084,0.998467331178061,0.99925570624901,0.998606333130311,0.998636948330548,0.970806563415247,0.998467331178061,0.99925570624901,0.998606333130311,0.998636948330548,0.970806563415247,1.93159225226265,1.89278194812983
