s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
1.77381843632184;3.05610076916528;1;1;1;1;1;1;01zj03;O-M;1;0.1999;0.1336;0.998878820600512;0.999378698612849;0.999957336289463;0.998878820620516;0.998878820600512;0.998878820600512;0.999378698612849;0.999957336289463;0.998878820620516;0.998878820600512;1.77381843632184;3.05610076916528
-0.398317801741614;3.02403551393263;0;1;1;1;1;1;01zj03;O-M;1;0.2265;0.151;0.998752864215497;0.999075200551485;0.99979432756807;0.998752864237549;0.998752864215497;0.998752864215497;0.999075200551485;0.99979432756807;0.998752864237549;0.998752864215497;0.398317801741614;3.02403551393263
0.624491478731624;0.597201986324613;1;1;1;1;1;1;01zj03;O-M;1;0.3277;0.1655;0.724813733401327;0.758826885270199;0.916172142965605;0.724813735186875;0.724813733401327;0.724813733401327;0.758826885270199;0.916172142965605;0.724813735186875;0.724813733401327;0.624491478731624;0.597201986324613
-0.972726525586574;1.00898736931234;0;1;1;1;1;1;01zj03;O-M;1;0.3167;0.3989;0.843509654136555;0.871296332784662;0.968091319691251;0.843509655419326;0.843509654136555;0.843509654136555;0.871296332784662;0.968091319691251;0.843509655419326;0.843509654136555;0.972726525586574;1.00898736931234
0.163703462652427;1.71357916192455;1;1;1;1;1;1;01zj03;O-M;1;0.2294;0.2242;0.95669697835044;0.963761489731838;0.988287425609789;0.956696978842022;0.95669697835044;0.95669697835044;0.963761489731838;0.988287425609789;0.956696978842022;0.95669697835044;0.163703462652427;1.71357916192455
2.07427005565199;1.41992892979395;1;1;1;1;1;1;01zj03;O-M;1;0.1843;0.1953;0.922185813678709;0.947901703212033;0.99618743264945;0.922185814457471;0.922185813678709;0.922185813678709;0.947901703212033;0.99618743264945;0.922185814457471;0.922185813678709;2.07427005565199;1.41992892979395
-0.3541496622598;0.212418923532799;1;0;0;1;1;1;01zj03;O-M;1;0.4845;0.2168;0.415890111890908;0.442736385728241;0.654924986751967;0.415890113977411;0.415890111890908;0.584109888109092;0.55726361427176;0.345075013248033;0.584109886022589;0.584109888109092;0.3541496622598;0.212418923532799
1.95428047413254;0.541509700920534;1;1;1;1;1;1;01zj03;O-M;1;0.2784;0.4066;0.705921843503327;0.770272834005819;0.97150758031086;0.705921845346399;0.705921843503327;0.705921843503327;0.770272834005819;0.97150758031086;0.705921845346399;0.705921843503327;1.95428047413254;0.541509700920534
-1.03049221053251;2.0924554671735;0;1;1;1;1;1;01zj03;O-M;1;0.383;0.1519;0.981801104278742;0.986663650298858;0.997649960765642;0.98180110451778;0.981801104278743;0.981801104278742;0.986663650298858;0.997649960765642;0.98180110451778;0.981801104278743;1.03049221053251;2.0924554671735
-0.769272853525068;1.39630189962252;0;1;1;1;1;1;01zj03;O-M;1;0.2814;0.1459;0.918688198993794;0.934113959826001;0.98333969268717;0.918688199798902;0.918688198993794;0.918688198993794;0.934113959826001;0.98333969268717;0.918688199798902;0.918688198993794;0.769272853525068;1.39630189962252
0.932458369091122;0.695929219540933;1;0;1;0;1;1;01zj03;O-M;1;0.2239;0.6639;0.756763421309743;0.793320725489059;0.941718069588758;0.756763422984874;0.756763421309743;0.756763421309743;0.793320725489059;0.941718069588758;0.756763422984874;0.756763421309743;0.932458369091122;0.695929219540933
1.29522941810109;1.74986352968781;1;1;1;1;1;1;01zj03;O-M;1;0.4906;0.3774;0.959929067437486;0.970744964802208;0.99548288777439;0.95992906789913;0.959929067437486;0.959929067437486;0.970744964802208;0.99548288777439;0.95992906789913;0.959929067437486;1.29522941810109;1.74986352968781
-1.51325284106192;2.34560221901022;0;1;1;1;1;1;01zj03;O-M;1;0.2376;0.3134;0.990501815552352;0.993808798089698;0.999335517753735;0.990501815688655;0.990501815552352;0.990501815552352;0.993808798089698;0.999335517753735;0.990501815688655;0.990501815552352;1.51325284106192;2.34560221901022
