s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
0.329381718773976,-0.48169401159064,0,1,0,0,36,1,36sx03,M-O,1,3.5613,0.0926,0.76280912910345,0.806735161740075,0.564984171792877,0.805342636778908,0.315011665376707,0.23719087089655,0.193264838259925,0.435015828207123,0.194657363221092,0.684988334623293,0.329381718773976,0.48169401159064
-1.36761931353256,0.0819081007394799,0,1,1,1,36,1,36sx03,M-O,1,0.547,0.0083,0.962552542255473,0.975702245135996,0.892401609676938,0.922843739801197,0.532640103685587,0.962552542255473,0.975702245135996,0.892401609676938,0.922843739801197,0.532640103685587,1.36761931353256,0.0819081007394799
1.39399457782033,-0.292005368582695,1,1,1,1,36,1,36sx03,M-O,1,0.3559,0.5345,0.970220380338875,0.982656557026724,0.922480344080715,0.948929357145424,0.614858740379512,0.970220380338875,0.982656557026724,0.922480344080715,0.948929357145424,0.614858740379512,1.39399457782033,0.292005368582695
0.425717087076984,-1.27456917683729,0,1,0,0,36,1,36sx03,M-O,1,0.8367,2.7585,0.673515517218345,0.629521115833144,0.288225604138385,0.527101456034628,0.101230886544034,0.326484482781655,0.370478884166856,0.711774395861615,0.472898543965372,0.898769113455966,0.425717087076984,1.27456917683729
-1.96810977595464,0.57442407380967,0,1,1,1,36,1,36sx03,M-O,1,0.3576,2.3487,0.991196214642017,0.995564166927096,0.973615019874174,0.972379691465197,0.717159566966511,0.991196214642017,0.995564166927096,0.973615019874174,0.972379691465197,0.717159566966511,1.96810977595464,0.57442407380967
-1.59497078272766,0.859899075682571,0,1,1,1,36,1,36sx03,M-O,1,0.3866,0.2713,0.988706153888673,0.995014467299949,0.976106560830934,0.98618336768882,0.80507766095757,0.988706153888673,0.995014467299949,0.976106560830934,0.98618336768882,0.80507766095757,1.59497078272766,0.859899075682571
1.76563502087371,-0.260334072506379,1,1,1,1,36,1,36sx03,M-O,1,0.2822,0.3496,0.982424849428589,0.989557722359917,0.943089455174928,0.945520403327892,0.602696953813624,0.982424849428589,0.989557722359917,0.943089455174928,0.945520403327892,0.602696953813624,1.76563502087371,0.260334072506379
-0.540419617704069,0.664765456728133,0,1,1,1,36,1,36sx03,M-O,1,0.4963,0.0326,0.950686727650075,0.975559759613543,0.921177088043393,0.977642212589188,0.746899740041525,0.950686727650075,0.975559759613543,0.921177088043393,0.977642212589188,0.746899740041525,0.540419617704069,0.664765456728133
-1.45389298781281,0.119740321156638,0,1,1,1,36,1,36sx03,M-O,1,0.3554,0.1991,0.967803677816968,0.979486839729453,0.905114956860583,0.928169820980689,0.547655570767911,0.967803677816968,0.979486839729453,0.905114956860583,0.928169820980689,0.547655570767911,1.45389298781281,0.119740321156638
-0.0401179383171156,1.19846730322059,1,1,1,1,36,1,36sx03,M-O,1,1.6644,0.0622,0.967613842081807,0.986674850073894,0.961352349553332,0.994473553227712,0.884632427681623,0.967613842081807,0.986674850073894,0.961352349553332,0.994473553227712,0.884632427681623,0.0401179383171156,1.19846730322059
-2.0492455639254,-0.129541605307218,0,1,1,1,36,1,36sx03,M-O,1,0.3377,0.6154,0.987994423622297,0.992280323524416,0.949132245450524,0.929502575418204,0.551535447000378,0.987994423622297,0.992280323524416,0.949132245450524,0.929502575418204,0.551535447000378,2.0492455639254,0.129541605307218
1.0760878624204,0.396699305286235,1,1,1,1,36,1,36sx03,M-O,1,0.4907,0.0237,0.960233837663133,0.977992726015374,0.914724064466617,0.95900496088581,0.654205393730945,0.960233837663133,0.977992726015374,0.914724064466617,0.95900496088581,0.654205393730945,1.0760878624204,0.396699305286235
-0.506167042307444,-0.185931961735782,0,1,1,1,36,1,36sx03,M-O,1,1.6552,0.9848,0.914549337541628,0.947725787682189,0.837563450542244,0.936804134634092,0.573750941314548,0.914549337541628,0.947725787682189,0.837563450542244,0.936804134634092,0.573750941314548,0.506167042307444,0.185931961735782
-0.596722288512271,0.256995164652156,0,1,1,1,36,1,36sx03,M-O,1,2.0593,5.257,0.925987021719435,0.956176342012292,0.858936335872559,0.945150770764233,0.601408747102675,0.925987021719435,0.956176342012292,0.858936335872559,0.945150770764233,0.601408747102675,0.596722288512271,0.256995164652156
-1.07047822196684,-0.227155516652486,0,1,1,1,36,1,36sx03,M-O,1,0.6745,1.16,0.952530231158368,0.971490460107133,0.890013388843056,0.941758738672384,0.589848591947177,0.952530231158368,0.971490460107133,0.890013388843056,0.941758738672384,0.589848591947177,1.07047822196684,0.227155516652486
-2.08349813932202,0.250871921805754,0,1,1,1,36,1,36sx03,M-O,1,0.5201,3.4242,0.989945617992845,0.993962029618609,0.959891753205831,0.94446775120147,0.599043433260072,0.989945617992845,0.993962029618609,0.959891753205831,0.94446775120147,0.599043433260072,2.08349813932202,0.250871921805754
1.55198458183726,-0.100903669533274,1,1,1,1,36,1,36sx03,M-O,1,0.6982,0.4458,0.971588509053039,0.981678584893957,0.910647310621993,0.925554316646386,0.540186534944067,0.971588509053039,0.981678584893957,0.910647310621993,0.925554316646386,0.540186534944067,1.55198458183726,0.100903669533274
-0.470201838140987,-0.0206420863773497,0,1,1,1,36,1,36sx03,M-O,1,0.9199,0.1847,0.898480684580184,0.932990968173324,0.7967399497089,0.913589764059436,0.508234416232538,0.898480684580184,0.932990968173324,0.7967399497089,0.913589764059436,0.508234416232538,0.470201838140987,0.0206420863773497
-0.291874367482309,-0.407838282489414,0,1,1,1,36,1,36sx03,M-O,1,0.5726,0.6879,0.919123458464018,0.95506010289644,0.867465249987939,0.959974744593893,0.658303797033835,0.919123458464018,0.95506010289644,0.867465249987939,0.959974744593893,0.658303797033835,0.291874367482309,0.407838282489414
-1.39437913806117,-0.0537641199895831,0,1,1,1,36,1,36sx03,M-O,1,0.4325,0.2553,0.96301635725715,0.975630222766781,0.890557953973037,0.918690758875127,0.521438451873046,0.96301635725715,0.975630222766781,0.890557953973037,0.918690758875127,0.521438451873046,1.39437913806117,0.0537641199895831
0.13885176813025,0.793353556502589,1,0,1,0,36,1,36sx03,M-O,1,2.8231,0.013,0.94370505574916,0.97317264247931,0.922168469043729,0.983656557366142,0.786214069153122,0.94370505574916,0.97317264247931,0.922168469043729,0.983656557366142,0.786214069153122,0.13885176813025,0.793353556502589
-1.84544274031548,1.15100746097416,0,1,1,1,36,1,36sx03,M-O,1,0.3358,0.3426,0.995171083426657,0.998147320592483,0.990260101251173,0.993676579680536,0.875135416941181,0.995171083426657,0.998147320592483,0.990260101251173,0.993676579680536,0.875135416941181,1.84544274031548,1.15100746097416
-0.607854375516174,-1.2261861379771,1,1,0,0,36,1,36sx03,M-O,1,1.165,0.0544,0.64845566828694,0.614550361563324,0.286496641002353,0.546319810128248,0.110064318277441,0.35154433171306,0.385449638436676,0.713503358997647,0.453680189871752,0.889935681722559,0.607854375516174,1.2261861379771
0.945071761528309,1.11775354213139,1,1,1,1,36,1,36sx03,M-O,1,1.113,0.0144,0.982487027189789,0.992903022252827,0.973716598064466,0.993059115083461,0.868163865843324,0.982487027189789,0.992903022252827,0.973716598064466,0.993059115083461,0.868163865843324,0.945071761528309,1.11775354213139
1.96001838624955,0.839494546443635,1,1,1,1,36,1,36sx03,M-O,1,0.4305,0.064,0.993663602110688,0.997203156053233,0.983924541988013,0.985447054079397,0.799404075883407,0.993663602110688,0.997203156053233,0.983924541988013,0.985447054079397,0.799404075883407,1.96001838624955,0.839494546443635
1.78104867980219,0.636240565437507,1,1,1,1,36,1,36sx03,M-O,1,0.4136,0.0776,0.98868905623569,0.994466292434648,0.97048322292395,0.976080474099664,0.737690181550778,0.98868905623569,0.994466292434648,0.97048322292395,0.976080474099664,0.737690181550778,1.78104867980219,0.636240565437507
-0.405550102079858,-0.68483494811345,1,1,0,0,36,1,36sx03,M-O,1,0.4623,0.32,0.729039207226221,0.759694746236926,0.48587034336941,0.744640914523209,0.246724039673044,0.270960792773779,0.240305253763074,0.51412965663059,0.255359085476791,0.753275960326956,0.405550102079858,0.68483494811345
-2.04346544182722,-0.0728121154287002,0,1,1,1,36,1,36sx03,M-O,1,0.3457,0.0089,0.987253152316362,0.991531372623546,0.944047006217579,0.921519525961963,0.529022185084386,0.987253152316362,0.991531372623546,0.944047006217579,0.921519525961963,0.529022185084386,2.04346544182722,0.0728121154287002
-2.20081321005546,-0.101073236258251,0,1,1,1,36,1,36sx03,M-O,1,0.2443,0.0084,0.990857551566836,0.993992282783249,0.955802107760697,0.925578181323725,0.540253838201613,0.990857551566836,0.993992282783249,0.955802107760697,0.925578181323725,0.540253838201613,2.20081321005546,0.101073236258251
-0.352886767407547,1.23793866864586,0,1,1,1,36,1,36sx03,M-O,1,1.8024,0.0087,0.975596850766046,0.990266901590722,0.969516803833361,0.995067038710117,0.892130598559686,0.975596850766046,0.990266901590722,0.969516803833361,0.995067038710117,0.892130598559686,0.352886767407547,1.23793866864586
1.48540613841007,-0.300822838281515,1,1,1,1,36,1,36sx03,M-O,1,0.2692,0.2465,0.974012927961704,0.984925624083845,0.929525354556084,0.94984758690342,0.61822520391787,0.974012927961704,0.984925624083845,0.929525354556084,0.94984758690342,0.61822520391787,1.48540613841007,0.300822838281515
-0.368086347739799,1.50048448115239,0,1,1,1,36,1,36sx03,M-O,1,0.5157,0.2531,0.985073336175587,0.994582772322483,0.982819955177896,0.997765721787037,0.933255524767743,0.985073336175587,0.994582772322483,0.982819955177896,0.997765721787037,0.933255524767743,0.368086347739799,1.50048448115239
1.57617546321112,-0.266721085813857,1,1,1,1,36,1,36sx03,M-O,1,0.1757,0.0561,0.97646611174795,0.986095772667706,0.931780218885486,0.94622198400718,0.60515804112972,0.97646611174795,0.986095772667706,0.931780218885486,0.94622198400718,0.60515804112972,1.57617546321112,0.266721085813857
-1.73283739869907,-0.0596989553637887,0,1,1,1,36,1,36sx03,M-O,1,0.215,0.0496,0.977772806456534,0.985270964218703,0.920168096017359,0.91958025604894,0.523802298124067,0.977772806456534,0.985270964218703,0.920168096017359,0.91958025604894,0.523802298124067,1.73283739869907,0.0596989553637887
-0.407690888042147,-0.786876435055348,1,1,0,0,36,1,36sx03,M-O,1,0.497,0.0085,0.717575773135459,0.738377908155171,0.449731033067629,0.710784621500832,0.215677101720881,0.282424226864541,0.261622091844829,0.550268966932371,0.289215378499168,0.784322898279119,0.407690888042147,0.786876435055348
0.877422925119975,0.409529854142851,1,1,1,1,36,1,36sx03,M-O,1,0.317,1.6321,0.951388556440866,0.973214518567799,0.903987424988699,0.960120372720512,0.658924568734055,0.951388556440866,0.973214518567799,0.903987424988699,0.960120372720512,0.658924568734055,0.877422925119975,0.409529854142851
0.859012165844289,-0.184311657474888,1,1,1,1,36,1,36sx03,M-O,1,0.2527,0.7039,0.938011068704786,0.962025365347091,0.865823692105239,0.936602887647184,0.573115515375034,0.938011068704786,0.962025365347091,0.865823692105239,0.936602887647184,0.573115515375034,0.859012165844289,0.184311657474888
1.58773570740748,-1.41122111642178,0,1,0,0,36,1,36sx03,M-O,1,1.9687,5.1025,0.492112149517195,0.445570489811562,0.177081284927135,0.472627610711678,0.0790897128112994,0.507887850482805,0.554429510188438,0.822918715072865,0.527372389288322,0.920910287188701,1.58773570740748,1.41122111642178
-0.0842181291402702,-1.91470240437384,0,1,0,0,36,1,36sx03,M-O,1,3.5944,0.5339,0.705643208560518,0.552266912866768,0.160392522860575,0.283610986476522,0.027765233394494,0.294356791439482,0.447733087133232,0.839607477139425,0.716389013523478,0.972234766605506,0.0842181291402702,1.91470240437384
-1.53117536105144,0.42156909161624,0,1,1,1,36,1,36sx03,M-O,1,0.3608,0.377,0.978550647893227,0.988296315417025,0.944287313483332,0.96114443761936,0.663330214703676,0.978550647893227,0.988296315417025,0.944287313483332,0.96114443761936,0.663330214703676,1.53117536105144,0.42156909161624
0.425717087076984,1.34327728635121,1,1,1,1,36,1,36sx03,M-O,1,0.768,1.6879,0.9808376265759,0.992674039473636,0.976545288459344,0.996382527977868,0.910408897979699,0.9808376265759,0.992674039473636,0.976545288459344,0.996382527977868,0.910408897979699,0.425717087076984,1.34327728635121
-0.999190049422614,0.631831830588097,0,1,1,1,36,1,36sx03,M-O,1,0.2576,0.2956,0.966947401087853,0.983570570045446,0.938112201272808,0.975831100816791,0.736251614091647,0.966947401087853,0.983570570045446,0.938112201272808,0.975831100816791,0.736251614091647,0.999190049422614,0.631831830588097
-1.14283678749221,-0.0996036579751143,0,1,1,1,36,1,36sx03,M-O,1,0.7145,0.1741,0.951017940336906,0.968630515357051,0.875290108687053,0.925371159984559,0.539670505186852,0.951017940336906,0.968630515357051,0.875290108687053,0.925371159984559,0.539670505186852,1.14283678749221,0.0996036579751143
-2.02269981799301,0.683417796475637,0,1,1,1,36,1,36sx03,M-O,1,0.4199,0.5159,0.993044142522286,0.996686966407991,0.979922609874432,0.978616202957052,0.752828561143983,0.993044142522286,0.996686966407991,0.979922609874432,0.978616202957052,0.752828561143983,2.02269981799301,0.683417796475637
1.44387489074166,1.44188975729912,1,1,1,1,36,1,36sx03,M-O,1,0.4801,0.8086,0.994610363263479,0.99812996150282,0.991835302124726,0.997319025551896,0.925333261909263,0.994610363263479,0.99812996150282,0.991835302124726,0.997319025551896,0.925333261909263,1.44387489074166,1.44188975729912
-0.331907064977114,0.0739196239183269,0,0,1,0,36,1,36sx03,M-O,1,2.1149,0.2531,0.891863723351517,0.930413590201217,0.797503986065683,0.921681674696808,0.529462829531556,0.891863723351517,0.930413590201217,0.797503986065683,0.921681674696808,0.529462829531556,0.331907064977114,0.0739196239183269
-0.419037053642279,1.08242714109445,0,1,1,1,36,1,36sx03,M-O,1,1.609,0.0139,0.969999124564717,0.987362095468429,0.959965870246354,0.992345425623894,0.860468613163181,0.969999124564717,0.987362095468429,0.959965870246354,0.992345425623894,0.860468613163181,0.419037053642279,1.08242714109445
1.89322586422613,0.693855570435351,1,1,1,1,36,1,36sx03,M-O,1,0.5207,0.1826,0.99131965296149,0.995879584437622,0.976793950099825,0.97914541695033,0.756113605572827,0.99131965296149,0.995879584437622,0.976793950099825,0.97914541695033,0.756113605572827,1.89322586422613,0.693855570435351
-0.11954109751804,-1.07189925899498,1,1,0,0,36,1,36sx03,M-O,1,2.0526,0.0086,0.734809070626542,0.716739180134087,0.383867635269768,0.606672008629494,0.141882641542488,0.265190929373458,0.283260819865913,0.616132364730232,0.393327991370506,0.858117358457512,0.11954109751804,1.07189925899498
0.949781490645345,1.05746315102835,1,0,1,0,36,1,36sx03,M-O,1,1.4126,0.0085,0.980814595430875,0.992035519900376,0.970460176024995,0.991802865816355,0.854849868287972,0.980814595430875,0.992035519900376,0.970460176024995,0.991802865816355,0.854849868287972,0.949781490645345,1.05746315102835
1.44944093424361,0.582977773047414,1,0,1,0,36,1,36sx03,M-O,1,1.0281,0.0085,0.979948970316417,0.989886840442962,0.954019677653042,0.97291861680403,0.720045868419752,0.979948970316417,0.989886840442962,0.954019677653042,0.97291861680403,0.720045868419752,1.44944093424361,0.582977773047414
-0.241351818772287,0.192390242435803,0,1,1,1,36,1,36sx03,M-O,1,1.5993,0.8938,0.896007285730001,0.936525176123666,0.818611959710691,0.937601334513612,0.576281732478003,0.896007285730001,0.936525176123666,0.818611959710691,0.937601334513612,0.576281732478003,0.241351818772287,0.192390242435803
1.56654192638082,-1.36003080622586,0,0,0,1,36,1,36sx03,M-O,1,1.7885,1.1837,0.499220764818272,0.461372313875046,0.190487680006532,0.493028432544475,0.0869100877405637,0.500779235181728,0.538627686124954,0.809512319993468,0.506971567455525,0.913089912259436,1.56654192638082,1.36003080622586
-2.07086750214452,0.405309526765638,0,1,1,1,36,1,36sx03,M-O,1,0.4489,0.0704,0.991197600618145,0.99514856171293,0.96866144286898,0.959756237370119,0.6573749976877,0.991197600618145,0.99514856171293,0.96866144286898,0.959756237370119,0.6573749976877,2.07086750214452,0.405309526765638
-0.820862578763935,1.40912569788406,0,1,1,1,36,1,36sx03,M-O,1,0.37,0.2535,0.988022497592092,0.995632728117285,0.984418701829119,0.997035483110266,0.920600998310746,0.988022497592092,0.995632728117285,0.984418701829119,0.997035483110266,0.920600998310746,0.820862578763935,1.40912569788406
1.4871187671799,0.70521654100883,1,1,1,1,36,1,36sx03,M-O,1,0.3612,0.0139,0.983680413910378,0.99223818966465,0.964283035870826,0.97970879457157,0.759662255473038,0.983680413910378,0.99223818966465,0.964283035870826,0.97970879457157,0.759662255473038,1.4871187671799,0.70521654100883
1.40427035043931,0.806372512831402,1,1,1,1,36,1,36sx03,M-O,1,1.6499,0.0326,0.983987473675677,0.992717057364609,0.967820046423963,0.98417991838377,0.789985954468885,0.983987473675677,0.992717057364609,0.967820046423963,0.98417991838377,0.789985954468885,1.40427035043931,0.806372512831402
0.396174240797395,0.812929092863858,1,1,1,1,36,1,36sx03,M-O,1,0.4992,0.4565,0.954446232642734,0.978658137899282,0.933583792258686,0.984438005691034,0.791870643371747,0.954446232642734,0.978658137899282,0.933583792258686,0.984438005691034,0.791870643371747,0.396174240797395,0.812929092863858
0.0330969415931702,0.18508003251456,1,0,1,0,36,1,36sx03,M-O,1,3.7983,0.35,0.879719319053247,0.926270271039306,0.801689207822466,0.936698384395467,0.573416868609255,0.879719319053247,0.926270271039306,0.801689207822466,0.936698384395467,0.573416868609255,0.0330969415931702,0.18508003251456
-0.846980167503862,1.1765743549513,0,1,1,1,36,1,36sx03,M-O,1,0.3625,0.0085,0.982408893653662,0.993002189928116,0.974871946130389,0.994117725080577,0.880317280700041,0.982408893653662,0.993002189928116,0.974871946130389,0.994117725080577,0.880317280700041,0.846980167503862,1.1765743549513
-0.301936061505068,1.16238727229486,0,1,1,1,36,1,36sx03,M-O,1,0.5057,0.0236,0.971208350438586,0.988161263719123,0.963505136739584,0.99387642731216,0.877460904546922,0.971208350438586,0.988161263719123,0.963505136739584,0.99387642731216,0.877460904546922,0.301936061505068,1.16238727229486
0.374124145385817,-0.626560516962916,0,1,0,0,36,1,36sx03,M-O,1,0.5091,0.0941,0.739851193699632,0.774696500680533,0.509561580656024,0.763002556984231,0.265473678149084,0.260148806300368,0.225303499319467,0.490438419343976,0.236997443015769,0.734526321850916,0.374124145385817,0.626560516962916
1.52158542117275,0.108492395066477,1,1,1,1,36,1,36sx03,M-O,1,0.3579,0.1617,0.970486682444901,0.981057861794813,0.909155300214671,0.92661663898034,0.54319744361717,0.970486682444901,0.981057861794813,0.909155300214671,0.92661663898034,0.54319744361717,1.52158542117275,0.108492395066477
2.02509827950314,0.567452997338381,1,1,1,1,36,1,36sx03,M-O,1,0.4853,0.1491,0.992009802879337,0.995960805740078,0.975138919442307,0.97193389457717,0.714796774063856,0.992009802879337,0.995960805740078,0.975138919442307,0.97193389457717,0.714796774063856,2.02509827950314,0.567452997338381
0.0174692040684601,1.36980505843654,1,1,1,1,36,1,36sx03,M-O,1,1.6661,0.0083,0.975691645276762,0.990568835401601,0.972541993701624,0.996659698718082,0.914626118694996,0.975691645276762,0.990568835401601,0.972541993701624,0.996659698718082,0.914626118694996,0.0174692040684601,1.36980505843654
-1.14069600152992,0.778507047693465,0,0,1,0,36,1,36sx03,M-O,1,0.3162,0.2159,0.976730069191058,0.989203027398254,0.957088340439676,0.983041700489921,0.781864923273668,0.976730069191058,0.989203027398254,0.957088340439676,0.983041700489921,0.781864923273668,1.14069600152992,0.778507047693465
1.0827242989035,1.34282510841793,1,1,1,1,36,1,36sx03,M-O,1,0.3015,0.1681,0.989766648023614,0.996231660095195,0.985427267515384,0.996377629632227,0.910335694425507,0.989766648023614,0.996231660095195,0.985427267515384,0.996377629632227,0.910335694425507,1.0827242989035,1.34282510841793
-0.0720156491552226,-0.516153738255472,0,1,0,0,36,1,36sx03,M-O,1,1.0145,3.2235,0.790446490752081,0.825122906892729,0.579322063031095,0.795711686093909,0.302873518982304,0.209553509247919,0.174877093107271,0.420677936968905,0.204288313906091,0.697126481017696,0.0720156491552226,0.516153738255472
-1.48364991268863,0.98577410785739,0,1,1,1,36,1,36sx03,M-O,1,0.2796,0.2244,0.988936793753967,0.995367955740314,0.97899996272512,0.990052676981306,0.837878012933494,0.988936793753967,0.995367955740314,0.97899996272512,0.990052676981306,0.837878012933494,1.48364991268863,0.98577410785739
-1.49371160671139,1.01929179716124,0,1,1,1,36,1,36sx03,M-O,1,0.2153,0.1032,0.989639089710719,0.995726930167249,0.980578242287108,0.990907917230927,0.845967771448869,0.989639089710719,0.995726930167249,0.980578242287108,0.990907917230927,0.845967771448869,1.49371160671139,1.01929179716124
-0.225938159843806,1.07905464734213,0,1,1,1,36,1,36sx03,M-O,1,2.5539,0.0084,0.965195206974088,0.985183045932487,0.955354900952217,0.992274026148051,0.859718316378071,0.965195206974088,0.985183045932487,0.955354900952217,0.992274026148051,0.859718316378071,0.225938159843806,1.07905464734213
-1.0479999693628,0.821350906871064,0,1,1,1,36,1,36sx03,M-O,1,0.1562,0.0477,0.975577044964824,0.988847272233107,0.957196962462268,0.984764206128208,0.794276790678541,0.975577044964824,0.988847272233107,0.957196962462268,0.984764206128208,0.794276790678541,1.0479999693628,0.821350906871064
1.28802567268702,0.500135007522391,1,1,1,1,36,1,36sx03,M-O,1,0.374,0.0082,0.972560090796124,0.985571100011249,0.938848718632382,0.967312842658071,0.691509991137115,0.972560090796124,0.985571100011249,0.938848718632382,0.967312842658071,0.691509991137115,1.28802567268702,0.500135007522391
1.9062846585961,1.47220451957562,1,1,1,1,36,1,36sx03,M-O,1,0.5319,0.3123,0.997548507273095,0.999182304119208,0.995717031175716,0.997559311068132,0.929517171339266,0.997548507273095,0.999182304119208,0.995717031175716,0.997559311068132,0.929517171339266,1.9062846585961,1.47220451957562
-0.209240029337951,-1.27326916527913,1,1,0,0,36,1,36sx03,M-O,1,1.4398,0.0085,0.707998329575525,0.66229971605497,0.310244221535481,0.527618865418933,0.101461272257129,0.292001670424475,0.33770028394503,0.689755778464519,0.472381134581067,0.898538727742871,0.209240029337951,1.27326916527913
0.826258140621266,1.28618982227551,1,1,1,1,36,1,36sx03,M-O,1,0.3212,0.1037,0.985116889868146,0.994314618921568,0.979707813312175,0.99571496522458,0.9008115889061,0.985116889868146,0.994314618921568,0.979707813312175,0.99571496522458,0.9008115889061,0.826258140621266,1.28618982227551
-1.08032583739337,1.46689142885966,0,1,1,1,36,1,36sx03,M-O,1,0.3749,0.0082,0.991851298609215,0.997137533621382,0.988959091543624,0.997518659491604,0.928797203742097,0.991851298609215,0.997137533621382,0.988959091543624,0.997518659491604,0.928797203742097,1.08032583739337,1.46689142885966
-1.49735094284728,-0.211593059449014,0,1,1,1,36,1,36sx03,M-O,1,0.2461,0.0086,0.97214960729431,0.98307985385625,0.920163621289599,0.939925422948982,0.583787737752678,0.97214960729431,0.98307985385625,0.920163621289599,0.939925422948982,0.583787737752678,1.49735094284728,0.211593059449014
