s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
2.03098540419388,1.27861686321885,1,1,1,1,26,26,26pz03,M-O,1,0.4477,0.1628,0.996488924653871,0.997838118147355,0.994326551008754,0.995086710329072,0.899483995646275,0.996488924653871,0.997838118147355,0.994326551008754,0.995086710329072,0.899483995646275,2.03098540419388,1.27861686321885
1.28947603629039,-0.616100631632738,0,1,0,0,26,26,26pz03,M-O,1,0.5185,0.0349,0.656013933428192,0.563331493586419,0.442013904133358,0.754007569522375,0.268914052617575,0.343986066571808,0.436668506413581,0.557986095866642,0.245992430477625,0.731085947382425,1.28947603629039,0.616100631632738
0.097546784200982,1.22675805397586,0,1,1,1,26,26,26pz03,M-O,1,0.4837,0.6111,0.981600601934768,0.979218701470396,0.9644436414235,0.994297101205198,0.89004322966215,0.981600601934768,0.979218701470396,0.9644436414235,0.994297101205198,0.89004322966215,0.097546784200982,1.22675805397586
-1.65800381796452,1.69973151428273,0,1,1,1,26,26,26pz03,M-O,1,0.5353,0.1302,0.998350340059636,0.998536183627205,0.996619249252084,0.998663282760605,0.95540928064432,0.998350340059636,0.998536183627205,0.996619249252084,0.998663282760605,0.95540928064432,1.65800381796452,1.69973151428273
0.0402832792073625,0.304112014894502,0,1,1,1,26,26,26pz03,M-O,1,2.6182,0.66,0.915374834888575,0.895377126142027,0.830413461663405,0.946013162850439,0.619478723234972,0.915374834888575,0.895377126142027,0.830413461663405,0.946013162850439,0.619478723234972,0.0402832792073625,0.304112014894502
0.708357504132923,-0.0479493833128512,1,0,1,0,26,26,26pz03,M-O,1,0.5465,1.2961,0.909068090237731,0.903722609214569,0.825236598950799,0.911685165852105,0.519121708783769,0.909068090237731,0.903722609214569,0.825236598950799,0.911685165852105,0.519121708783769,0.708357504132923,0.0479493833128512
-1.39316010736903,0.508539945974085,0,0,1,0,26,26,26pz03,M-O,1,0.4802,1.5238,0.969943994317267,0.975023294178277,0.945039202464516,0.96499112985036,0.694462633751398,0.969943994317267,0.975023294178277,0.945039202464516,0.96499112985036,0.694462633751398,1.39316010736903,0.508539945974085
2.02674366308325,0.0420172715889888,1,1,1,1,26,26,26pz03,M-O,1,0.4131,0.4511,0.939816408528631,0.978646357523766,0.940196380114275,0.910731490191356,0.51675753523074,0.939816408528631,0.978646357523766,0.940196380114275,0.910731490191356,0.51675753523074,2.02674366308325,0.0420172715889888
0.82765647286963,0.941385385671506,1,1,1,1,26,26,26pz03,M-O,1,0.3865,0.0498,0.98106531888671,0.978954969641595,0.959557811033532,0.987604416385725,0.826746299950145,0.98106531888671,0.978954969641595,0.959557811033532,0.987604416385725,0.826746299950145,0.82765647286963,0.941385385671506
-2.13679034582784,1.12310930509048,0,1,1,1,26,26,26pz03,M-O,1,0.5088,0.0062,0.995047176225719,0.997487558869499,0.99308779534797,0.992374543651565,0.869304462666216,0.995047176225719,0.997487558869499,0.99308779534797,0.992374543651565,0.869304462666216,2.13679034582784,1.12310930509048
-1.67470567358766,1.47930287933313,0,1,1,1,26,26,26pz03,M-O,1,0.3469,0.2102,0.997164346879725,0.997556691357557,0.994288757809355,0.997303395623139,0.930470308163203,0.997164346879725,0.997556691357557,0.994288757809355,0.997303395623139,0.930470308163203,1.67470567358766,1.47930287933313
2.48697257358752,0.08150250925961,1,1,1,1,26,26,26pz03,M-O,1,0.471,0.0061,0.94755090300773,0.991171964007104,0.968928426863756,0.916936830713113,0.532478835290477,0.94755090300773,0.991171964007104,0.968928426863756,0.916936830713113,0.532478835290477,2.48697257358752,0.08150250925961
-0.368779629149836,1.23582588471999,0,1,1,1,26,26,26pz03,M-O,1,0.5833,0.0508,0.984898826257128,0.982974718828751,0.96965510037721,0.99444280879898,0.891738354426318,0.984898826257128,0.982974718828751,0.96965510037721,0.99444280879898,0.891738354426318,0.368779629149836,1.23582588471999
-1.49999896159324,0.555761535444124,0,1,1,1,26,26,26pz03,M-O,1,0.3927,0.006,0.974093034229638,0.979807152316088,0.954116075965628,0.968487669647958,0.710813058152975,0.974093034229638,0.979807152316088,0.954116075965628,0.968487669647958,0.710813058152975,1.49999896159324,0.555761535444124
0.250779681822797,1.90177196587525,1,1,1,1,26,26,26pz03,M-O,1,0.745,0.131,0.996037232408828,0.996082279141181,0.993018001123887,0.999324753078604,0.97139951360399,0.996037232408828,0.996082279141181,0.993018001123887,0.999324753078604,0.97139951360399,0.250779681822797,1.90177196587525
-2.23726658838609,0.244700506120335,0,1,1,1,26,26,26pz03,M-O,1,0.3748,0.0062,0.96129863750771,0.989112723586773,0.966729241557491,0.939183609068226,0.596655831936737,0.96129863750771,0.989112723586773,0.966729241557491,0.939183609068226,0.596655831936737,2.23726658838609,0.244700506120335
1.63305706625211,0.901326234662649,1,1,1,1,26,26,26pz03,M-O,1,1.2361,0.0666,0.988492523768386,0.99101665168744,0.978869352300114,0.986258286297066,0.816292555507676,0.988492523768386,0.99101665168744,0.978869352300114,0.986258286297066,0.816292555507676,1.63305706625211,0.901326234662649
-0.326362218043451,0.174338730852629,0,1,1,1,26,26,26pz03,M-O,1,1.1295,0.0498,0.910714031318144,0.893970666167513,0.820907260957927,0.930241849830211,0.569200368764895,0.910714031318144,0.893970666167513,0.820907260957927,0.930241849830211,0.569200368764895,0.326362218043451,0.174338730852629
-0.438503248655956,0.727017275573679,0,1,1,1,26,26,26pz03,M-O,1,0.8659,0.051,0.964075071978421,0.957580432205286,0.92483213614388,0.978835612631623,0.766392313534669,0.964075071978421,0.957580432205286,0.92483213614388,0.978835612631623,0.766392313534669,0.438503248655956,0.727017275573679
-1.02518906602114,0.122893139213174,0,1,1,1,26,26,26pz03,M-O,1,0.4081,0.0205,0.929040064815128,0.933462913072685,0.868905646124532,0.923087343470413,0.548904140720191,0.929040064815128,0.933462913072685,0.868905646124532,0.923087343470413,0.548904140720191,1.02518906602114,0.122893139213174
-2.27968399949247,0.719372749908379,0,1,1,1,26,26,26pz03,M-O,1,0.2751,0.0061,0.986951420597589,0.995647399950364,0.986919494774341,0.978444278261671,0.764044358891658,0.986951420597589,0.995647399950364,0.986919494774341,0.978444278261671,0.764044358891658,2.27968399949247,0.719372749908379
2.22239397181144,0.280443828825659,1,1,1,1,26,26,26pz03,M-O,1,0.5417,0.0509,0.964011237509301,0.989452745830373,0.968069771173226,0.943368971818271,0.610431492501805,0.964011237509301,0.989452745830373,0.968069771173226,0.943368971818271,0.610431492501805,2.22239397181144,0.280443828825659
-0.281823936381747,0.380603184614566,0,1,1,1,26,26,26pz03,M-O,1,0.4398,0.0348,0.932364812750968,0.918377348347038,0.861612868382769,0.953895551697443,0.648251141065084,0.932364812750968,0.918377348347038,0.861612868382769,0.953895551697443,0.648251141065084,0.281823936381747,0.380603184614566
-0.0609882898091311,-0.102540020045838,0,1,1,1,26,26,26pz03,M-O,1,1.0756,0.0637,0.889799771741552,0.864621068804728,0.782732820333285,0.920107639687867,0.540835975580768,0.889799771741552,0.864621068804728,0.782732820333285,0.920107639687867,0.540835975580768,0.0609882898091311,0.102540020045838
-1.42629870979589,0.33928142426159,0,1,1,1,26,26,26pz03,M-O,1,1.0276,0.0842,0.959096091318376,0.96847988672008,0.929952957579143,0.9497606558218,0.632801132535209,0.959096091318376,0.96847988672008,0.929952957579143,0.9497606558218,0.632801132535209,1.42629870979589,0.33928142426159
0.472410654853658,1.39626909755718,1,1,1,1,26,26,26pz03,M-O,1,0.4879,0.0062,0.989814703754,0.98882363413249,0.979661163427689,0.99652807351942,0.918683262050609,0.989814703754,0.98882363413249,0.979661163427689,0.99652807351942,0.918683262050609,0.472410654853658,1.39626909755718
-1.9848829923031,1.84252115283579,0,1,1,1,26,26,26pz03,M-O,1,0.3834,0.0061,0.999219252432444,0.999409730137288,0.998523745298241,0.99917176901109,0.967300522340072,0.999219252432444,0.999409730137288,0.998523745298241,0.99917176901109,0.967300522340072,1.9848829923031,1.84252115283579
-0.452288907265531,0.881009702489102,0,1,1,1,26,26,26pz03,M-O,1,0.4004,0.0061,0.972638170694103,0.968006481048685,0.942840067390737,0.985528633241057,0.810843715735305,0.972638170694103,0.968006481048685,0.942840067390737,0.985528633241057,0.810843715735305,0.452288907265531,0.881009702489102
1.47081046877019,1.80103869674811,1,1,1,1,26,26,26pz03,M-O,1,0.35,0.0061,0.998429577210337,0.998518452831126,0.99673628168538,0.999046333581762,0.964151609532044,0.998429577210337,0.998518452831126,0.99673628168538,0.999046333581762,0.964151609532044,1.47081046877019,1.80103869674811
2.72769138161625,1.45384408364899,1,1,1,1,26,26,26pz03,M-O,1,0.3294,10.0519,0.998521726634328,0.999664031075509,0.998869610620982,0.997084174551109,0.927005230845117,0.998521726634328,0.999664031075509,0.998869610620982,0.997084174551109,0.927005230845117,2.72769138161625,1.45384408364899
2.50606040858539,1.20022030121584,1,1,1,1,26,26,26pz03,M-O,1,0.4993,0.9465,0.996600887578186,0.99898928321806,0.996808625522747,0.9938510032309,0.884973103547841,0.996600887578186,0.99898928321806,0.996808625522747,0.9938510032309,0.884973103547841,2.50606040858539,1.20022030121584
-0.201761072918446,0.205536659919126,0,1,1,1,26,26,26pz03,M-O,1,0.4363,0.1801,0.909687998474934,0.890470296170697,0.818751209510558,0.934324104385837,0.581423570513659,0.909687998474934,0.890470296170697,0.818751209510558,0.934324104385837,0.581423570513659,0.201761072918446,0.205536659919126
-2.23010865026188,0.3154984555251,0,1,1,1,26,26,26pz03,M-O,1,0.4516,1.9874,0.966648516637935,0.990184865250943,0.970248712737532,0.947249941535349,0.623808388228848,0.966648516637935,0.990184865250943,0.970248712737532,0.947249941535349,0.623808388228848,2.23010865026188,0.3154984555251
-2.42496363253184,0.280237220023894,0,1,1,1,26,26,26pz03,M-O,1,0.3599,0.44,0.965098251498168,0.992790785179188,0.975885664404311,0.943345448322551,0.610352243626648,0.965098251498168,0.992790785179188,0.975885664404311,0.943345448322551,0.610352243626648,2.42496363253184,0.280237220023894
-0.136544303342379,-2.1936506592417,1,1,0,0,26,26,26pz03,M-O,1,0.7477,0.0384,0.219792301085804,0.27016675696304,0.107305803191559,0.186626989739925,0.0141302667528984,0.780207698914196,0.72983324303696,0.892694196808441,0.813373010260075,0.985869733247102,0.136544303342379,2.1936506592417
2.13994512897341,0.0309751789613325,1,1,1,1,26,26,26pz03,M-O,1,0.4415,0.0675,0.939661146615802,0.981978284964892,0.946784028636425,0.908935938831237,0.512355332754305,0.939661146615802,0.981978284964892,0.946784028636425,0.908935938831237,0.512355332754305,2.13994512897341,0.0309751789613325
-0.155367029520837,2.27858050722733,0,1,1,1,26,26,26pz03,M-O,1,0.5098,0.036,0.998353732753295,0.998513790419453,0.99736277054959,0.999829406314677,0.988653993115019,0.998353732753295,0.998513790419453,0.99736277054959,0.999829406314677,0.988653993115019,0.155367029520837,2.27858050722733
2.25235126840533,0.0735595486584269,1,1,1,1,26,26,26pz03,M-O,1,1.1022,0.1961,0.945327370854913,0.986102821638897,0.956749020155973,0.91571535027863,0.529319570304897,0.945327370854913,0.986102821638897,0.956749020155973,0.91571535027863,0.529319570304897,2.25235126840533,0.0735595486584269
-1.84543575329086,0.331866463931584,0,1,1,1,26,26,26pz03,M-O,1,0.3993,0.019,0.964554221145625,0.981926970734304,0.953522332387823,0.948988305268966,0.63000495274905,0.964554221145625,0.981926970734304,0.953522332387823,0.948988305268966,0.63000495274905,1.84543575329086,0.331866463931584
-0.204412161112595,-0.575490523819175,1,1,0,0,26,26,26pz03,M-O,1,1.4941,0.0185,0.737308820270353,0.686913824701606,0.54468019384492,0.766621402335227,0.282479798832573,0.262691179729647,0.313086175298394,0.45531980615508,0.233378597664773,0.717520201167427,0.204412161112595,0.575490523819175
1.38703608183508,0.917326938532662,1,1,1,1,26,26,26pz03,M-O,1,0.5088,0.0674,0.986840218752582,0.987910651132209,0.97349903478495,0.986810386901882,0.820514327370024,0.986840218752582,0.987910651132209,0.97349903478495,0.986810386901882,0.820514327370024,1.38703608183508,0.917326938532662
1.3642367233654,0.176381862336748,1,1,1,1,26,26,26pz03,M-O,1,0.6113,0.0061,0.943479527252791,0.956637083170172,0.905613124969203,0.930515034395366,0.57000302348375,0.943479527252791,0.956637083170172,0.905613124969203,0.930515034395366,0.57000302348375,1.3642367233654,0.176381862336748
2.26666714465373,1.11188356019459,1,1,1,1,26,26,26pz03,M-O,1,0.4976,1.4599,0.995216354485439,0.997988634193729,0.994184969436301,0.99213540798829,0.86690589098703,0.995216354485439,0.997988634193729,0.994184969436301,0.99213540798829,0.86690589098703,2.26666714465373,1.11188356019459
0.196167265023327,-1.98274898570682,0,1,0,0,26,26,26pz03,M-O,1,0.5984,0.0516,0.27977862004437,0.306949476795042,0.138125298188222,0.248412757763481,0.023697737445536,0.72022137995563,0.693050523204958,0.861874701811778,0.751587242236519,0.976302262554464,0.196167265023327,1.98274898570682
-1.59570324540202,0.932363467994439,0,1,1,1,26,26,26pz03,M-O,1,0.7257,0.1653,0.988993113727485,0.991088086942521,0.979286534173202,0.987311644064433,0.824425641127695,0.988993113727485,0.991088086942521,0.979286534173202,0.987311644064433,0.824425641127695,1.59570324540202,0.932363467994439
0.82765647286963,2.08243988475187,1,1,1,1,26,26,26pz03,M-O,1,0.5196,0.2623,0.998454093796483,0.99851071151455,0.99710839153414,0.999645009841086,0.98134884574165,0.998454093796483,0.99851071151455,0.99710839153414,0.999645009841086,0.98134884574165,0.82765647286963,2.08243988475187
-0.936907829155977,1.19473368970231,0,1,1,1,26,26,26pz03,M-O,1,0.4418,0.2307,0.989419311001223,0.988547466035457,0.977406808823122,0.993755007706412,0.883904452352614,0.989419311001223,0.988547466035457,0.977406808823122,0.993755007706412,0.883904452352614,0.936907829155977,1.19473368970231
-1.11479584698338,0.282073742706248,0,1,1,1,26,26,26pz03,M-O,1,0.5021,0.0061,0.947761047971218,0.951470593189693,0.901589419184236,0.943554276356966,0.611056516828058,0.947761047971218,0.951470593189693,0.901589419184236,0.943554276356966,0.611056516828058,1.11479584698338,0.282073742706248
-2.20439309477864,1.2590808531853,0,1,1,1,26,26,26pz03,M-O,1,0.4198,0.0513,0.996686257817116,0.998359564494311,0.995422426632026,0.994801478034333,0.895999435283479,0.996686257817116,0.998359564494311,0.995422426632026,0.994801478034333,0.895999435283479,2.20439309477864,1.2590808531853
2.08851401800692,2.20548690446962,1,1,1,1,26,26,26pz03,M-O,1,0.3615,0.0192,0.999763807308112,0.999823599132278,0.999556061167842,0.999774885006048,0.986290027130928,0.999763807308112,0.999823599132278,0.999556061167842,0.999774885006048,0.986290027130928,2.08851401800692,2.20548690446962
-0.110563639039718,0.498576810422312,0,1,1,1,26,26,26pz03,M-O,1,0.7762,0.0061,0.9381729511518,0.924265120548332,0.874421137223663,0.964214138708689,0.690961227422925,0.9381729511518,0.924265120548332,0.874421137223663,0.964214138708689,0.690961227422925,0.110563639039718,0.498576810422312
-0.218462928541585,1.75698510890513,0,1,1,1,26,26,26pz03,M-O,1,0.4672,0.0061,0.994327042280409,0.994215075299093,0.989769621481629,0.998894205439776,0.960539826292645,0.994327042280409,0.994215075299093,0.989769621481629,0.998894205439776,0.960539826292645,0.218462928541585,1.75698510890513
2.6449774299588,1.27212016423002,1,1,1,1,26,26,26pz03,M-O,1,0.3145,0.018,0.99736457145165,0.999371269950138,0.99791013815454,0.994993443097374,0.898334786110526,0.99736457145165,0.999371269950138,0.99791013815454,0.994993443097374,0.898334786110526,2.6449774299588,1.27212016423002
0.152424309819867,-0.931133141257119,1,1,0,0,26,26,26pz03,M-O,1,1.2578,0.0198,0.637423298875071,0.594896910613419,0.42708604688817,0.645099290594829,0.175892348593853,0.362576701124929,0.405103089386581,0.57291395311183,0.354900709405171,0.824107651406147,0.152424309819867,0.931133141257119
1.47664286279732,1.72581013637216,1,1,1,1,26,26,26pz03,M-O,1,0.3251,0.7064,0.998113903186378,0.99821864073693,0.996063604831105,0.998773444904954,0.957809212174764,0.998113903186378,0.99821864073693,0.996063604831105,0.998773444904954,0.957809212174764,1.47664286279732,1.72581013637216
2.09540684731171,1.13378409318167,1,1,1,1,26,26,26pz03,M-O,1,0.3511,0.5467,0.995071788833149,0.997351642698257,0.99282674282197,0.992595980160463,0.871557437511518,0.995071788833149,0.997351642698257,0.99282674282197,0.992595980160463,0.871557437511518,2.09540684731171,1.13378409318167
0.0015773915727864,-0.889030858764143,1,1,0,0,26,26,26pz03,M-O,1,0.8108,0.2268,0.6600249992738,0.628749966595503,0.45927590840043,0.660645364225257,0.186993247762332,0.3399750007262,0.371250033404497,0.54072409159957,0.339354635774743,0.813006752237668,0.0015773915727864,0.889030858764143
2.24042137153166,1.04801848391571,1,1,1,1,26,26,26pz03,M-O,1,0.9743,0.4358,0.994263060678685,0.997574544596442,0.993021505016959,0.990645385201351,0.852684954564015,0.994263060678685,0.997574544596442,0.993021505016959,0.990645385201351,0.852684954564015,2.24042137153166,1.04801848391571
-2.26404257914699,0.912092848887952,0,1,1,1,26,26,26pz03,M-O,1,0.7011,0.0515,0.991906999905504,0.996929702734268,0.990980862158811,0.986631933427299,0.819140078759197,0.991906999905504,0.996929702734268,0.990980862158811,0.986631933427299,0.819140078759197,2.26404257914699,0.912092848887952
-0.716072182583361,-2.40723824719953,1,1,0,0,26,26,26pz03,M-O,1,0.8954,2.8178,0.152522359722898,0.156744411881301,0.053439310540487,0.134800407382595,0.0080368400169358,0.847477640277102,0.843255588118699,0.946560689459513,0.865199592617405,0.991963159983064,0.716072182583361,2.40723824719953
2.14206599952873,1.28628434541768,1,1,1,1,26,26,26pz03,M-O,1,0.3898,0.5154,0.996804756864699,0.99826412623503,0.995271812906088,0.995194791204142,0.900828078066908,0.996804756864699,0.99826412623503,0.995271812906088,0.995194791204142,0.900828078066908,2.14206599952873,1.28628434541768
2.03946888641516,1.41249936676249,1,1,1,1,26,26,26pz03,M-O,1,0.8359,0.3075,0.997558965365124,0.998433544596602,0.995912522260295,0.996693761525769,0.921098511493831,0.997558965365124,0.998433544596602,0.995912522260295,0.996693761525769,0.921098511493831,2.03946888641516,1.41249936676249
0.791071455790373,1.42069484923249,1,1,1,1,26,26,26pz03,M-O,1,0.4247,0.4048,0.992514898949309,0.991923636902487,0.984471451249396,0.996774694183242,0.922297254706528,0.992514898949309,0.991923636902487,0.984471451249396,0.996774694183242,0.922297254706528,0.791071455790373,1.42069484923249
0.341446898062695,0.637303142540663,1,1,1,1,26,26,26pz03,M-O,1,0.8082,0.5483,0.955932417404899,0.94728541211587,0.908524573001122,0.973844109676215,0.738036297802981,0.955932417404899,0.94728541211587,0.908524573001122,0.973844109676215,0.738036297802981,0.341446898062695,0.637303142540663
-0.74841545855198,1.8744307344417,0,1,1,1,26,26,26pz03,M-O,1,1.4503,0.348,0.997205274196048,0.997197886746108,0.994627897266503,0.999257724573289,0.969564459673794,0.997205274196048,0.997197886746108,0.994627897266503,0.999257724573289,0.969564459673794,0.74841545855198,1.8744307344417
-0.0734484043216317,-2.09936817603633,1,0,0,1,26,26,26pz03,M-O,1,1.4486,0.4043,0.248570377053045,0.300743946203357,0.12704699708091,0.212983402768302,0.0178922288953055,0.751429622946955,0.699256053796643,0.87295300291909,0.787016597231698,0.982107771104694,0.0734484043216317,2.09936817603633
0.763765247390638,0.132810361697888,1,0,1,0,26,26,26pz03,M-O,1,1.3053,1.0743,0.921850910668414,0.91765607996552,0.847959955786575,0.924508262739365,0.552828320246112,0.921850910668414,0.91765607996552,0.847959955786575,0.924508262739365,0.552828320246112,0.763765247390638,0.132810361697888
2.18474851945453,0.541735093457642,1,1,1,1,26,26,26pz03,M-O,1,0.2652,0.1472,0.979608065353011,0.992789415102563,0.97891697067657,0.967480578867284,0.705999494745476,0.979608065353011,0.992789415102563,0.97891697067657,0.967480578867284,0.705999494745476,2.18474851945453,0.541735093457642
2.80828446271838,1.1143858223493,1,1,1,1,26,26,26pz03,M-O,1,0.3722,0.2591,0.995975496554771,0.999388876769592,0.997757975189239,0.992189276243098,0.867443148528347,0.995975496554771,0.999388876769592,0.997757975189239,0.992189276243098,0.867443148528347,2.80828446271838,1.1143858223493
0.322093954245406,2.11554320610131,1,1,1,1,26,26,26pz03,M-O,1,1.3189,0.179,0.99778036937992,0.997904939674667,0.996214927397694,0.999685509322221,0.982808161729334,0.99778036937992,0.997904939674667,0.996214927397694,0.999685509322221,0.982808161729334,0.322093954245406,2.11554320610131
-1.11214475878923,1.37774317499893,0,1,1,1,26,26,26pz03,M-O,1,0.4965,0.0509,0.993832586333786,0.993584608269984,0.986862673579262,0.996329864549114,0.915858701948094,0.993832586333786,0.993584608269984,0.986862673579262,0.996329864549114,0.915858701948094,1.11214475878923,1.37774317499893
1.64127543965397,2.08188892794717,1,1,1,1,26,26,26pz03,M-O,1,0.5101,0.0679,0.999392463840473,0.999458554300232,0.998770694199895,0.999644296515604,0.981323691825072,0.999392463840473,0.999458554300232,0.998770694199895,0.999644296515604,0.981323691825072,1.64127543965397,2.08188892794717
0.211278467729976,-0.0049517960122269,1,1,1,1,26,26,26pz03,M-O,1,0.7058,0.2261,0.881974489272949,0.859018798506032,0.769374238091331,0.904598571367462,0.501975472720005,0.881974489272949,0.859018798506032,0.769374238091331,0.904598571367462,0.501975472720005,0.211278467729976,0.0049517960122269
-1.53684908749191,1.6363714817415,0,1,1,1,26,26,26pz03,M-O,1,0.3903,0.2446,0.997791696653019,0.997952946738365,0.995401663570757,0.998356964407537,0.949119068006314,0.997791696653019,0.997952946738365,0.995401663570757,0.998356964407537,0.949119068006314,1.53684908749191,1.6363714817415
-1.54930920200441,1.67817532929859,0,1,1,1,26,26,26pz03,M-O,1,0.2855,0.2353,0.998037482851667,0.998186980605123,0.995919854724168,0.998565477823444,0.953343561779345,0.998037482851667,0.998186980605123,0.995919854724168,0.998565477823444,0.953343561779345,1.54930920200441,1.67817532929859
0.0206652265706596,1.75276110673571,0,1,1,1,26,26,26pz03,M-O,1,1.3015,0.3729,0.993438232165438,0.993349055570038,0.988538523049287,0.998878507501814,0.960178489112472,0.993438232165438,0.993349055570038,0.988538523049287,0.998878507501814,0.960178489112472,0.0206652265706596,1.75276110673571
-0.997352639982575,1.43120894158897,0,1,1,1,26,26,26pz03,M-O,1,0.3648,0.116,0.993903304370999,0.99356408285416,0.987127466193,0.996875912042599,0.923814829164401,0.993903304370999,0.99356408285416,0.987127466193,0.996875912042599,0.923814829164401,0.997352639982575,1.43120894158897
1.89551479747287,1.03041082269864,1,1,1,1,26,26,26pz03,M-O,1,0.5941,0.0061,0.992796528644451,0.995353465840251,0.988178316734315,0.990193411244215,0.848591402552564,0.992796528644451,0.995353465840251,0.988178316734315,0.990193411244215,0.848591402552564,1.89551479747287,1.03041082269864
2.66114906794311,2.24331927172612,1,1,1,1,26,26,26pz03,M-O,1,0.4066,0.276,0.999890924723737,0.999954167860487,0.999863710179339,0.999804863342327,0.987561883251105,0.999890924723737,0.999954167860487,0.999863710179339,0.999804863342327,0.987561883251105,2.66114906794311,2.24331927172612
0.0413437144850222,0.939755471790916,0,1,1,1,26,26,26pz03,M-O,1,0.9623,0.1635,0.96819758117765,0.962456065176368,0.937024140261576,0.987551960844628,0.826328497987477,0.96819758117765,0.962456065176368,0.937024140261576,0.987551960844628,0.826328497987477,0.0413437144850222,0.939755471790916
1.32367507399492,-2.25384269015587,0,0,0,1,26,26,26pz03,M-O,1,0.4247,0.5158,0.171615997245806,0.130344060051995,0.0508036985683331,0.170907099880059,0.0121030330500296,0.828384002754194,0.869655939948005,0.949196301431667,0.829092900119941,0.98789696694997,1.32367507399492,2.25384269015587
-1.03738407171423,2.23668483353612,0,1,1,1,26,26,26pz03,M-O,1,0.8223,0.1147,0.999172626314525,0.999231364723222,0.9984533429391,0.999799891585275,0.987346527028453,0.999172626314525,0.999231364723222,0.9984533429391,0.999799891585275,0.987346527028453,1.03738407171423,2.23668483353612
-1.55381605193446,0.142337323112602,0,1,1,1,26,26,26pz03,M-O,1,0.3305,0.2124,0.943824833036996,0.9637469419625,0.916001714365763,0.925854342006971,0.556593216472452,0.943824833036996,0.9637469419625,0.916001714365763,0.925854342006971,0.556593216472452,1.55381605193446,0.142337323112602
-1.55381605193446,0.289901920639784,0,1,1,1,26,26,26pz03,M-O,1,0.348,0.0061,0.95736655647426,0.970973807002263,0.932765019153192,0.944437609602182,0.614054363881023,0.95736655647426,0.970973807002263,0.932765019153192,0.944437609602182,0.614054363881023,1.55381605193446,0.289901920639784
