s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
-0.768127325643238;0.773427392552057;0;1;1;1;32;1;32ls03;M-O;1;0.1741;0.0153;0.948753220349178;0.962834136721994;0.942914209305338;0.969788247998069;0.780365258124326;0.948753220349178;0.962834136721994;0.942914209305338;0.969788247998069;0.780365258124326;0.768127325643238;0.773427392552057
-0.0976139207611895;1.94393852194296;1;1;1;1;32;1;32ls03;M-O;1;0.4897;0.1743;0.990662863612032;0.99532092868833;0.993187501485365;0.998848923349933;0.974048567410893;0.990662863612032;0.99532092868833;0.993187501485365;0.998848923349933;0.974048567410893;0.0976139207611895;1.94393852194296
-0.84945811827245;0.160534517854388;1;0;0;1;32;1;32ls03;M-O;1;0.4789;0.2793;0.6722571155165;0.705051198583033;0.635766373836963;0.827345844198388;0.436230016449347;0.3277428844835;0.294948801416967;0.364233626163037;0.172654155801612;0.563769983550653;0.84945811827245;0.160534517854388
1.59108650634916;0.884991643946111;1;1;1;1;32;1;32ls03;M-O;1;0.2187;0.1287;0.981392557244024;0.987204833616549;0.977147152984676;0.976663459593146;0.811919430922107;0.981392557244024;0.987204833616549;0.977147152984676;0.976663459593146;0.811919430922107;1.59108650634916;0.884991643946111
-1.70436270949706;1.94295251088307;0;1;1;1;32;1;32ls03;M-O;1;0.2025;0.0083;0.998063927923922;0.999067354595951;0.998330126753991;0.998845140547365;0.973989051784107;0.998063927923922;0.999067354595951;0.998330126753991;0.998845140547365;0.973989051784107;1.70436270949706;1.94295251088307
-1.29491494049733;1.56304824957241;0;1;1;1;32;1;32ls03;M-O;1;0.1644;0.0093;0.992299188630174;0.995726696614123;0.992825550013832;0.996176961088858;0.940979376769723;0.992299188630174;0.995726696614123;0.992825550013832;0.996176961088858;0.940979376769723;1.29491494049733;1.56304824957241
-0.73149742667283;1.74047223970207;0;1;1;1;32;1;32ls03;M-O;1;0.2819;0.0807;0.990624113444588;0.9950731107476;0.992356795030519;0.997777583839296;0.95911193478044;0.990624113444588;0.9950731107476;0.992356795030519;0.997777583839296;0.95911193478044;0.73149742667283;1.74047223970207
-2.42951053996209;0.554619938232292;0;1;1;1;32;1;32ls03;M-O;1;0.1048;0.0086;0.98726904950385;0.993711084398172;0.985581021573593;0.951430328779725;0.710422675790309;0.98726904950385;0.993711084398172;0.985581021573593;0.951430328779725;0.710422675790309;2.42951053996209;0.554619938232292
-1.64755532380567;1.87085770220992;0;1;1;1;32;1;32ls03;M-O;1;0.1026;3.7343;0.997510075722086;0.998767789369491;0.997812388867026;0.998535634542701;0.969317596434812;0.997510075722086;0.998767789369491;0.997812388867026;0.998535634542701;0.969317596434812;1.64755532380567;1.87085770220992
-0.867462644885023;1.27730804448127;0;1;1;1;32;1;32ls03;M-O;1;0.2073;0.1775;0.979201625954719;0.98724841786814;0.979958116641396;0.991380522181444;0.899253242668603;0.979201625954719;0.98724841786814;0.979958116641396;0.991380522181444;0.899253242668603;0.867462644885023;1.27730804448127
-1.32316342190671;1.56792030422128;0;1;1;1;32;1;32ls03;M-O;1;0.1913;0.0083;0.992626141998659;0.995916334656635;0.993112334271386;0.996232028756533;0.941550133694029;0.992626141998659;0.995916334656635;0.993112334271386;0.996232028756533;0.941550133694029;1.32316342190671;1.56792030422128
-0.093578423416992;-0.266495272053967;0;1;0;0;32;1;32ls03;M-O;1;0.3366;0.0085;0.727164495269299;0.741334244850543;0.660549753640673;0.798919473513582;0.394928900075884;0.272835504730701;0.258665755149457;0.339450246359327;0.201080526486418;0.605071099924116;0.093578423416992;0.266495272053967
-2.18675985356498;1.05067050233296;0;1;1;1;32;1;32ls03;M-O;1;0.1967;0.0084;0.99379061648963;0.996353568705906;0.992473683975963;0.984416488813729;0.853295025878759;0.99379061648963;0.996353568705906;0.992473683975963;0.984416488813729;0.853295025878759;2.18675985356498;1.05067050233296
-0.192292896913516;0.353763685267588;0;1;0;0;32;1;32ls03;M-O;1;0.4753;0.0086;0.696071568480805;0.707465888782378;0.622200802435799;0.773523042912582;0.361757995376899;0.303928431519195;0.292534111217622;0.377799197564201;0.226476957087418;0.638242004623101;0.192292896913516;0.353763685267588
0.51981717290103;-1.05002606076323;0;0;0;1;32;1;32ls03;M-O;1;0.2766;0.1107;0.48220443706361;0.454109359439413;0.34952932676682;0.521626885478576;0.146853065553824;0.51779556293639;0.545890640560587;0.65047067323318;0.478373114521424;0.853146934446176;0.51981717290103;1.05002606076323
-1.60130231578371;1.16301776250987;0;1;1;1;32;1;32ls03;M-O;1;0.1758;0.0085;0.988655700637038;0.992834472260088;0.98722009425159;0.988313466251164;0.877588852112556;0.988655700637038;0.992834472260088;0.98722009425159;0.988313466251164;0.877588852112556;1.60130231578371;1.16301776250987
-1.29150028889839;1.85009346930164;0;1;1;1;32;1;32ls03;M-O;1;0.1713;0.0082;0.995840717850314;0.997910675943332;0.996501027450862;0.99843339172292;0.967849960475511;0.995840717850314;0.997910675943332;0.996501027450862;0.99843339172292;0.967849960475511;1.29150028889839;1.85009346930164
0.233917707208268;-0.49406082461158;0;0;0;1;32;1;32ls03;M-O;1;0.1604;0.3202;0.658241408489765;0.662513951071491;0.570021011658338;0.72913612275275;0.310631611876025;0.341758591510235;0.337486048928509;0.429978988341662;0.27086387724725;0.689368388123975;0.233917707208268;0.49406082461158
-1.83318820163875;2.14018372318641;0;1;1;1;32;1;32ls03;M-O;1;0.1328;0.0086;0.999021477380318;0.99956196852983;0.999201647897592;0.999411605273496;0.983830038973145;0.999021477380318;0.99956196852983;0.999201647897592;0.999411605273496;0.983830038973145;1.83318820163875;2.14018372318641
-1.14467027014413;1.19503412163102;0;1;1;1;32;1;32ls03;M-O;1;0.0741;0.0085;0.981657725264783;0.988423921468851;0.981029543441115;0.989255969173381;0.883963150542869;0.981657725264783;0.988423921468851;0.981029543441115;0.989255969173381;0.883963150542869;1.14467027014413;1.19503412163102
1.57090901962817;-0.7814540482443;0;0;0;1;32;1;32ls03;M-O;1;0.0519;4.0006;0.434226547687428;0.442681694843537;0.366614908334148;0.626580110279825;0.217267746604972;0.565773452312572;0.557318305156463;0.633385091665852;0.373419889720175;0.782732253395028;1.57090901962817;0.7814540482443
-0.239787596425994;-0.206522599352406;0;1;0;0;32;1;32ls03;M-O;1;0.1905;0.6772;0.723903593791553;0.743018724471935;0.666628724862635;0.815338071443119;0.418191356746964;0.276096406208447;0.256981275528065;0.333371275137365;0.184661928556881;0.581808643253036;0.239787596425994;0.206522599352406
-0.194155434149299;-0.776059987740194;0;0;0;1;32;1;32ls03;M-O;1;0.2431;0.2557;0.594769187293817;0.581923090812925;0.475745185995671;0.628620991502088;0.218856783624637;0.405230812706183;0.418076909187075;0.524254814004329;0.371379008497912;0.781143216375363;0.194155434149299;0.776059987740194
-1.56777664553961;1.44504592596378;0;1;1;1;32;1;32ls03;M-O;1;0.1769;1.6727;0.993058718709398;0.996005389367544;0.992954065738961;0.994603171132007;0.925777506963759;0.993058718709398;0.996005389367544;0.992954065738961;0.994603171132007;0.925777506963759;1.56777664553961;1.44504592596378
-2.17434293865976;1.99376108079271;0;1;1;1;32;1;32ls03;M-O;1;0.1703;0.3592;0.999208089813866;0.999634712032734;0.999283161524998;0.999025922677621;0.976910914660849;0.999208089813866;0.999634712032734;0.999283161524998;0.999025922677621;0.976910914660849;2.17434293865976;1.99376108079271
-1.78072673616418;1.72518906827377;0;1;1;1;32;1;32ls03;M-O;1;0.189;0.2712;0.997151157645529;0.998523308757141;0.997302463932304;0.997668612283967;0.957753297447939;0.997151157645529;0.998523308757141;0.997302463932304;0.997668612283967;0.957753297447939;1.78072673616418;1.72518906827377
0.18114581886107;0.287700944254941;0;1;0;0;32;1;32ls03;M-O;1;0.0608;0.247;0.712352776942614;0.726838798625432;0.645317212802986;0.792910684666875;0.386787833579368;0.287647223057386;0.273161201374568;0.354682787197014;0.207089315333125;0.613212166420632;0.18114581886107;0.287700944254941
1.48305934667371;0.325923372988334;0;0;0;1;32;1;32ls03;M-O;1;0.0813;0.2154;0.569885911642538;0.607473124578012;0.5387130089754;0.781815649757283;0.372241165670265;0.430114088357462;0.392526875421988;0.4612869910246;0.218184350242717;0.627758834329734;1.48305934667371;0.325923372988334
-2.75576497909683;0.915151982248636;0;1;1;1;32;1;32ls03;M-O;1;0.149;0.2079;0.995855403624465;0.998442550164323;0.996076334772975;0.978277957724091;0.819944075634392;0.995855403624465;0.998442550164323;0.996076334772975;0.978277957724091;0.819944075634392;2.75576497909683;0.915151982248636
0.636536173010128;1.35462291170678;1;1;1;1;32;1;32ls03;M-O;1;0.3528;0.0239;0.977995315372356;0.986866031628744;0.979962756802948;0.993031558975887;0.912231135069626;0.977995315372356;0.986866031628744;0.979962756802948;0.993031558975887;0.912231135069626;0.636536173010128;1.35462291170678
-1.93438605811632;1.01181006644317;0;1;1;1;32;1;32ls03;M-O;1;0.209;0.0081;0.990466610049337;0.993953158142536;0.988318514454854;0.982830711742694;0.844185562037401;0.990466610049337;0.993953158142536;0.988318514454854;0.982830711742694;0.844185562037401;1.93438605811632;1.01181006644317
0.940440165315464;0.354285691122824;0;1;0;0;32;1;32ls03;M-O;1;0.1321;0.1454;0.612674636768505;0.637623942475531;0.560797027917896;0.773365875532586;0.361562395031844;0.387325363231495;0.362376057524469;0.439202972082104;0.226634124467414;0.638437604968156;0.940440165315464;0.354285691122824
-1.78165800478208;1.93317940126004;0;1;1;1;32;1;32ls03;M-O;1;0.0632;0.2784;0.998235576338502;0.999149400350868;0.998454940709426;0.998807025812719;0.973392949310767;0.998235576338502;0.999149400350868;0.998454940709426;0.998807025812719;0.973392949310767;1.78165800478208;1.93317940126004
-1.37531446450865;1.04124539661343;0;1;1;1;32;1;32ls03;M-O;1;0.223;0.0253;0.981469934974717;0.987714455382624;0.979028169016615;0.984043897701157;0.851119164224468;0.981469934974717;0.987714455382624;0.979028169016615;0.984043897701157;0.851119164224468;1.37531446450865;1.04124539661343
-0.991631793937255;1.39284534044018;0;1;1;1;32;1;32ls03;M-O;1;0.1471;0.0085;0.985067586999179;0.991197232541732;0.985899667314249;0.993739468800396;0.918166717877408;0.985067586999179;0.991197232541732;0.985899667314249;0.993739468800396;0.918166717877408;0.991631793937255;1.39284534044018
-1.93780070971526;2.10120728599545;0;1;1;1;32;1;32ls03;M-O;1;0.0555;0.0254;0.999088274433306;0.999588195753725;0.999233694391604;0.999325790634313;0.982188612947397;0.999088274433306;0.999588195753725;0.999233694391604;0.999325790634313;0.982188612947397;1.93780070971526;2.10120728599545
-2.14826741735879;1.07192774077119;0;1;1;1;32;1;32ls03;M-O;1;0.0336;0.0085;0.993711566528529;0.996270114510642;0.992391903451629;0.985229507091191;0.858123755441598;0.993711566528529;0.996270114510642;0.992391903451629;0.985229507091191;0.858123755441598;2.14826741735879;1.07192774077119
0.412721281843481;-0.149855963734007;0;0;0;1;32;1;32ls03;M-O;1;0.0219;0.1837;0.718265127327893;0.742878931836574;0.670766849026481;0.83006122835932;0.440439127573204;0.281734872672107;0.257121068163426;0.329233150973519;0.16993877164068;0.559560872426796;0.412721281843481;0.149855963734007
-1.15305168770516;1.77744765444796;0;1;1;1;32;1;32ls03;M-O;1;0.0861;0.0083;0.994265953050238;0.997040703812976;0.995143351580845;0.998022387510525;0.962252691972318;0.994265953050238;0.997040703812976;0.995143351580845;0.998022387510525;0.962252691972318;1.15305168770516;1.77744765444796
-0.270829883689052;0.669548227360089;1;1;1;1;32;1;32ls03;M-O;1;0.6028;0.0083;0.915499049439189;0.937283306603419;0.910134002339524;0.96195282659939;0.748427086395888;0.915499049439189;0.937283306603419;0.910134002339524;0.96195282659939;0.748427086395888;0.270829883689052;0.669548227360089
0.398131406829844;0.812403829743013;1;1;1;1;32;1;32ls03;M-O;1;0.1882;0.1424;0.936144970076714;0.954581899562507;0.933592028041093;0.972359876971646;0.791720025286844;0.936144970076714;0.954581899562507;0.933592028041093;0.972359876971646;0.791720025286844;0.398131406829844;0.812403829743013
0.738044452360327;1.4831813537213;1;1;1;1;32;1;32ls03;M-O;1;0.1491;0.0692;0.984159238745743;0.990940983616242;0.985974218079568;0.995165462259295;0.930986883050354;0.984159238745743;0.990940983616242;0.985974218079568;0.995165462259295;0.930986883050354;0.738044452360327;1.4831813537213
1.26731545019546;1.57511238489342;1;1;1;1;32;1;32ls03;M-O;1;0.2343;0.1292;0.992241858433141;0.995711784136136;0.992833024690371;0.99631201962166;0.942384747088239;0.992241858433141;0.995711784136136;0.992833024690371;0.99631201962166;0.942384747088239;1.26731545019546;1.57511238489342
-2.42920011708946;1.98630799719295;0;1;1;1;32;1;32ls03;M-O;1;0.3414;0.0085;0.999498744792311;0.999775842007194;0.999532899882569;0.999001140489188;0.976500432399012;0.999498744792311;0.999775842007194;0.999532899882569;0.999001140489188;0.976500432399012;2.42920011708946;1.98630799719295
-1.77110362711264;0.929072138388263;0;1;1;1;32;1;32ls03;M-O;1;0.141;0.0083;0.986240318896332;0.990842842141507;0.982968503118327;0.978990672525321;0.823574148800134;0.986240318896332;0.990842842141507;0.982968503118327;0.978990672525321;0.823574148800134;1.77110362711264;0.929072138388263
1.46536524293377;1.87111870513753;1;1;1;1;32;1;32ls03;M-O;1;0.2036;0.169;0.996808077575027;0.998413494361744;0.997269730677554;0.998536880037209;0.969335685265684;0.996808077575027;0.998413494361744;0.997269730677554;0.998536880037209;0.969335685265684;1.46536524293377;1.87111870513753
1.44487733334015;1.95443663969826;1;1;1;1;32;1;32ls03;M-O;1;0.2666;0.0142;0.997301465071308;0.998696317507028;0.99776649085006;0.998888501219123;0.974675199424107;0.997301465071308;0.998696317507028;0.99776649085006;0.998888501219123;0.974675199424107;1.44487733334015;1.95443663969826
-2.24387766212901;1.0658376724601;0;1;1;1;32;1;32ls03;M-O;1;0.2138;0.0082;0.994447060081658;0.996816464142216;0.993325441358933;0.985000397552295;0.856751486042082;0.994447060081658;0.996816464142216;0.993325441358933;0.985000397552295;0.856751486042082;2.24387766212901;1.0658376724601
0.827446239677934;1.61405982175908;1;1;1;1;32;1;32ls03;M-O;1;0.3942;0.1014;0.988744534716904;0.993836790570171;0.99033589885763;0.996719312699571;0.946742774404565;0.988744534716904;0.993836790570171;0.99033589885763;0.996719312699571;0.946742774404565;0.827446239677934;1.61405982175908
-0.984492067866751;-0.398127748549316;1;0;0;1;32;1;32ls03;M-O;1;0.0638;0.1771;0.596502766315425;0.619757943000401;0.541831349328947;0.759948047397237;0.345268010536864;0.403497233684575;0.380242056999599;0.458168650671053;0.240051952602763;0.654731989463136;0.984492067866751;0.398127748549316
-1.6022335844016;1.9861339952412;0;1;1;1;32;1;32ls03;M-O;1;0.1906;0.0084;0.997976981886691;0.999037144903705;0.998308118966859;0.999000555064832;0.976490776287196;0.997976981886691;0.999037144903705;0.998308118966859;0.999000555064832;0.976490776287196;1.6022335844016;1.9861339952412
0.844209074799985;0.923533076257703;1;1;1;1;32;1;32ls03;M-O;1;0.1459;0.2462;0.96161952884019;0.973482760587521;0.958677057520138;0.978709477862591;0.822135264213157;0.96161952884019;0.973482760587521;0.958677057520138;0.978709477862591;0.822135264213157;0.844209074799985;0.923533076257703
-2.20134972857862;2.06597189076702;0;1;1;1;32;1;32ls03;M-O;1;0.2069;0.009;0.999370875485607;0.999717345281984;0.999444026174711;0.999238421762617;0.980584433087358;0.999370875485607;0.999717345281984;0.999444026174711;0.999238421762617;0.980584433087358;2.20134972857862;2.06597189076702
1.54948984141666;1.49507148709056;1;1;1;1;32;1;32ls03;M-O;1;0.1357;3.7456;0.993566986573175;0.99635965522222;0.993606143096256;0.995329767271575;0.932552106852195;0.993566986573175;0.99635965522222;0.993606143096256;0.995329767271575;0.932552106852195;1.54948984141666;1.49507148709056
0.643675899080631;1.03460432212181;1;1;1;1;32;1;32ls03;M-O;1;0.2562;0.2664;0.961952294989814;0.974734433790604;0.961649700356366;0.983776800600452;0.849573132649825;0.961952294989814;0.974734433790604;0.961649700356366;0.983776800600452;0.849573132649825;0.643675899080631;1.03460432212181
-1.09717557063165;0.734711958288719;0;1;1;1;32;1;32ls03;M-O;1;0.1718;0.0217;0.959625079800015;0.970312740699105;0.951927275371313;0.967040580230985;0.768742532045718;0.959625079800015;0.970312740699105;0.951927275371313;0.967040580230985;0.768742532045718;1.09717557063165;0.734711958288719
1.86301694277354;0.946762336815706;1;1;1;1;32;1;32ls03;M-O;1;0.2257;0.2457;0.988182366925687;0.992286146347836;0.985334731991143;0.979867770178205;0.828120051176984;0.988182366925687;0.992286146347836;0.985334731991143;0.979867770178205;0.828120051176984;1.86301694277354;0.946762336815706
1.05902170266034;1.47569926979625;1;1;1;1;32;1;32ls03;M-O;1;0.1441;0.3428;0.988108798868088;0.993187848268374;0.988974614597089;0.995059447384651;0.929987678959083;0.988108798868088;0.993187848268374;0.988974614597089;0.995059447384651;0.929987678959083;1.05902170266034;1.47569926979625
1.16891139957157;1.85131148296386;1;1;1;1;32;1;32ls03;M-O;1;0.1226;0.1188;0.995224819519665;0.997597299393926;0.996048663528394;0.998439564368503;0.967937622470611;0.995224819519665;0.997597299393926;0.996048663528394;0.998439564368503;0.967937622470611;1.16891139957157;1.85131148296386
-1.73913007123169;2.06165084229868;0;1;1;1;32;1;32ls03;M-O;1;0.1036;0.2084;0.998621661878677;0.999363697672551;0.998857096700491;0.999227017654963;0.980379505091659;0.998621661878677;0.999363697672551;0.998857096700491;0.999227017654963;0.980379505091659;1.73913007123169;2.06165084229868
0.0358679144699591;1.46612916245025;1;1;1;1;32;1;32ls03;M-O;1;0.0496;0.1454;0.973274814494881;0.984565075660549;0.977895663210853;0.994920830585041;0.928693448842372;0.973274814494881;0.984565075660549;0.977895663210853;0.994920830585041;0.928693448842372;0.0358679144699591;1.46612916245025
-1.297708746351;-0.15029096861337;1;0;0;1;32;1;32ls03;M-O;1;0.0299;0.4466;0.635334022796625;0.67745747570251;0.612889279448645;0.829951151407064;0.440267529032251;0.364665977203375;0.32254252429749;0.387110720551355;0.170048848592936;0.559732470967749;1.297708746351;0.15029096861337
-0.776198320331633;1.68740164441975;0;1;1;1;32;1;32ls03;M-O;1;0.2199;0.0141;0.989894595490437;0.994600030226013;0.991580627391648;0.997378118031532;0.954236926069488;0.989894595490437;0.994600030226013;0.991580627391648;0.997378118031532;0.954236926069488;0.776198320331633;1.68740164441975
0.00606731869742354;-0.931820734877564;0;1;0;0;32;1;32ls03;M-O;1;0.2134;0.0616;0.581156469791893;0.56067867232574;0.444198613842218;0.56845515623943;0.175714588506629;0.418843530208107;0.43932132767426;0.555801386157782;0.43154484376057;0.824285411493371;0.00606731869742354;0.931820734877564
-2.55119630603328;1.04217340702273;0;1;1;1;32;1;32ls03;M-O;1;0.1042;0.1127;0.996151015340937;0.998162536250066;0.995749323122252;0.984080919442192;0.851334355046875;0.996151015340937;0.998162536250066;0.995749323122252;0.984080919442192;0.851334355046875;2.55119630603328;1.04217340702273
-1.45167849117577;1.01088205603386;0;1;1;1;32;1;32ls03;M-O;1;0.0469;0.2899;0.982164785766447;0.988088740643798;0.979359344307271;0.982791215590205;0.843963558350482;0.982164785766447;0.988088740643798;0.979359344307271;0.982791215590205;0.843963558350482;1.45167849117577;1.01088205603386
0.333563449322684;1.33449668595491;1;1;1;1;32;1;32ls03;M-O;1;0.2214;0.031;0.971492740377209;0.982877882564144;0.974803955664722;0.992631121452716;0.90897943387831;0.971492740377209;0.982877882564144;0.974803955664722;0.992631121452716;0.90897943387831;0.333563449322684;1.33449668595491
0.816891862008494;0.921735056089668;1;1;1;1;32;1;32ls03;M-O;1;0.2855;0.0552;0.960590351297198;0.972764078226311;0.957731574126122;0.978617518474332;0.821666604911566;0.960590351297198;0.972764078226311;0.957731574126122;0.978617518474332;0.821666604911566;0.816891862008494;0.921735056089668
0.382299840325684;1.12256230872908;1;1;1;1;32;1;32ls03;M-O;1;0.3536;0.1281;0.960084623721222;0.97432820960657;0.962208183230738;0.987020531167953;0.869188284666432;0.960084623721222;0.97432820960657;0.962208183230738;0.987020531167953;0.869188284666432;0.382299840325684;1.12256230872908
-0.109409989921151;2.02621244479321;1;1;1;1;32;1;32ls03;M-O;1;0.4773;0.3122;0.992368432218286;0.996265679608602;0.994548798228592;0.999127382657015;0.978628490552679;0.992368432218286;0.996265679608602;0.994548798228592;0.999127382657015;0.978628490552679;0.109409989921151;2.02621244479321
-1.79066026808836;1.44269689961522;0;1;1;1;32;1;32ls03;M-O;1;0.1654;0.0084;0.994889974378144;0.997086010458624;0.994624307123746;0.99456670718857;0.925447063497528;0.994889974378144;0.997086010458624;0.994624307123746;0.99456670718857;0.925447063497528;1.79066026808836;1.44269689961522
-0.836109934749335;1.00174695356723;0;1;1;1;32;1;32ls03;M-O;1;0.4944;0.0226;0.965826285675873;0.977001604398556;0.964155525543775;0.982398264939244;0.841767088460308;0.965826285675873;0.977001604398556;0.964155525543775;0.982398264939244;0.841767088460308;0.836109934749335;1.00174695356723
-0.504888729652508;0.566974076806211;0;1;1;1;32;1;32ls03;M-O;1;0.1636;0.0087;0.917066124211332;0.936078332538806;0.905981283074497;0.952662590280941;0.71463410293602;0.917066124211332;0.936078332538806;0.905981283074497;0.952662590280941;0.71463410293602;0.504888729652508;0.566974076806211
-2.77221739134625;1.46453414455926;0;1;1;1;32;1;32ls03;M-O;1;0.1422;0.0084;0.998983452251908;0.999580979271253;0.998993360105364;0.994897394113317;0.928475969603373;0.998983452251908;0.999580979271253;0.998993360105364;0.994897394113317;0.928475969603373;2.77221739134625;1.46453414455926
-0.341916721521455;-0.7400705840542;0;1;0;0;32;1;32ls03;M-O;1;0.0676;0.0472;0.584214269884059;0.574420476544555;0.472718615728112;0.642142910819686;0.229628583278412;0.415785730115941;0.425579523455445;0.527281384271888;0.357857089180314;0.770371416721588;0.341916721521455;0.7400705840542
-2.49687230332293;1.86752266480146;0;1;1;1;32;1;32ls03;M-O;1;0.1045;0.032;0.999405593475201;0.999729684639914;0.999422156051162;0.998519634494171;0.969085682617231;0.999405593475201;0.999729684639914;0.999422156051162;0.998519634494171;0.969085682617231;2.49687230332293;1.86752266480146
0.330459220596378;-0.130889750993765;0;0;0;1;32;1;32ls03;M-O;1;0.0453;0.0083;0.731119329383952;0.754946299017802;0.683443560334752;0.834816135770692;0.447931261225695;0.268880670616048;0.245053700982198;0.316556439665248;0.165183864229308;0.552068738774306;0.330459220596378;0.130889750993765
1.12886684900222;0.796047646278951;1;1;1;1;32;1;32ls03;M-O;1;0.5208;0.0085;0.964268120865547;0.974239163041528;0.958018743974403;0.97130383078641;0.786997828888509;0.964268120865547;0.974239163041528;0.958018743974403;0.97130383078641;0.786997828888509;1.12886684900222;0.796047646278951
1.9316203976249;1.59631162268106;1;1;1;1;32;1;32ls03;M-O;1;0.0947;0.0088;0.997006710647463;0.998393303715674;0.996959442480439;0.996539011770869;0.944790381778219;0.997006710647463;0.998393303715674;0.996959442480439;0.996539011770869;0.944790381778219;1.9316203976249;1.59631162268106
0.333898462443328;-1.38990433952229;1;0;0;1;32;1;32ls04;O-M;1;0.5087;0.2861;0.417594618719374;0.375522440162717;0.263597782714475;0.387576496540025;0.0822789638502179;0.582405381280626;0.624477559837283;0.736402217285525;0.612423503459975;0.917721036149782;0.333898462443328;1.38990433952229
0.641417911827926;-2.1097749811526;0;1;0;0;32;1;32ls04;O-M;1;0.7327;0.6417;0.210857665281453;0.16632239539005;0.0904504695397011;0.157325240444427;0.0174388712192626;0.789142334718547;0.83367760460995;0.909549530460299;0.842674759555573;0.982561128780737;0.641417911827926;2.1097749811526
1.32347656234437;1.30891211512796;1;1;1;1;32;1;32ls04;O-M;1;0.212;0.1935;0.987764622950968;0.992583810046598;0.987472319772913;0.992092894648995;0.904717938855867;0.987764622950968;0.992583810046598;0.987472319772913;0.992092894648995;0.904717938855867;1.32347656234437;1.30891211512796
0.264616685323392;-1.48085824120305;1;1;0;0;32;1;32ls04;O-M;1;0.0666;0.0108;0.401989060940889;0.359357277285981;0.24529894231363;0.353237287825639;0.0693221763720735;0.598010939059111;0.640642722714019;0.75470105768637;0.646762712174361;0.930677823627927;0.264616685323392;1.48085824120305
1.17699591930008;-0.250652396968065;1;1;1;1;32;1;32ls04;O-M;1;0.1838;0.1058;0.927822376196553;0.939663332287715;0.901645069039697;0.912277775580086;0.598958566201402;0.927822376196553;0.939663332287715;0.901645069039697;0.912277775580086;0.598958566201402;1.17699591930008;0.250652396968065
1.10066706313446;0.232055169972484;1;1;1;1;32;1;32ls04;O-M;1;0.1413;0.0394;0.921083266632443;0.933391806135858;0.893106232773956;0.909277383134616;0.591752418172532;0.921083266632443;0.933391806135858;0.893106232773956;0.909277383134616;0.591752418172532;1.10066706313446;0.232055169972484
1.92656732709371;0.497466726071629;1;1;1;1;32;1;32ls04;O-M;1;0.1014;7e-04;0.976251513877887;0.983691857262163;0.968118167534783;0.945392328061574;0.690570019234152;0.976251513877887;0.983691857262163;0.968118167534783;0.945392328061574;0.690570019234152;1.92656732709371;0.497466726071629
-0.384062590783235;-1.7108815898223;1;0;0;1;32;1;32ls04;O-M;1;0.0672;8e-04;0.328336155319071;0.281976288422265;0.178340675963186;0.272052097547479;0.0435514869124326;0.671663844680929;0.718023711577735;0.821659324036814;0.727947902452521;0.956448513087567;0.384062590783235;1.7108815898223
0.873536515456209;-0.158767226669413;1;1;1;1;32;1;32ls04;O-M;1;0.1157;8e-04;0.896606317183414;0.910335241435136;0.862336905777159;0.896710877928552;0.563073864713495;0.896606317183414;0.910335241435136;0.862336905777159;0.896710877928552;0.563073864713495;0.873536515456209;0.158767226669413
0.45906386639881;-2.34104002126238;1;0;0;1;32;1;32ls04;O-M;1;0.087;0.001;0.175351557388391;0.143684372609637;0.0700190633757424;0.108084975286434;0.00961505280777927;0.824648442611609;0.856315627390363;0.929980936624258;0.891915024713566;0.990384947192221;0.45906386639881;2.34104002126238
-0.938229806766851;1.41538716044025;0;1;1;1;32;1;32ls04;O-M;1;0.2472;7e-04;0.984933963557994;0.991186751305878;0.985989390725747;0.994126427238645;0.92152249395699;0.984933963557994;0.991186751305878;0.985989390725747;0.994126427238645;0.92152249395699;0.938229806766851;1.41538716044025
2.05248673950676;0.731215149162454;1;1;1;1;32;1;32ls04;O-M;1;0.183;0.0711;0.986364644595796;0.991255992695683;0.982396095293092;0.966782578123674;0.767676125828535;0.986364644595796;0.991255992695683;0.982396095293092;0.966782578123674;0.767676125828535;2.05248673950676;0.731215149162454
1.75636441796148;1.4808863865653;1;1;1;1;32;1;32ls04;O-M;1;0.1386;7e-04;0.995030463501653;0.997196305988779;0.994869953541482;0.995133162161711;0.930681574366042;0.995030463501653;0.997196305988779;0.994869953541482;0.995133162161711;0.930681574366042;1.75636441796148;1.4808863865653
1.24021662843422;0.547134385692521;1;1;1;1;32;1;32ls04;O-M;1;0.081;8e-04;0.954108446955219;0.964482642422759;0.941065908185094;0.950671291549414;0.707856794887528;0.954108446955219;0.964482642422759;0.941065908185094;0.950671291549414;0.707856794887528;1.24021662843422;0.547134385692521
0.0464182378347363;-2.74210637270108;1;1;0;0;32;1;32ls04;O-M;1;0.1367;8e-04;0.120832070364952;0.125641805789024;0.0497805533956463;0.0507272067689807;0.00305232843293378;0.879167929635048;0.874358194210975;0.950219446604354;0.949272793231019;0.996947671567066;0.0464182378347363;2.74210637270108
1.22017740365822;1.10434344206441;1;1;1;1;32;1;32ls04;O-M;1;0.053;0.1531;0.98019431149667;0.987110884704512;0.978611758122822;0.986398993622622;0.865277907555991;0.98019431149667;0.987110884704512;0.978611758122822;0.986398993622622;0.865277907555991;1.22017740365822;1.10434344206441
