s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
0.648540977945127,2.17926123468216,1,1,1,1,41,41,41dl03,O-M,1,0.6873,0.5305,0.990990528518302,0.995196702816391,0.997464421034799,0.995949111083653,0.985343866373496,0.990990528518302,0.995196702816391,0.997464421034799,0.995949111083653,0.985343866373496,0.648540977945127,2.17926123468216
0.865569119985777,1.27270055307162,1,1,1,1,41,41,41dl03,O-M,1,0.7038,0.6216,0.944220177302066,0.961466797974328,0.979731207960386,0.959179057355131,0.898437839346677,0.944220177302066,0.961466797974328,0.979731207960386,0.959179057355131,0.898437839346677,0.865569119985777,1.27270055307162
-0.47359528613565,2.98923153726317,0,1,1,1,41,41,41dl03,O-M,1,0.4161,0.5829,0.999071924284321,0.99958494383415,0.999779570173689,0.999727665797786,0.998601599475937,0.999071924284321,0.99958494383415,0.999779570173689,0.999727665797786,0.998601599475937,0.47359528613565,2.98923153726317
0.636387961822687,2.16789766067869,1,1,1,1,41,41,41dl03,O-M,1,0.5204,0.7132,0.990674876643873,0.995010636133082,0.997357621655584,0.995810887671318,0.984916763052347,0.990674876643873,0.995010636133082,0.997357621655584,0.995810887671318,0.984916763052347,0.636387961822687,2.16789766067869
-1.19934728348204,2.37749247007611,0,1,1,1,41,41,41dl03,O-M,1,0.4049,0.5388,0.996150590711341,0.998095151904047,0.999135562489085,0.997786597565648,0.991284600569326,0.996150590711341,0.998095151904047,0.999135562489085,0.997786597565648,0.991284600569326,1.19934728348204,2.37749247007611
-0.982622383686282,2.63380419482115,0,1,1,1,41,41,41dl03,O-M,1,0.545,0.4718,0.997837769200728,0.998998942270518,0.999520530312228,0.999040018498571,0.99577829178442,0.997837769200728,0.998998942270518,0.999520530312228,0.999040018498571,0.99577829178442,0.982622383686282,2.63380419482115
-0.561558863482522,-0.542946048816912,1,1,0,0,41,41,41dl03,O-M,1,0.5998,0.569,0.386732741550308,0.412540166403986,0.522040524353587,0.470342595036719,0.293583474631217,0.613267258449692,0.587459833596014,0.477959475646413,0.529657404963281,0.706416525368783,0.561558863482522,0.542946048816912
0.739676935700159,-0.426153760447865,0,0,0,1,41,41,41dl03,O-M,1,0.633,0.5307,0.408365667814689,0.448449288523849,0.549400735245021,0.516903546253144,0.334997904248395,0.591634332185311,0.551550711476151,0.450599264754979,0.483096453746856,0.665002095751605,0.739676935700159,0.426153760447865
-1.11497596042088,1.84087925324536,0,1,1,1,41,41,41dl03,O-M,1,0.6044,0.4813,0.984597402157272,0.990976990686076,0.995722243656049,0.989539762811123,0.967180372329053,0.984597402157272,0.990976990686076,0.995722243656049,0.989539762811123,0.967180372329053,1.11497596042088,1.84087925324536
-1.08994681205355,2.37875508940983,0,1,1,1,41,41,41dl03,O-M,1,0.5763,0.5631,0.995852860956519,0.997944769416305,0.999037105176309,0.997795358178068,0.991314393439191,0.995852860956519,0.997944769416305,0.999037105176309,0.997795358178068,0.991314393439191,1.08994681205355,2.37875508940983
1.60701973508725,1.32131139741981,1,1,1,1,41,41,41dl03,O-M,1,0.4717,0.601,0.971106968746475,0.977996014359049,0.991047091776682,0.963260885232859,0.906801222378119,0.971106968746475,0.977996014359049,0.991047091776682,0.963260885232859,0.906801222378119,1.60701973508725,1.32131139741981
0.0838805916190267,0.829521166936099,0,1,0,0,41,41,41dl03,O-M,1,0.6324,0.5069,0.369184898570614,0.335784000669343,0.469767954671496,0.359055773675509,0.203404782190297,0.630815101429386,0.664215999330657,0.530232045328504,0.640944226324491,0.796595217809703,0.0838805916190267,0.829521166936099
0.928037022434709,3.51258725108987,1,1,1,1,41,41,41dl03,O-M,1,0.5981,0.7294,0.999882497678588,0.999956286330747,0.999979144005597,0.99996570501027,0.999778116864014,0.999882497678588,0.999956286330747,0.999979144005597,0.99996570501027,0.999778116864014,0.928037022434709,3.51258725108987
-1.10998412654333,1.30931651374948,0,0,1,0,41,41,41dl03,O-M,1,0.4707,0.5865,0.955160113523601,0.968648307707489,0.984687389928619,0.962286070652489,0.904786420956463,0.955160113523601,0.968648307707489,0.984687389928619,0.962286070652489,0.904786420956463,1.10998412654333,1.30931651374948
-0.838325727768025,0.529017765510877,1,1,0,0,41,41,41dl03,O-M,1,0.6013,0.5713,0.368411411755847,0.40490847193766,0.504572422658026,0.475886508094126,0.29839656297946,0.631588588244153,0.59509152806234,0.495427577341974,0.524113491905874,0.70160343702054,0.838325727768025,0.529017765510877
0.973733296108144,1.85666199491685,1,1,1,1,41,41,41dl03,O-M,1,0.4759,0.7062,0.983684481878643,0.99053462381696,0.995327701233043,0.989969348406507,0.968320371112953,0.983684481878643,0.99053462381696,0.995327701233043,0.989969348406507,0.968320371112953,0.973733296108144,1.85666199491685
-0.219338326952171,-0.867439217582803,1,0,0,1,41,41,41dl03,O-M,1,0.44,0.7592,0.340974001728673,0.314409545815594,0.441366872698224,0.34498275778621,0.192850700896829,0.659025998271327,0.685590454184406,0.558633127301776,0.65501724221379,0.807149299103171,0.219338326952171,0.867439217582803
0.583600484883952,2.77837410853203,1,1,1,1,41,41,41dl03,O-M,1,0.4956,0.6118,0.998269995968296,0.999199433244759,0.99958119623195,0.999416676617814,0.997268416076342,0.998269995968296,0.999199433244759,0.99958119623195,0.999416676617814,0.997268416076342,0.583600484883952,2.77837410853203
0.332329295496388,2.60728918881304,1,0,1,0,41,41,41dl03,O-M,1,0.4486,0.586,0.996804530120303,0.998419762454136,0.999126111136659,0.99895040036525,0.99543688763596,0.996804530120303,0.998419762454136,0.999126111136659,0.99895040036525,0.99543688763596,0.332329295496388,2.60728918881304
-1.66501074001229,1.19315553504729,0,1,1,1,41,41,41dl03,O-M,1,0.7391,0.7802,0.965988651683116,0.972177657520473,0.988884731273301,0.951712816118809,0.883595767412386,0.965988651683116,0.972177657520473,0.988884731273301,0.951712816118809,0.883595767412386,1.66501074001229,1.19315553504729
1.23109265672019,1.44504809212432,1,1,1,1,41,41,41dl03,O-M,1,0.3254,0.6246,0.967991189436632,0.978335332830243,0.989908759472056,0.972163426900335,0.925777811165949,0.967991189436632,0.978335332830243,0.989908759472056,0.972163426900335,0.925777811165949,1.23109265672019,1.44504809212432
0.0516902610068064,1.08204503367998,1,1,1,1,41,41,41dl03,O-M,1,0.5134,0.6321,0.89322962971645,0.924323262922434,0.951786458194918,0.939499102153848,0.860383741034766,0.89322962971645,0.924323262922434,0.951786458194918,0.939499102153848,0.860383741034766,0.0516902610068064,1.08204503367998
-0.0993243769522621,3.69629836414604,0,1,1,1,41,41,41dl03,O-M,1,0.4172,0.5036,0.999917460871261,0.999965907198765,0.999981105900166,0.999984421158096,0.999890617071231,0.999917460871261,0.999965907198765,0.999981105900166,0.999984421158096,0.999890617071231,0.0993243769522621,3.69629836414604
-1.73104757042041,-1.47033994943383,1,1,0,0,41,41,41dl03,O-M,1,0.4671,0.7163,0.10665137450296,0.107092053869437,0.157874182983651,0.158219471596057,0.0707348531998025,0.89334862549704,0.892907946130563,0.842125817016349,0.841780528403943,0.929265146800198,1.73104757042041,1.47033994943383
0.535151704679907,2.17673599601472,1,1,1,1,41,41,41dl03,O-M,1,0.579,0.6423,0.990458377710702,0.994876245671449,0.997226780881725,0.995918752551476,0.985249864535402,0.990458377710702,0.994876245671449,0.997226780881725,0.995918752551476,0.985249864535402,0.535151704679907,2.17673599601472
1.41303800365883,2.67105146516587,1,1,1,1,41,41,41dl03,O-M,1,0.4995,0.756,0.998594549425281,0.999367915987998,0.999733158045989,0.999154074405159,0.996219297372162,0.998594549425281,0.999367915987998,0.999733158045989,0.999154074405159,0.996219297372162,1.41303800365883,2.67105146516587
0.585256654067624,1.36360914509941,1,1,1,1,41,41,41dl03,O-M,1,0.6753,0.7482,0.945355049471564,0.963747022521369,0.979669296467138,0.96653520134138,0.913654693837877,0.945355049471564,0.963747022521369,0.979669296467138,0.96653520134138,0.913654693837877,0.585256654067624,1.36360914509941
0.785186598761349,2.40400747608422,1,1,1,1,41,41,41dl03,O-M,1,0.5515,0.722,0.995345692457631,0.99767823921519,0.998823469163738,0.997964098479098,0.991891779178068,0.995345692457631,0.99767823921519,0.998823469163738,0.997964098479098,0.991891779178068,0.785186598761349,2.40400747608422
1.41173172937312,1.90653545859877,1,1,1,1,41,41,41dl03,O-M,1,0.5402,0.7537,0.989471253513819,0.993841954055723,0.997358906879652,0.991227255635114,0.971709615119433,0.989471253513819,0.993841954055723,0.997358906879652,0.991227255635114,0.971709615119433,1.41173172937312,1.90653545859877
0.690388407741013,3.11044299330023,1,1,1,1,41,41,41dl03,O-M,1,0.9953,0.6637,0.999437269911444,0.999762035917119,0.999879440298754,0.999827531298073,0.999065965248964,0.999437269911444,0.999762035917119,0.999879440298754,0.999827531298073,0.999065965248964,0.690388407741013,3.11044299330023
-0.355237505319414,-0.291684801406747,1,1,0,0,41,41,41dl03,O-M,1,0.456,0.6015,0.484403647730382,0.5198049429357,0.628254694098497,0.570187895483427,0.385263815432905,0.515596352269618,0.4801950570643,0.371745305901503,0.429812104516573,0.614736184567094,0.355237505319414,0.291684801406747
-0.346420153890849,2.18936218935192,0,1,1,1,41,41,41dl03,O-M,1,0.5915,0.642,0.990046693147849,0.994600668132582,0.996965696959659,0.996068533660846,0.98571473722447,0.990046693147849,0.994600668132582,0.996965696959659,0.996068533660846,0.98571473722447,0.346420153890849,2.18936218935192
0.138977374884291,-1.84281265288106,0,0,0,1,41,41,41dl03,O-M,1,0.4684,0.6488,0.224020706059836,0.0809290325011652,0.170357869037651,0.0846781158052016,0.0326781843916617,0.775979293940164,0.919070967498835,0.829642130962349,0.915321884194798,0.967321815608338,0.138977374884291,1.84281265288106
-0.174061927156287,2.77079839252971,0,1,1,1,41,41,41dl03,O-M,1,0.4685,0.5673,0.99793656214975,0.998995494416306,0.999432507674944,0.999400957745965,0.997204048102982,0.99793656214975,0.998995494416306,0.999432507674944,0.999400957745965,0.997204048102982,0.174061927156287,2.77079839252971
-1.54763266491034,0.0227074126893887,1,0,0,1,41,41,41dl03,O-M,1,0.6386,0.5856,0.514969105069909,0.576028752014314,0.64604084479563,0.672139953794595,0.49094183144513,0.485030894930091,0.423971247985686,0.35395915520437,0.327860046205405,0.50905816855487,1.54763266491034,0.0227074126893887
1.70009177794432,2.2146145760263,1,0,1,0,41,41,41dl03,O-M,1,0.4523,0.8579,0.99622880734688,0.997976103575344,0.999227377515413,0.996353407517613,0.986606734658667,0.99622880734688,0.997976103575344,0.999227377515413,0.996353407517613,0.986606734658667,1.70009177794432,2.2146145760263
-1.59244253817561,2.69756647117398,0,1,1,1,41,41,41dl03,O-M,1,0.4132,0.5781,0.998901458080578,0.999510234339292,0.999805615230518,0.999227521804372,0.99650758308095,0.998901458080578,0.999510234339292,0.999805615230518,0.999227521804372,0.99650758308095,1.59244253817561,2.69756647117398
-0.328365577156169,2.66852622649844,0,1,1,1,41,41,41dl03,O-M,1,0.4877,0.5773,0.997328690061084,0.998695869661909,0.999280049682063,0.999146754414803,0.996190758482311,0.997328690061084,0.998695869661909,0.999280049682063,0.999146754414803,0.996190758482311,0.328365577156169,2.66852622649844
0.843082541210284,1.89454057492843,1,1,1,1,41,41,41dl03,O-M,1,0.3587,0.5543,0.983827124666115,0.99073362380143,0.995271188388014,0.990938070947891,0.97092335299696,0.983827124666115,0.99073362380143,0.995271188388014,0.990938070947891,0.97092335299696,0.843082541210284,1.89454057492843
1.39377045794456,0.482932159830118,0,1,0,0,41,41,41dl03,O-M,1,0.7069,0.5933,0.352761742377011,0.401962238068169,0.485046092422486,0.494257501430083,0.314571953077052,0.647238257622989,0.598037761931831,0.514953907577514,0.505742498569917,0.685428046922948,1.39377045794456,0.482932159830118
-0.525426383686631,0.0119751483527736,1,1,0,0,41,41,41dl03,O-M,1,0.4661,0.7531,0.564201426089885,0.617108723520733,0.706687140295791,0.676007124900797,0.495222721188562,0.435798573910115,0.382891276479267,0.293312859704209,0.323992875099203,0.504777278811438,0.525426383686631,0.0119751483527736
1.31910288672013,1.37812926743719,1,1,1,1,41,41,41dl03,O-M,1,0.3719,0.8114,0.966167319039725,0.976239073051032,0.989223323528689,0.96760226389152,0.915918309613242,0.966167319039725,0.976239073051032,0.989223323528689,0.96760226389152,0.915918309613242,1.31910288672013,1.37812926743719
0.446325053251403,-0.777161935221864,0,1,0,0,41,41,41dl03,O-M,1,0.5276,0.6811,0.333926266996055,0.333055454109625,0.449369153901201,0.378803559775198,0.218531618384192,0.666073733003945,0.666944545890375,0.550630846098799,0.621196440224802,0.781468381615808,0.446325053251403,0.777161935221864
-1.23104776123711,2.76069743785995,0,1,1,1,41,41,41dl03,O-M,1,0.5935,0.7954,0.998756254712241,0.999452769986924,0.999755892254245,0.999379390272836,0.997116095841044,0.998756254712241,0.999452769986924,0.999755892254245,0.999379390272836,0.997116095841044,1.23104776123711,2.76069743785995
0.269511498149497,-1.98106946992333,0,0,0,1,41,41,41dl03,O-M,1,0.7969,0.946,0.194652683691612,0.0599590586875702,0.132958593908055,0.0651992743538355,0.0237917417453584,0.805347316308388,0.94004094131243,0.867041406091945,0.934800725646165,0.976208258254642,0.269511498149497,1.98106946992333
-1.23188750899221,2.47092630077135,0,1,1,1,41,41,41dl03,O-M,1,0.4214,0.7144,0.997095874254231,0.998604612541879,0.999374327552466,0.998356095853395,0.993261820562648,0.997095874254231,0.998604612541879,0.999374327552466,0.998356095853395,0.993261820562648,1.23188750899221,2.47092630077135
1.71215148876064,3.56498595343922,1,1,1,1,41,41,41dl03,O-M,1,0.4422,0.69,0.999949428551368,0.999983153517298,0.999993539891896,0.999972526635973,0.999818062162174,0.999949428551368,0.999983153517298,0.999993539891896,0.999972526635973,0.999818062162174,1.71215148876064,3.56498595343922
0.0300667563129453,-0.26327586639806,0,0,0,1,41,41,41dl03,O-M,1,0.4188,0.8643,0.528153928688964,0.550603851308227,0.667741322466625,0.581316083866459,0.396168979769325,0.471846071311036,0.449396148691773,0.332258677533375,0.418683916133541,0.603831020230675,0.0300667563129453,0.26327586639806
-0.878890209604729,0.701365304563577,1,1,0,0,41,41,41dl03,O-M,1,0.4764,0.6975,0.314144249032782,0.339921642617211,0.439117702511257,0.407947503719941,0.241537534290968,0.685855750967218,0.660078357382789,0.560882297488743,0.592052496280059,0.758462465709032,0.878890209604729,0.701365304563577
-0.376184546543888,-0.953928641942584,1,1,0,0,41,41,41dl03,O-M,1,0.6041,0.7532,0.301234052935818,0.277173206536465,0.395344961189664,0.313699405348891,0.170059882061161,0.698765947064182,0.722826793463535,0.604655038810336,0.686300594651109,0.829940117938839,0.376184546543888,0.953928641942584
0.240913421822989,1.53595668415211,1,1,1,1,41,41,41dl03,O-M,1,0.6756,0.769,0.955006319878997,0.971396480018339,0.982967037907991,0.977491417511443,0.937725497843463,0.955006319878997,0.971396480018339,0.982967037907991,0.977491417511443,0.937725497843463,0.240913421822989,1.53595668415211
-0.391300006135713,3.57508690810898,0,1,1,1,41,41,41dl03,O-M,1,0.6799,0.7455,0.99988002916701,0.999951878795336,0.999974481724642,0.999973684379258,0.99982494421208,0.99988002916701,0.999951878795336,0.999974481724642,0.999973684379258,0.99982494421208,0.391300006135713,3.57508690810898
-1.58297204960419,1.21462006372052,0,0,1,0,41,41,41dl03,O-M,1,0.4406,0.9134,0.964357988767909,0.971766911327165,0.988329501334946,0.95382768911187,0.887744483538498,0.964357988767909,0.971766911327165,0.988329501334946,0.95382768911187,0.887744483538498,1.58297204960419,1.21462006372052
-0.121810955727755,-1.29925502971485,1,0,0,1,41,41,41dl03,O-M,1,0.4487,0.8837,0.278420786563482,0.189710234631591,0.311980708473228,0.203066569135791,0.0969282109217108,0.721579213436518,0.810289765368409,0.688019291526772,0.796933430864209,0.903071789078289,0.121810955727755,1.29925502971485
1.59892549978114,3.55299106976889,1,1,1,1,41,41,41dl03,O-M,1,0.4006,0.4803,0.999940481993664,0.999979900307574,0.999992001188472,0.999971089135399,0.999809561302741,0.999940481993664,0.999979900307574,0.999992001188472,0.999971089135399,0.999809561302741,1.59892549978114,3.55299106976889
-1.03512994470665,2.5296380997893,0,1,1,1,41,41,41dl03,O-M,1,0.4452,0.4505,0.99717253125933,0.998656281137129,0.99936352607447,0.998641993687481,0.994290988484284,0.99717253125933,0.998656281137129,0.99936352607447,0.998641993687481,0.994290988484284,1.03512994470665,2.5296380997893
0.397643009782053,0.0214447933556693,0,0,0,1,41,41,41dl03,O-M,1,0.5352,0.8427,0.570175086322967,0.619829357092001,0.712758645404438,0.672595884696896,0.491445420919753,0.429824913677033,0.380170642907999,0.287241354595562,0.327404115303104,0.508554579080247,0.397643009782053,0.0214447933556693
-1.0829722404209,3.29099755802211,0,1,1,1,41,41,41dl03,O-M,1,0.4266,0.6884,0.999760529555521,0.999907868518048,0.999957522190165,0.999914885238693,0.999500836100495,0.999760529555521,0.999907868518048,0.999957522190165,0.999914885238693,0.999500836100495,1.0829722404209,3.29099755802211
-0.31464969715618,1.20515041871763,0,0,1,0,41,41,41dl03,O-M,1,0.4931,0.8583,0.919616191084902,0.94464966151303,0.966726019555975,0.95290401090311,0.885927380544491,0.919616191084902,0.94464966151303,0.966726019555975,0.95290401090311,0.885927380544491,0.31464969715618,1.20515041871763
0.185163501414868,3.31688125436336,1,1,1,1,41,41,41dl03,O-M,1,0.4975,0.5365,0.999665253226563,0.99985389353808,0.999919198619712,0.999923274973427,0.999544858518944,0.999665253226563,0.99985389353808,0.999919198619712,0.999923274973427,0.999544858518944,0.185163501414868,3.31688125436336
-0.592769488380457,0.993030370652764,0,1,1,1,41,41,41dl03,O-M,1,0.5247,0.7301,0.898862902893318,0.925564646434325,0.957139127659524,0.928070147805239,0.839652422900725,0.898862902893318,0.925564646434325,0.957139127659524,0.928070147805239,0.839652422900725,0.592769488380457,0.993030370652764
-1.04763285572705,2.54163298345963,0,1,1,1,41,41,41dl03,O-M,1,0.5529,0.6035,0.997290051031687,0.998717315553104,0.999394680546686,0.998694493923257,0.994483201784172,0.997290051031687,0.998717315553104,0.999394680546686,0.998694493923257,0.994483201784172,1.04763285572705,2.54163298345963
0.557451672843155,3.62243513312346,1,1,1,1,41,41,41dl03,O-M,1,0.3851,0.5944,0.999906510651426,0.999963916833122,0.999981451713489,0.99997852159517,0.999854078670584,0.999906510651426,0.999963916833122,0.999981451713489,0.99997852159517,0.999854078670584,0.557451672843155,3.62243513312346
-0.139748900829782,-0.231710383055075,1,0,0,1,41,41,41dl03,O-M,1,0.505,0.8584,0.525323833627771,0.555504698543807,0.667451297955614,0.593604486335502,0.40838148316566,0.474676166372229,0.444495301456193,0.332548702044386,0.406395513664498,0.59161851683434,0.139748900829782,0.231710383055075
0.906203580802073,2.5656227508003,1,1,1,1,41,41,41dl03,O-M,1,0.3878,0.6737,0.997237425029801,0.998690362533745,0.999359161211059,0.998793968075882,0.994850461351599,0.997237425029801,0.998690362533745,0.999359161211059,0.998793968075882,0.994850461351599,0.906203580802073,2.5656227508003
-1.35047855307376,2.34845222540056,0,1,1,1,41,41,41dl03,O-M,1,0.3899,0.5589,0.996304005795031,0.998152530323104,0.99919996951426,0.997576195072582,0.990574191289232,0.996304005795031,0.998152530323104,0.99919996951426,0.997576195072582,0.990574191289232,1.35047855307376,2.34845222540056
0.496476655292181,1.23671590206061,1,1,1,1,41,41,41dl03,O-M,1,0.4212,0.7116,0.928928068610405,0.951306413341102,0.971885405778267,0.955926399242678,0.891903713542358,0.928928068610405,0.951306413341102,0.971885405778267,0.955926399242678,0.891903713542358,0.496476655292181,1.23671590206061
-0.439795438992819,1.50944167814401,0,1,1,1,41,41,41dl03,O-M,1,0.382,0.6664,0.955877223464166,0.971870010601578,0.983871002782019,0.976034463902395,0.934407025529804,0.955877223464166,0.971870010601578,0.983871002782019,0.976034463902395,0.934407025529804,0.439795438992819,1.50944167814401
