s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
-0.690990121354599,0.78031215405102,0,1,1,1,54,54,54fl03,M-O,1,0.5699,0.2862,0.862825136097898,0.902487667928083,0.940717523061094,0.91998971830587,0.782396419736887,0.862825136097898,0.902487667928083,0.940717523061094,0.91998971830587,0.782396419736887,0.690990121354599,0.78031215405102
-0.838871599905935,-0.262261379736378,0,1,1,1,54,54,54fl03,M-O,1,0.2526,1.5392,0.767606464586484,0.801590431922106,0.878038923215862,0.812447528504888,0.603440032662809,0.767606464586484,0.801590431922106,0.878038923215862,0.812447528504888,0.603440032662809,0.838871599905935,0.262261379736378
-0.389389737467007,-0.655087157718205,0,0,0,1,54,54,54fl03,M-O,1,0.6455,0.9249,0.358375436630724,0.391532312269737,0.497972768811643,0.487875255514986,0.256205819984815,0.641624563369276,0.608467687730263,0.502027231188357,0.512124744485014,0.743794180015185,0.389389737467007,0.655087157718205
0.482332662414551,-0.83187808978729,0,0,0,1,54,54,54fl03,M-O,1,0.4187,1.8221,0.302274935377963,0.323119514819112,0.426805293578544,0.41793158187331,0.2027388801125,0.697725064622037,0.676880485180888,0.573194706421456,0.58206841812669,0.7972611198875,0.482332662414551,0.83187808978729
-0.0829248312586466,-0.512094965897064,0,1,0,0,54,54,54fl03,M-O,1,0.32,1.0645,0.433931900321572,0.465307325701604,0.579528703529529,0.544824288006796,0.304292273789027,0.566068099678428,0.534692674298396,0.420471296470471,0.455175711993204,0.695707726210973,0.0829248312586466,0.512094965897064
-1.55103766766632,0.614991528491246,0,1,1,1,54,54,54fl03,M-O,1,0.2559,1.5907,0.905033037274134,0.917981476395021,0.960655559299923,0.892453440299849,0.730719842471684,0.905033037274134,0.917981476395021,0.960655559299923,0.892453440299849,0.730719842471684,1.55103766766632,0.614991528491246
1.77532269527459,-1.92313598631505,0,1,0,0,54,54,54fl03,M-O,1,0.2556,1.4011,0.0561768536243123,0.0479168616867855,0.0769264140418437,0.0970671057328925,0.0272314869829474,0.943823146375688,0.952083138313214,0.923073585958156,0.902932894267108,0.972768513017053,1.77532269527459,1.92313598631505
1.07872309894066,1.42255265868617,1,1,1,1,54,54,54fl03,M-O,1,0.2394,0.5267,0.960547286675161,0.976964358089548,0.98776472962308,0.979682879831895,0.922567061985973,0.960547286675161,0.976964358089548,0.98776472962308,0.979682879831895,0.922567061985973,1.07872309894066,1.42255265868617
1.41534804353778,-0.278919100144564,1,1,1,1,54,54,54fl03,M-O,1,0.3852,0.7971,0.844929840303583,0.850382944278556,0.922384886593355,0.816898709224977,0.60984654489869,0.844929840303583,0.850382944278556,0.922384886593355,0.816898709224977,0.60984654489869,1.41534804353778,0.278919100144564
-1.28932636680902,0.103499630077409,0,1,1,1,54,54,54fl03,M-O,1,0.3015,0.589,0.798334462085202,0.798236313211908,0.888836242560434,0.766751320077244,0.541216778462886,0.798334462085202,0.798236313211908,0.888836242560434,0.766751320077244,0.541216778462886,1.28932636680902,0.103499630077409
-2.2505559773927,-0.312105661112517,0,1,1,1,54,54,54fl03,M-O,1,0.2406,0.5832,0.941613369506032,0.918234521748838,0.970886543770292,0.825568225510662,0.622519887829778,0.941613369506032,0.918234521748838,0.970886543770292,0.825568225510662,0.622519887829778,2.2505559773927,0.312105661112517
1.07677729001235,0.960099542595852,1,1,1,1,54,54,54fl03,M-O,1,0.2614,0.0538,0.914039061530098,0.940862730095593,0.967737943078915,0.943492948835095,0.831497440667235,0.914039061530098,0.940862730095593,0.967737943078915,0.943492948835095,0.831497440667235,1.07677729001235,0.960099542595852
0.781987237373837,0.386745316940782,1,1,1,1,54,54,54fl03,M-O,1,0.1962,0.3747,0.789133833652201,0.828602144556598,0.894471365751807,0.844095997318254,0.650527618189571,0.789133833652201,0.828602144556598,0.894471365751807,0.844095997318254,0.650527618189571,0.781987237373837,0.386745316940782
-2.09683707205644,0.951077953206505,0,1,1,1,54,54,54fl03,M-O,1,0.2033,0.2062,0.967307727439231,0.971346894861317,0.989379857338948,0.94246038361141,0.829217597235079,0.967307727439231,0.971346894861317,0.989379857338948,0.94246038361141,0.829217597235079,2.09683707205644,0.951077953206505
-2.25542049971347,0.753182945958771,0,1,1,1,54,54,54fl03,M-O,1,0.2471,0.3259,0.965340802346829,0.963170996612574,0.987328414206942,0.915878779045134,0.774330007015004,0.965340802346829,0.963170996612574,0.987328414206942,0.915878779045134,0.774330007015004,2.25542049971347,0.753182945958771
-1.82636963102176,0.746384533954656,0,1,1,1,54,54,54fl03,M-O,1,0.2276,0.1674,0.939358684430743,0.946405670066721,0.977208797183568,0.914824177660922,0.772282420373917,0.939358684430743,0.946405670066721,0.977208797183568,0.914824177660922,0.772282420373917,1.82636963102176,0.746384533954656
-1.87987937655021,0.336385516170966,0,1,1,1,54,54,54fl03,M-O,1,0.2355,0.2868,0.907718092545631,0.896465770787169,0.955632436489347,0.831742963221299,0.631709914901603,0.907718092545631,0.896465770787169,0.955632436489347,0.831742963221299,0.631709914901603,1.87987937655021,0.336385516170966
1.48247845156437,0.664384730397918,1,1,1,1,54,54,54fl03,M-O,1,0.3818,0.1184,0.904994335025898,0.921208644143758,0.961388327691572,0.901313989648542,0.7467779483353,0.904994335025898,0.921208644143758,0.961388327691572,0.901313989648542,0.7467779483353,1.48247845156437,0.664384730397918
0.445362292776717,-1.46284160768576,0,1,0,0,54,54,54fl03,M-O,1,0.2198,1.1747,0.191915832240273,0.145619503382838,0.233588325468481,0.200972851003639,0.071755362486066,0.808084167759727,0.854380496617162,0.766411674531519,0.799027148996361,0.928244637513934,0.445362292776717,1.46284160768576
0.818957607011671,-0.594159209378012,0,1,0,0,54,54,54fl03,M-O,1,1.7711,1.9267,0.339559004817515,0.391190250672133,0.482398048325227,0.512178230975419,0.276202816148391,0.660440995182485,0.608809749327867,0.517601951674773,0.487821769024581,0.723797183851609,0.818957607011671,0.594159209378012
-2.23304369703794,-0.0015052264221619,0,1,1,1,54,54,54fl03,M-O,1,0.217,0.4648,0.920775746276944,0.866404351895387,0.950333204278572,0.734406633045651,0.500600498234619,0.920775746276944,0.866404351895387,0.950333204278572,0.734406633045651,0.500600498234619,2.23304369703794,0.0015052264221619
1.21979424624292,0.60590549917769,1,1,1,1,54,54,54fl03,M-O,1,0.5272,3.2708,0.873985874829548,0.89884489803353,0.945676212212876,0.890762952062247,0.72771124622018,0.873985874829548,0.89884489803353,0.945676212212876,0.890762952062247,0.72771124622018,1.21979424624292,0.60590549917769
-1.89641875244082,1.38885057832454,0,1,1,1,54,54,54fl03,M-O,1,0.2882,0.1425,0.979737557843906,0.98679733170378,0.994699632616143,0.977971117872145,0.917560904260452,0.979737557843906,0.98679733170378,0.994699632616143,0.977971117872145,0.917560904260452,1.89641875244082,1.38885057832454
1.22368586409954,-0.108572160496441,1,1,1,1,54,54,54fl03,M-O,1,0.7483,1.1179,0.789199284661962,0.793474550151134,0.88390657036041,0.768300801651828,0.543229078551951,0.789199284661962,0.793474550151134,0.88390657036041,0.768300801651828,0.543229078551951,1.22368586409954,0.108572160496441
-2.08224350509414,0.468874000345939,0,1,1,1,54,54,54fl03,M-O,1,0.1623,0.6399,0.937633955952455,0.92816726843338,0.972394296208103,0.86292693223133,0.680420149255543,0.937633955952455,0.92816726843338,0.972394296208103,0.86292693223133,0.680420149255543,2.08224350509414,0.468874000345939
0.454118432954099,-0.24338048194296,1,1,1,1,54,54,54fl03,M-O,1,0.2405,0.5728,0.719047051307436,0.769189286722924,0.84563330704903,0.807322193822962,0.596144668769571,0.719047051307436,0.769189286722924,0.84563330704903,0.807322193822962,0.596144668769571,0.454118432954099,0.24338048194296
-1.71740433103657,0.992641704321708,0,1,1,1,54,54,54fl03,M-O,1,0.1971,1.3833,0.951944663735943,0.963645105763617,0.984039636261618,0.94709667738398,0.839557703297445,0.951944663735943,0.963645105763617,0.984039636261618,0.94709667738398,0.839557703297445,1.71740433103657,0.992641704321708
-2.043327326528,0.444451269070494,0,1,1,1,54,54,54fl03,M-O,1,0.1826,0.0087,0.932599673493026,0.922837954487548,0.969699879873734,0.857497047247598,0.671641823296858,0.932599673493026,0.922837954487548,0.969699879873734,0.857497047247598,0.671641823296858,2.043327326528,0.444451269070494
0.841334409687202,-1.43197488398935,0,0,0,1,54,54,54fl03,M-O,1,0.1896,0.4773,0.154876156430384,0.138592819519944,0.211498344471324,0.209751257413378,0.0760755046844129,0.845123843569616,0.861407180480056,0.788501655528676,0.790248742586622,0.923924495315587,0.841334409687202,1.43197488398935
-1.36034839269222,1.05237751406402,0,1,1,1,54,54,54fl03,M-O,1,0.2764,0.2861,0.939162065512813,0.958230137138866,0.979190422330141,0.953235384224597,0.853686809501589,0.939162065512813,0.958230137138866,0.979190422330141,0.953235384224597,0.853686809501589,1.36034839269222,1.05237751406402
0.232296215127095,0.991159586064887,1,1,1,1,54,54,54fl03,M-O,1,0.3148,0.5744,0.879466936440422,0.91967792824568,0.947499005257485,0.946936608195255,0.83919616946783,0.879466936440422,0.91967792824568,0.947499005257485,0.946936608195255,0.83919616946783,0.232296215127095,0.991159586064887
0.820903415939978,0.925688623067916,1,1,1,1,54,54,54fl03,M-O,1,0.6399,0.2948,0.895117047449638,0.928338185350886,0.958159251093149,0.939474696831409,0.82269608900214,0.895117047449638,0.928338185350886,0.958159251093149,0.939474696831409,0.82269608900214,0.820903415939978,0.925688623067916
-0.324205138368721,-0.569478718405728,0,1,0,0,54,54,54fl03,M-O,1,0.9997,2.0608,0.389520595352752,0.427368369778992,0.534628507825779,0.522015028981315,0.284515654566817,0.610479404647248,0.572631630221008,0.465371492174221,0.477984971018685,0.715484345433183,0.324205138368721,0.569478718405728
-1.06944995791032,0.93925322711404,0,1,1,1,54,54,54fl03,M-O,1,0.2008,0.5822,0.91091925567838,0.938294663658049,0.966222119763193,0.94108457850766,0.826199626632398,0.91091925567838,0.938294663658049,0.966222119763193,0.94108457850766,0.826199626632398,1.06944995791032,0.93925322711404
1.58560632476465,0.19175010628248,1,1,1,1,54,54,54fl03,M-O,1,0.5856,0.5516,0.855242381292496,0.845901905949271,0.924217271561141,0.792875838444723,0.576031022484265,0.855242381292496,0.845901905949271,0.924217271561141,0.792875838444723,0.576031022484265,1.58560632476465,0.19175010628248
1.09818118822373,-1.96718067451233,0,0,0,1,54,54,54fl03,M-O,1,1.4665,0.966,0.0869797264907459,0.0509796323693511,0.091205481825498,0.0897185165376752,0.0245811925821218,0.913020273509254,0.949020367630649,0.908794518174502,0.910281483462325,0.975418807417878,1.09818118822373,1.96718067451233
0.761556243626613,0.0107061392155606,1,1,1,1,54,54,54fl03,M-O,1,0.3048,1.6543,0.697835025383369,0.723215250179052,0.822159366062344,0.737415038786781,0.504271050000495,0.697835025383369,0.723215250179052,0.822159366062344,0.737415038786781,0.504271050000495,0.761556243626613,0.0107061392155606
-2.6650132791221,0.940123166090871,0,1,1,1,54,54,54fl03,M-O,1,0.2486,0.5035,0.986299512659603,0.983546978457901,0.995625579956148,0.941186667470504,0.82642280639952,0.986299512659603,0.983546978457901,0.995625579956148,0.941186667470504,0.82642280639952,2.6650132791221,0.940123166090871
1.54863595512681,0.77019508595011,1,1,1,1,54,54,54fl03,M-O,1,0.1608,0.8138,0.922030996261831,0.937307055619902,0.970232368157618,0.918474790099656,0.779407910780912,0.922030996261831,0.937307055619902,0.970232368157618,0.918474790099656,0.779407910780912,1.54863595512681,0.77019508595011
-1.69308171943273,1.5011371462598,0,1,1,1,54,54,54fl03,M-O,1,0.1369,0.2141,0.979527090703867,0.987818371906775,0.994703461128296,0.983241183007419,0.933339953610759,0.979527090703867,0.987818371906775,0.994703461128296,0.983241183007419,0.933339953610759,1.69308171943273,1.5011371462598
1.07677729001235,0.588635599489513,1,1,1,1,54,54,54fl03,M-O,1,0.2915,2.1191,0.858152226935901,0.888129985069618,0.937263633629945,0.887497368166483,0.721947126190025,0.858152226935901,0.888129985069618,0.937263633629945,0.887497368166483,0.721947126190025,1.07677729001235,0.588635599489513
-2.31671348095514,1.44452667284165,0,1,1,1,54,54,54fl03,M-O,1,0.1618,0.1598,0.989578065329793,0.992526381239241,0.997555842852854,0.980737132308664,0.925704558790836,0.989578065329793,0.992526381239241,0.997555842852854,0.980737132308664,0.925704558790836,2.31671348095514,1.44452667284165
-0.280424437481812,0.909159782508149,1,1,1,1,54,54,54fl03,M-O,1,0.3316,0.6246,0.865865547741079,0.908766524413878,0.940497011162963,0.937466724486739,0.818367105106956,0.865865547741079,0.908766524413878,0.940497011162963,0.937466724486739,0.818367105106956,0.280424437481812,0.909159782508149
-2.42957039879695,-0.191216363295275,0,1,1,1,54,54,54fl03,M-O,1,0.121,0.582,0.950049529828064,0.913786556932,0.972018590366552,0.792723225291402,0.575821957952969,0.950049529828064,0.913786556932,0.972018590366552,0.792723225291402,0.575821957952969,2.42957039879695,0.191216363295275
-1.74172694264041,-0.0197417249734836,0,1,1,1,54,54,54fl03,M-O,1,0.1676,1.135,0.856306142672464,0.821884347101502,0.916165697698804,0.740352322161043,0.507875297229238,0.856306142672464,0.821884347101502,0.916165697698804,0.740352322161043,0.507875297229238,1.74172694264041,0.0197417249734836
-0.336852896402716,0.433722021689593,1,1,1,1,54,54,54fl03,M-O,1,2.3078,1.0474,0.759098904938592,0.813695695093736,0.874928489078239,0.85506623643581,0.667754843452111,0.759098904938592,0.813695695093736,0.874928489078239,0.85506623643581,0.667754843452111,0.336852896402716,0.433722021689593
-1.22414176771073,0.653172183585445,0,1,1,1,54,54,54fl03,M-O,1,0.2216,0.7822,0.881516062864191,0.906577625244342,0.950083790861673,0.899351032080947,0.743177359575364,0.881516062864191,0.906577625244342,0.950083790861673,0.899351032080947,0.743177359575364,1.22414176771073,0.653172183585445
-1.821505108701,1.24927370248651,0,1,1,1,54,54,54fl03,M-O,1,0.3761,0.1025,0.971676693922087,0.980579441430224,0.991918851748194,0.969532303134992,0.894217508531986,0.971676693922087,0.980579441430224,0.991918851748194,0.969532303134992,0.894217508531986,1.821505108701,1.24927370248651
-2.30211991399284,0.345471545484522,0,1,1,1,54,54,54fl03,M-O,1,0.3047,1.0475,0.947684891027288,0.925808280256801,0.974419186863776,0.834017074690014,0.63513005080728,0.947684891027288,0.925808280256801,0.974419186863776,0.834017074690014,0.63513005080728,2.30211991399284,0.345471545484522
-2.11824097026782,1.36597440523013,0,1,1,1,54,54,54fl03,M-O,1,0.1023,0.0704,0.984005619957716,0.988798112657388,0.995938472992219,0.976741116529929,0.914026501491288,0.984005619957716,0.988798112657388,0.995938472992219,0.976741116529929,0.914026501491288,2.11824097026782,1.36597440523013
-1.01204859452526,1.11501312039577,0,1,1,1,54,54,54fl03,M-O,1,0.0461,0.0714,0.929653024494889,0.954423881572789,0.974945111609961,0.959044441389081,0.867577600331767,0.929653024494889,0.954423881572789,0.974945111609961,0.959044441389081,0.867577600331767,1.01204859452526,1.11501312039577
-1.57925189712677,1.52626871670155,0,1,1,1,54,54,54fl03,M-O,1,0.145,0.1829,0.978198229422263,0.987355330346464,0.994271197644692,0.984260280705606,0.93652852191115,0.978198229422263,0.987355330346464,0.994271197644692,0.984260280705606,0.93652852191115,1.57925189712677,1.52626871670155
0.389906738319966,-1.53720528022366,0,1,0,0,54,54,54fl03,M-O,1,0.8735,0.7177,0.190551190037315,0.13213184700721,0.219131542160836,0.180748830531553,0.0621215238606875,0.809448809962685,0.86786815299279,0.780868457839164,0.819251169468447,0.937878476139312,0.389906738319966,1.53720528022366
-0.27166829730443,-2.02942964129882,0,1,0,0,54,54,54fl03,M-O,1,0.4862,0.9901,0.17103374022472,0.0595077083097333,0.124349432103341,0.0800493938434702,0.0212072742834998,0.82896625977528,0.940492291690267,0.875650567896659,0.91995060615653,0.9787927257165,0.27166829730443,2.02942964129882
-2.60469320234458,0.959100723770603,0,1,1,1,54,54,54fl03,M-O,1,0.2448,1.2157,0.985175438008427,0.983131708673437,0.995334144559227,0.943379352990485,0.831245997079335,0.985175438008427,0.983131708673437,0.995334144559227,0.943379352990485,0.831245997079335,2.60469320234458,0.959100723770603
1.06510243644251,-2.16894207721264,0,0,0,1,54,54,54fl03,M-O,1,0.544,0.3733,0.0799846949672396,0.0340036429461847,0.0664791443330651,0.0612636688903665,0.0150435408479429,0.92001530503276,0.965996357053815,0.933520855666935,0.938736331109634,0.984956459152057,1.06510243644251,2.16894207721264
-2.68544427286932,1.0602391848176,0,1,1,1,54,54,54fl03,M-O,1,0.5513,0.0709,0.989007218079432,0.987739565500095,0.996791640476063,0.953998906614612,0.855482100721604,0.989007218079432,0.987739565500095,0.996791640476063,0.953998906614612,0.855482100721604,2.68544427286932,1.0602391848176
-0.421495584784073,-1.50662853618619,0,0,0,1,54,54,54fl03,M-O,1,0.8496,0.6063,0.189824054820009,0.137216183829719,0.224215468582033,0.188905090719725,0.0659529493378189,0.810175945179991,0.862783816170281,0.775784531417967,0.811094909280275,0.934047050662181,0.421495584784073,1.50662853618619
-0.514894413342811,1.37006634041744,0,1,1,1,54,54,54fl03,M-O,1,0.1942,0.6308,0.942002594949196,0.965391092574965,0.979028440195613,0.976965283015359,0.91466690309966,0.942002594949196,0.965391092574965,0.979028440195613,0.976965283015359,0.91466690309966,0.514894413342811,1.37006634041744
-1.11031194540477,0.427954648472832,0,0,1,0,54,54,54fl03,M-O,1,0.2646,1.1101,0.833121578991122,0.859393917863709,0.920799140923441,0.853748114356504,0.665657930519472,0.833121578991122,0.859393917863709,0.920799140923441,0.853748114356504,0.665657930519472,1.11031194540477,0.427954648472832
0.930841620389326,-1.1749884662414,0,1,0,0,54,54,54fl03,M-O,1,0.2703,1.2396,0.188194041115801,0.197406234094551,0.277045618297007,0.291057423761577,0.11999966509749,0.811805958884199,0.802593765905449,0.722954381702993,0.708942576238423,0.88000033490251,0.930841620389326,1.1749884662414
-1.96452206493156,1.08627291419828,0,0,1,0,54,54,54fl03,M-O,1,0.2094,0.9431,0.968581209173527,0.975643086009273,0.990429084580609,0.956456043496997,0.861320866659066,0.968581209173527,0.975643086009273,0.990429084580609,0.956456043496997,0.861320866659066,1.96452206493156,1.08627291419828
1.28692465426952,0.863890735750893,1,1,1,1,54,54,54fl03,M-O,1,0.6387,0.2954,0.91464685179825,0.937459582975749,0.967727661710845,0.931701129166242,0.806176041744482,0.91464685179825,0.937459582975749,0.967727661710845,0.931701129166242,0.806176041744482,1.28692465426952,0.863890735750893
-0.134488767858783,-0.385470514825166,0,0,0,1,54,54,54fl03,M-O,1,0.5798,1.5551,0.465152628545721,0.509703301675171,0.617196894291401,0.594532399811979,0.34994442382235,0.534847371454279,0.490296698324829,0.382803105708599,0.405467600188021,0.65005557617765,0.134488767858783,0.385470514825166
0.800472422192754,1.27318091436828,1,1,1,1,54,54,54fl03,M-O,1,0.3536,0.351,0.939339135070244,0.962943902785718,0.978740345984459,0.971143472127785,0.898523074243672,0.939339135070244,0.962943902785718,0.978740345984459,0.971143472127785,0.898523074243672,0.800472422192754,1.27318091436828
-1.58119770605507,0.419738558136106,0,1,1,1,54,54,54fl03,M-O,1,0.1996,0.9443,0.88434014331501,0.889603241776818,0.946795082821307,0.851856479520395,0.662661772955766,0.88434014331501,0.889603241776818,0.946795082821307,0.851856479520395,0.662661772955766,1.58119770605507,0.419738558136106
1.29470788998274,1.10570155134748,1,1,1,1,54,54,54fl03,M-O,1,0.4484,0.2764,0.941152815236599,0.960786643838255,0.980110852791312,0.958219851171672,0.8655721408304,0.941152815236599,0.960786643838255,0.980110852791312,0.958219851171672,0.8655721408304,1.29470788998274,1.10570155134748
1.04077982483867,0.060647080478014,1,0,1,0,54,54,54fl03,M-O,1,0.2246,0.4388,0.751664020984449,0.763478838069824,0.859059101773975,0.753434459842409,0.52417986114741,0.751664020984449,0.763478838069824,0.859059101773975,0.753434459842409,0.52417986114741,1.04077982483867,0.060647080478014
-0.47305952138421,-0.782194908221675,1,1,0,0,54,54,54fl03,M-O,1,0.1445,1.0149,0.315744193130553,0.340909612922401,0.445043009361024,0.43742356850741,0.217050018220415,0.684255806869447,0.659090387077599,0.554956990638976,0.56257643149259,0.782949981779585,0.47305952138421,0.782194908221675
-2.50156532914431,0.858058922609923,0,1,1,1,54,54,54fl03,M-O,1,0.3468,1.3819,0.97953413666954,0.976594029805296,0.99306406283633,0.930929467616697,0.804570035946345,0.97953413666954,0.976594029805296,0.99306406283633,0.930929467616697,0.804570035946345,2.50156532914431,0.858058922609923
0.963920372170546,0.314862581484954,1,1,1,1,54,54,54fl03,M-O,1,0.3957,0.9589,0.794196504688617,0.823943636111313,0.895669138655524,0.82627650967978,0.623567003374539,0.794196504688617,0.823943636111313,0.895669138655524,0.82627650967978,0.623567003374539,0.963920372170546,0.314862581484954
-1.44401817660943,-0.225852822557944,0,1,1,1,54,54,54fl03,M-O,1,0.2972,0.4385,0.840694393277822,0.841233909586585,0.918027200895447,0.802488388004656,0.589342054066627,0.840694393277822,0.841233909586585,0.918027200895447,0.802488388004656,0.589342054066627,1.44401817660943,0.225852822557944
1.4192396613944,-0.0128466530830545,1,1,1,1,54,54,54fl03,M-O,1,0.3098,0.901,0.803945728586739,0.78725133292415,0.88660943637161,0.73811240986433,0.505124932109286,0.803945728586739,0.78725133292415,0.88660943637161,0.73811240986433,0.505124932109286,1.4192396613944,0.0128466530830545
-1.70670238193088,0.985907732241803,0,1,1,1,54,54,54fl03,M-O,1,0.5135,0.0301,0.950910182926716,0.962844880330445,0.983612353064638,0.946366313052984,0.837910803900112,0.950910182926716,0.962844880330445,0.983612353064638,0.946366313052984,0.837910803900112,1.70670238193088,0.985907732241803
-2.52880665414061,-0.291903744872802,0,1,1,1,54,54,54fl03,M-O,1,0.2732,0.3815,0.961456804182804,0.93293843446466,0.979747706143426,0.820322283852206,0.614819889931531,0.961456804182804,0.93293843446466,0.979747706143426,0.820322283852206,0.614819889931531,2.52880665414061,0.291903744872802
0.449253910633331,-0.0296976932638694,1,1,1,1,54,54,54fl03,M-O,1,0.2081,0.0949,0.659786612564976,0.703232256782131,0.797025476757374,0.743569049957311,0.511845924189728,0.659786612564976,0.703232256782131,0.797025476757374,0.743569049957311,0.511845924189728,0.449253910633331,0.0296976932638694
1.1030457105445,0.332422460832075,1,1,1,1,54,54,54fl03,M-O,1,0.2161,0.4634,0.814545780606879,0.838210516421973,0.907861067567719,0.830744815690203,0.630214859670857,0.814545780606879,0.838210516421973,0.907861067567719,0.830744815690203,0.630214859670857,1.1030457105445,0.332422460832075
1.05050886948021,0.248489459549048,1,1,1,1,54,54,54fl03,M-O,1,0.2749,0.9676,0.791530582185425,0.814325471817299,0.891801423632603,0.808717433724855,0.598122137775548,0.791530582185425,0.814325471817299,0.891801423632603,0.808717433724855,0.598122137775548,1.05050886948021,0.248489459549048
-0.156865570534314,-0.934563109015315,0,0,0,1,54,54,54fl03,M-O,1,0.5976,0.911,0.317998590750593,0.307843037675795,0.425416610938896,0.378328821497439,0.17500674916979,0.682001409249407,0.692156962324205,0.574583389061104,0.621671178502561,0.82499325083021,0.156865570534314,0.934563109015315
-1.20468367842766,0.125699183967623,0,0,1,0,54,54,54fl03,M-O,1,0.9671,0.7565,0.789480055618154,0.796209342961749,0.884988187361375,0.773489903651424,0.550014976078128,0.789480055618154,0.796209342961749,0.884988187361375,0.773489903651424,0.550014976078128,1.20468367842766,0.125699183967623
0.653563848105572,1.12003943448412,1,1,1,1,54,54,54fl03,M-O,1,0.9731,0.3353,0.915779080180075,0.946107687529272,0.967755962572649,0.959484033204382,0.868651521043605,0.915779080180075,0.946107687529272,0.967755962572649,0.959484033204382,0.868651521043605,0.653563848105572,1.12003943448412
0.0309049910473158,-1.72069796441054,0,0,0,1,54,54,54fl03,M-O,1,0.5115,0.5823,0.229361829806206,0.111677255809238,0.208004778053216,0.136537699253566,0.0426528229818538,0.770638170193794,0.888322744190762,0.791995221946784,0.863462300746434,0.957347177018146,0.0309049910473158,1.72069796441054
0.683723886494331,0.777057937878434,1,0,1,0,54,54,54fl03,M-O,1,0.2261,0.4485,0.861758900100684,0.901666879167292,0.940107998213977,0.919504772326348,0.78143770572916,0.861758900100684,0.901666879167292,0.940107998213977,0.919504772326348,0.78143770572916,0.683723886494331,0.777057937878434
