s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
0.0266257553531177,-0.610989450115512,0,0,0,1,37,1,37tj03,O-M,1,0.3205,0.0903,0.523222233071346,0.503764390426023,0.551851282129927,0.537980906199786,0.270603282313199,0.476777766928654,0.496235609573977,0.448148717870073,0.462019093800214,0.729396717686801,0.0266257553531177,0.610989450115512
0.0993543467463698,1.7792667036008,1,1,1,1,37,1,37tj03,O-M,1,0.2636,0.0574,0.984199328984744,0.987692457371889,0.989676695597557,0.993533418493331,0.962401976465685,0.984199328984744,0.987692457371889,0.989676695597557,0.993533418493331,0.962401976465685,0.0993543467463698,1.7792667036008
0.0749036869732098,-1.60569232153783,0,0,0,1,37,1,37tj03,O-M,1,0.2435,0.0114,0.208859327985726,0.186167836578515,0.231761192001066,0.184231911542234,0.0541707646126805,0.791140672014274,0.813832163421485,0.768238807998934,0.815768088457766,0.94582923538732,0.0749036869732098,1.60569232153783
-1.55697005690981,2.18351055710419,0,1,1,1,37,1,37tj03,O-M,1,0.355,0.1542,0.998136234524579,0.998634253270072,0.998978947530627,0.998072861122883,0.985500883816357,0.998136234524579,0.998634253270072,0.998978947530627,0.998072861122883,0.985500883816357,1.55697005690981,2.18351055710419
-1.74251454661902,1.78011506425872,0,1,1,1,37,1,37tj03,O-M,1,0.1808,0.001,0.99552740238923,0.996632402830189,0.997540176998162,0.993548815887916,0.962471434139705,0.99552740238923,0.996632402830189,0.997540176998162,0.993548815887916,0.962471434139705,1.74251454661902,1.78011506425872
1.13012628276416,1.74702899859948,1,1,1,1,37,1,37tj03,O-M,1,0.2956,0.0488,0.991499688421772,0.993126913233355,0.99463671337986,0.992923701633463,0.959683845961041,0.991499688421772,0.993126913233355,0.99463671337986,0.992923701633463,0.959683845961041,1.13012628276416,1.74702899859948
-0.306817519853659,0.881701127511407,0,1,1,1,37,1,37tj03,O-M,1,0.3745,0.0404,0.920858028936325,0.92686892459483,0.938338758896463,0.943861224772436,0.811030774439952,0.920858028936325,0.92686892459483,0.938338758896463,0.943861224772436,0.811030774439952,0.306817519853659,0.881701127511407
0.15765843417996,1.34108842378022,1,1,1,1,37,1,37tj03,O-M,1,0.1929,0.0558,0.961908342810186,0.967632038188963,0.972728305425431,0.979691870172878,0.910054127326814,0.961908342810186,0.967632038188963,0.972728305425431,0.979691870172878,0.910054127326814,0.15765843417996,1.34108842378022
-0.810982505190452,0.276395798078723,0,1,1,1,37,1,37tj03,O-M,1,0.2999,0.1915,0.849479669027126,0.852463174194901,0.878386213169747,0.837130700101503,0.608877958140521,0.849479669027126,0.852463174194901,0.878386213169747,0.837130700101503,0.608877958140521,0.810982505190452,0.276395798078723
-1.08265842670682,2.02401875341345,0,1,1,1,37,1,37tj03,O-M,1,0.3386,0.0007,0.995490144697697,0.996543106423457,0.997295646821324,0.996836706459527,0.978515888892559,0.995490144697697,0.996543106423457,0.997295646821324,0.996836706459527,0.978515888892559,1.08265842670682,2.02401875341345
-1.02047548106559,0.995805636002921,0,1,1,1,37,1,37tj03,O-M,1,0.1646,0.1075,0.956379897251387,0.960356150701845,0.968477599156204,0.955635752806762,0.840327704321626,0.956379897251387,0.960356150701845,0.968477599156204,0.955635752806762,0.840327704321626,1.02047548106559,0.995805636002921
0.299271391421392,0.213192929062977,1,1,1,1,37,1,37tj03,O-M,1,0.191,0.0967,0.799430127456605,0.799445690967519,0.827662724709894,0.821090964153305,0.584411758356385,0.799430127456605,0.799445690967519,0.827662724709894,0.821090964153305,0.584411758356385,0.299271391421392,0.213192929062977
1.13083625234681,1.69824826076853,1,1,1,1,37,1,37tj03,O-M,1,0.2036,0.0168,0.990486294986817,0.992240032344521,0.993942985078051,0.991904601932152,0.955269542315315,0.990486294986817,0.992240032344521,0.993942985078051,0.991904601932152,0.955269542315315,1.13083625234681,1.69824826076853
1.0709217461038,1.69994498208439,1,1,1,1,37,1,37tj03,O-M,1,0.1687,0.0159,0.990043222647702,0.99187444959655,0.99362323115114,0.99194210631633,0.955429362615268,0.990043222647702,0.99187444959655,0.99362323115114,0.99194210631633,0.955429362615268,1.0709217461038,1.69994498208439
-0.893927732041328,-0.347149285499444,1,0,0,1,37,1,37tj03,O-M,1,0.3648,0.0554,0.536141675710182,0.531976144135588,0.566592641098155,0.640272943431766,0.364239584298311,0.463858324289818,0.468023855864412,0.433407358901845,0.359727056568234,0.635760415701689,0.893927732041328,0.347149285499444
-0.813424107901511,0.449885552625302,0,0,1,0,37,1,37tj03,O-M,1,0.1352,0.1175,0.881619557070866,0.885251348656132,0.905893703476312,0.876205082632554,0.673603517285283,0.881619557070866,0.885251348656132,0.905893703476312,0.876205082632554,0.673603517285283,0.813424107901511,0.449885552625302
-0.156026907031649,-0.874405434402615,1,1,0,0,37,1,37tj03,O-M,1,0.1907,0.0234,0.422102280473391,0.396969948177921,0.446032478755825,0.433265011945426,0.190948749468894,0.577897719526609,0.603030051822079,0.553967521244175,0.566734988054574,0.809051250531106,0.156026907031649,0.874405434402615
1.19875090364308,1.59474826050113,1,1,1,1,37,1,37tj03,O-M,1,0.1969,0.0824,0.98862224948303,0.990575363820489,0.992685234353054,0.989306614759819,0.944615729371476,0.98862224948303,0.990575363820489,0.992685234353054,0.989306614759819,0.944615729371476,1.19875090364308,1.59474826050113
1.75770476116279,0.129205223927959,1,0,1,0,37,1,37tj03,O-M,1,0.1437,0.1682,0.873890541353045,0.904744361777037,0.929754005035439,0.798293966461615,0.551402368618036,0.873890541353045,0.904744361777037,0.929754005035439,0.798293966461615,0.551402368618036,1.75770476116279,0.129205223927959
-1.80481870657924,1.8068384249835,0,1,1,1,37,1,37tj03,O-M,1,0.3461,0.0836,0.996065876579892,0.997093282607733,0.997893404039538,0.994017521469092,0.964606262218,0.996065876579892,0.997093282607733,0.997893404039538,0.994017521469092,0.964606262218,1.80481870657924,1.8068384249835
-1.41353888488355,1.12433227567924,0,1,1,1,37,1,37tj03,O-M,1,0.1515,0.0075,0.973927586217687,0.977664519447532,0.982993224961596,0.966425094442179,0.869563954533653,0.973927586217687,0.977664519447532,0.982993224961596,0.966425094442179,0.869563954533653,1.41353888488355,1.12433227567924
-1.01134977447886,0.430797437821888,0,1,1,1,37,1,37tj03,O-M,1,0.1765,0.0174,0.889509573381058,0.894683602584632,0.915189737003047,0.872259109919861,0.666692168633835,0.889509573381058,0.894683602584632,0.915189737003047,0.872259109919861,0.666692168633835,1.01134977447886,0.430797437821888
1.27861382352538,1.20322981686668,1,1,1,1,37,1,37tj03,O-M,1,0.1669,0.0007,0.975439698427187,0.978680073231242,0.983531572009472,0.971905542158377,0.885556300239007,0.975439698427187,0.978680073231242,0.983531572009472,0.971905542158377,0.885556300239007,1.27861382352538,1.20322981686668
1.65169418104148,0.808317930600507,1,1,1,1,37,1,37tj03,O-M,1,0.1613,0.0187,0.958681652524792,0.966535305119639,0.975210834207407,0.935070186973097,0.790546208485889,0.958681652524792,0.966535305119639,0.975210834207407,0.935070186973097,0.790546208485889,1.65169418104148,0.808317930600507
-1.69458294162461,1.25413145634245,0,1,1,1,37,1,37tj03,O-M,1,0.1851,0.0076,0.983862121448727,0.987232177119949,0.990622998675854,0.975029512520745,0.89510288575147,0.983862121448727,0.987232177119949,0.990622998675854,0.975029512520745,0.89510288575147,1.69458294162461,1.25413145634245
1.54509484565652,1.14342039048265,1,1,1,1,37,1,37tj03,O-M,1,0.1379,0.017,0.977196675664775,0.981051392829314,0.985803062960982,0.967825791004179,0.873567954743908,0.977196675664775,0.981051392829314,0.985803062960982,0.967825791004179,0.873567954743908,1.54509484565652,1.14342039048265
0.591242053202731,0.605983913684326,1,1,1,1,37,1,37tj03,O-M,1,0.1389,0.0007,0.894799770896415,0.898730192957455,0.915745223525608,0.905294185477007,0.727737282369137,0.894799770896415,0.898730192957455,0.915745223525608,0.905294185477007,0.727737282369137,0.591242053202731,0.605983913684326
1.26188624750494,0.113934732085228,1,1,1,1,37,1,37tj03,O-M,1,0.0657,0.0328,0.845334624371608,0.858378756979925,0.888070802791496,0.793969602173826,0.545355233697978,0.845334624371608,0.858378756979925,0.888070802791496,0.793969602173826,0.545355233697978,1.26188624750494,0.113934732085228
1.3497493124405,0.367594568806142,1,1,1,1,37,1,37tj03,O-M,1,0.1366,0.0008,0.896863741011147,0.907700939674013,0.92831467467219,0.858573489271981,0.643412217412116,0.896863741011147,0.907700939674013,0.92831467467219,0.858573489271981,0.643412217412116,1.3497493124405,0.367594568806142
-0.505712900982919,1.25243473502659,0,1,1,1,37,1,37tj03,O-M,1,0.2121,0.1515,0.962582686133936,0.967218877718981,0.972936830492043,0.974930280780243,0.894794251999135,0.962582686133936,0.967218877718981,0.972936830492043,0.974930280780243,0.894794251999135,0.505712900982919,1.25243473502659
0.932598891806345,0.251369158669804,1,1,1,1,37,1,37tj03,O-M,1,0.1324,0.0149,0.852464836429296,0.856908160890455,0.883296815375596,0.830894711439003,0.599235644926568,0.852464836429296,0.856908160890455,0.883296815375596,0.830894711439003,0.599235644926568,0.932598891806345,0.251369158669804
-1.24723283923098,1.36526670253121,0,1,1,1,37,1,37tj03,O-M,1,0.2005,0.0335,0.981977091757622,0.984606891449595,0.988088899399085,0.980848827352214,0.913915379810415,0.981977091757622,0.984606891449595,0.988088899399085,0.980848827352214,0.913915379810415,1.24723283923098,1.36526670253121
-0.0916274709860532,2.22041424572412,0,1,1,1,37,1,37tj03,O-M,1,0.1967,0.0007,0.994564603866232,0.996130127897583,0.996773334671222,0.998287390470674,0.986804669545462,0.994564603866232,0.996130127897583,0.996773334671222,0.998287390470674,0.986804669545462,0.0916274709860532,2.22041424572412
1.77924627728022,1.75424006419188,1,1,1,1,37,1,37tj03,O-M,1,0.0978,0.0008,0.995388134339937,0.996552587098292,0.997494018582845,0.99306432540279,0.960305309549118,0.995388134339937,0.996552587098292,0.997494018582845,0.99306432540279,0.960305309549118,1.77924627728022,1.75424006419188
0.0736915437833223,1.76060276912635,1,1,1,1,37,1,37tj03,O-M,1,0.1368,0.0105,0.98331181396484,0.986967025579079,0.989049956692856,0.993186350202256,0.960847170186623,0.98331181396484,0.986967025579079,0.989049956692856,0.993186350202256,0.960847170186623,0.0736915437833223,1.76060276912635
0.6088181294561,2.19581178664417,1,1,1,1,37,1,37tj03,O-M,1,0.0507,0.0919,0.995778606565032,0.996921808038829,0.99750834765812,0.998146942019248,0.985947291162224,0.995778606565032,0.996921808038829,0.99750834765812,0.998146942019248,0.985947291162224,0.6088181294561,2.19581178664417
0.190282402319219,1.78138760524562,1,1,1,1,37,1,37tj03,O-M,1,0.0628,0.0007,0.985000617352457,0.988275929908032,0.990215303272497,0.993571851163029,0.962575424157608,0.985000617352457,0.988275929908032,0.990215303272497,0.993571851163029,0.962575424157608,0.190282402319219,1.78138760524562
1.03810729832041,0.73705563533443,1,1,1,1,37,1,37tj03,O-M,1,0.1509,0.0008,0.932472264359687,0.93711617868595,0.94984706936352,0.925545155389353,0.769455741571811,0.932472264359687,0.93711617868595,0.94984706936352,0.925545155389353,0.769455741571811,1.03810729832041,0.73705563533443
0.706776615530297,0.619133503882233,1,1,1,1,37,1,37tj03,O-M,1,0.0971,0.0007,0.902594645363049,0.906536943459365,0.922980666249644,0.907492549521731,0.732085793310471,0.902594645363049,0.906536943459365,0.922980666249644,0.907492549521731,0.732085793310471,0.706776615530297,0.619133503882233
-0.799345930567532,-1.50558576390215,1,0,0,1,37,1,37tj03,O-M,1,0.1136,0.2497,0.191041654399199,0.163407867405763,0.195888662671131,0.212073305208859,0.0660867726352514,0.808958345600801,0.836592132594237,0.804111337328869,0.787926694791141,0.933913227364749,0.799345930567532,1.50558576390215
-0.273050673849649,0.1275085026121,0,1,1,1,37,1,37tj03,O-M,1,0.2432,0.1116,0.77639074283207,0.774901349398201,0.805696588756509,0.79781618333468,0.550731027999265,0.77639074283207,0.774901349398201,0.805696588756509,0.79781618333468,0.550731027999265,0.273050673849649,0.1275085026121
-0.547722320678164,0.37183637209579,0,1,1,1,37,1,37tj03,O-M,1,0.2714,0.0893,0.851167178324588,0.853347117990381,0.876790978105303,0.859521968691612,0.64499265938566,0.851167178324588,0.853347117990381,0.876790978105303,0.859521968691612,0.64499265938566,0.547722320678164,0.37183637209579
0.743071645901787,-0.784055024333126,0,0,0,1,37,1,37tj03,O-M,1,0.2095,0.2021,0.401174754422272,0.380766862938151,0.420479484151384,0.469026472369992,0.216503912139147,0.598825245577728,0.619233137061849,0.579520515848616,0.530973527630008,0.783496087860853,0.743071645901787,0.784055024333126
1.1286717109363,0.60810481532915,1,1,1,1,37,1,37tj03,O-M,1,0.26,0.113,0.920834743279582,0.926402743270586,0.941689181836778,0.905651341208001,0.728441020630794,0.920834743279582,0.926402743270586,0.941689181836778,0.905651341208001,0.728441020630794,1.1286717109363,0.60810481532915
-1.47575646318734,2.00238555663625,0,1,1,1,37,1,37tj03,O-M,1,0.2828,0.044,0.996708836550883,0.997494928195948,0.998111817403857,0.996622867787693,0.97737835967049,0.996708836550883,0.997494928195948,0.998111817403857,0.996622867787693,0.97737835967049,1.47575646318734,2.00238555663625
0.679122434469577,1.04628309514973,1,1,1,1,37,1,37tj03,O-M,1,0.3303,0.144,0.950757697182585,0.95521632781732,0.963357211991768,0.960166443753199,0.852284826029895,0.950757697182585,0.95521632781732,0.963357211991768,0.960166443753199,0.852284826029895,0.679122434469577,1.04628309514973
0.148982952206622,0.528358913483779,1,1,1,1,37,1,37tj03,O-M,1,0.1694,0.1223,0.857384090994989,0.862414643121943,0.881770396506382,0.891528289071094,0.701374875652972,0.857384090994989,0.862414643121943,0.881770396506382,0.891528289071094,0.701374875652972,0.148982952206622,0.528358913483779
0.853463257837973,0.815104815863942,1,1,1,1,37,1,37tj03,O-M,1,0.3232,0.0351,0.933963330086101,0.938234085832321,0.949959363497562,0.935925591772586,0.792493842378875,0.933963330086101,0.938234085832321,0.949959363497562,0.935925591772586,0.792493842378875,0.853463257837973,0.815104815863942
-1.5479309319795,0.190287191298881,0,1,1,1,37,1,37tj03,O-M,1,0.2278,0.0006,0.876050280796876,0.89645880391135,0.92131979453404,0.815040455017051,0.575457954929086,0.876050280796876,0.89645880391135,0.92131979453404,0.815040455017051,0.575457954929086,1.5479309319795,0.190287191298881
-0.586597484410986,-0.776843958740725,1,0,0,1,37,1,37tj03,O-M,1,0.4104,0.267,0.416505623119875,0.394582013960313,0.436446917981502,0.471895375494805,0.218625419063369,0.583494376880125,0.605417986039687,0.563553082018498,0.528104624505195,0.781374580936631,0.586597484410986,0.776843958740725
0.123943537169803,0.221252355313307,1,1,1,1,37,1,37tj03,O-M,1,0.3928,0.0038,0.788461137604966,0.789156098163957,0.816861849424659,0.823189881260072,0.587552027212101,0.788461137604966,0.789156098163957,0.816861849424659,0.823189881260072,0.587552027212101,0.123943537169803,0.221252355313307
-0.116995896317271,0.556354815195451,0,1,1,1,37,1,37tj03,O-M,1,0.245,0.0349,0.860948278536585,0.86646605778314,0.885123348383688,0.89665015469888,0.711015839269436,0.860948278536585,0.86646605778314,0.885123348383688,0.89665015469888,0.711015839269436,0.116995896317271,0.556354815195451
0.365592940239524,-0.357753793723562,0,1,0,0,37,1,37tj03,O-M,1,0.2173,0.1233,0.576509251285807,0.565023161630449,0.604741507412428,0.636299159145355,0.360263786093497,0.423490748714193,0.434976838369551,0.395258492587572,0.363700840854645,0.639736213906503,0.365592940239524,0.357753793723562
