s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
0.797899407778281,-0.593659217426671,0,1,0,0,20,1,20py03,M-O,1,0.3433,0.082,0.48280892970037,0.418066411028756,0.484218235391905,0.542504239900213,0.276370032649086,0.51719107029963,0.581933588971244,0.515781764608095,0.457495760099787,0.723629967350914,0.797899407778281,0.593659217426671
-1.50622890908975,0.489874738530942,0,1,1,1,20,1,20py03,M-O,1,0.2904,0.0841,0.903870953660851,0.916445864078601,0.949014924273669,0.883031556381617,0.687888730165288,0.903870953660851,0.916445864078601,0.949014924273669,0.883031556381617,0.687888730165288,1.50622890908975,0.489874738530942
-0.103083658319284,-0.736952866668681,1,0,0,1,20,1,20py03,M-O,1,0.5302,0.9686,0.469845523318545,0.414246503828307,0.499534091113381,0.485422324202871,0.230575506395633,0.530154476681455,0.585753496171693,0.500465908886619,0.514577675797129,0.769424493604367,0.103083658319284,0.736952866668681
1.88336583745232,0.945325672714162,1,0,1,0,20,1,20py03,M-O,1,0.1214,0.4354,0.962896290089289,0.973583296323407,0.985667765484093,0.95009027789472,0.82775368220812,0.962896290089289,0.973583296323407,0.985667765484093,0.95009027789472,0.82775368220812,1.88336583745232,0.945325672714162
0.259759139752293,0.463726768654738,1,1,1,1,20,1,20py03,M-O,1,0.3388,0.9152,0.861143584808484,0.836695470245347,0.876000786342094,0.87781447255093,0.678578241951406,0.861143584808484,0.836695470245347,0.876000786342094,0.87781447255093,0.678578241951406,0.259759139752293,0.463726768654738
-1.05458913933821,0.0586759886095597,1,1,0,0,20,1,20py03,M-O,1,0.3217,0.2257,0.657448050078897,0.607195498304502,0.658320787579692,0.739475073814794,0.476605092346245,0.342551949921103,0.392804501695498,0.341679212420308,0.260524926185206,0.523394907653755,1.05458913933821,0.0586759886095597
0.719819311990727,1.24610824396917,1,1,1,1,20,1,20py03,M-O,1,0.7103,0.1796,0.970297239614462,0.965401757497471,0.976156835966777,0.974203375696052,0.893637670672308,0.970297239614462,0.965401757497471,0.976156835966777,0.974203375696052,0.893637670672308,0.719819311990727,1.24610824396917
0.0974750190958068,-0.0276978535279281,1,0,0,1,20,1,20py03,M-O,1,0.6212,0.6591,0.718103811159296,0.672539669925752,0.734030273572111,0.749432845284525,0.48895156784236,0.281896188840704,0.327460330074248,0.265969726427889,0.250567154715475,0.511048432157641,0.0974750190958068,0.0276978535279281
0.125032699962003,-0.374326069579147,1,0,0,1,20,1,20py03,M-O,1,0.2971,0.2428,0.600835311330098,0.546441425501496,0.621890331000877,0.627817271405323,0.354080869437748,0.399164688669902,0.453558574498504,0.378109668999123,0.372182728594677,0.645919130562252,0.125032699962003,0.374326069579147
2.37404565509764,1.00714677921193,1,1,1,1,20,1,20py03,M-O,1,0.2177,0.3859,0.970106164911053,0.986521928665192,0.993813839764101,0.956140128272377,0.843067877961779,0.970106164911053,0.986521928665192,0.993813839764101,0.956140128272377,0.843067877961779,2.37404565509764,1.00714677921193
-1.70908405991036,0.560041925599271,0,1,1,1,20,1,20py03,M-O,1,0.528,0.2278,0.918324684694001,0.936408319900979,0.963320467137559,0.896245713404119,0.712274579532184,0.918324684694001,0.936408319900979,0.963320467137559,0.896245713404119,0.712274579532184,1.70908405991036,0.560041925599271
-0.348040821574357,-1.3345877219294,1,0,0,1,20,1,20py03,M-O,1,0.1985,0.2916,0.253513642182043,0.204896585271246,0.278007832541307,0.262980437644373,0.0910056593621202,0.746486357817957,0.795103414728754,0.721992167458693,0.737019562355627,0.90899434063788,0.348040821574357,1.3345877219294
-1.02090752939064,-0.186134668348111,1,1,0,0,20,1,20py03,M-O,1,0.394,0.785,0.615976383297242,0.560955900583282,0.615937437937968,0.696468120736856,0.42616957776948,0.384023616702758,0.439044099416718,0.384062562062032,0.303531879263144,0.57383042223052,1.02090752939064,0.186134668348111
-2.82440464385611,1.83532766064905,0,1,1,1,20,1,20py03,M-O,1,0.3586,0.2106,0.996750384851248,0.999160245288486,0.999671796442898,0.994389364579429,0.966771422499658,0.996750384851248,0.999160245288486,0.999671796442898,0.994389364579429,0.966771422499658,2.82440464385611,1.83532766064905
-2.51973917205761,1.68842739487239,0,1,1,1,20,1,20py03,M-O,1,0.2493,0.1783,0.994805593594495,0.997936967200161,0.99909272831847,0.991548969516658,0.954335392295637,0.994805593594495,0.997936967200161,0.99909272831847,0.991548969516658,0.954335392295637,2.51973917205761,1.68842739487239
2.40849275618039,0.54621656221645,1,1,1,1,20,1,20py03,M-O,1,0.2916,0.2443,0.923320202658383,0.966731113568259,0.984869381447554,0.893731655466084,0.707541458651488,0.923320202658383,0.966731113568259,0.984869381447554,0.893731655466084,0.707541458651488,2.40849275618039,0.54621656221645
-0.606011334127356,-0.721624746396423,1,0,0,1,20,1,20py03,M-O,1,0.2675,0.2424,0.447191528810229,0.382714125562112,0.454249435457823,0.491534749202385,0.235262610218758,0.552808471189771,0.617285874437888,0.545750564542177,0.508465250797615,0.764737389781242,0.606011334127356,0.721624746396423
0.431994645166016,0.379872934224153,1,1,1,1,20,1,20py03,M-O,1,0.1502,0.2749,0.850386332674855,0.827087654651033,0.870837526417172,0.859990542544225,0.647980130330049,0.850386332674855,0.827087654651033,0.870837526417172,0.859990542544225,0.647980130330049,0.431994645166016,0.379872934224153
1.70424091182205,1.14866023952337,1,1,1,1,20,1,20py03,M-O,1,0.2139,0.3059,0.975084819696197,0.979448149786746,0.988320312092525,0.967775725342239,0.874651946515734,0.975084819696197,0.979448149786746,0.988320312092525,0.967775725342239,0.874651946515734,1.70424091182205,1.14866023952337
-1.69453972834209,0.941626578832471,0,1,1,1,20,1,20py03,M-O,1,0.0948,0.1968,0.960893841031309,0.968222387427581,0.981817458884204,0.949708157850171,0.826808071495017,0.960893841031309,0.968222387427581,0.981817458884204,0.949708157850171,0.826808071495017,1.69453972834209,0.941626578832471
-0.623617630236315,-1.39268661520871,1,0,0,1,20,1,20py03,M-O,1,0.1708,0.2114,0.225944013796167,0.175406408780123,0.237672116312291,0.244379906608305,0.0818572889325095,0.774055986203833,0.824593591219877,0.762327883687709,0.755620093391695,0.918142711067491,0.623617630236315,1.39268661520871
2.30515145293215,0.252069240611724,1,0,1,0,20,1,20py03,M-O,1,0.1997,1.1087,0.871218325158222,0.937376351912524,0.970017360647045,0.829571463539169,0.599506227566045,0.871218325158222,0.937376351912524,0.970017360647045,0.829571463539169,0.599506227566045,2.30515145293215,0.252069240611724
1.95838396869919,1.52455753591347,1,1,1,1,20,1,20py03,M-O,1,0.2284,0.194,0.990726482554399,0.993379069974154,0.996500087789871,0.98695808700479,0.936315252127051,0.990726482554399,0.993379069974154,0.996500087789871,0.98695808700479,0.936315252127051,1.95838396869919,1.52455753591347
2.68100760030166,0.738014579982135,1,1,1,1,20,1,20py03,M-O,1,0.1162,0.1488,0.948115939498785,0.983630680104051,0.993402846246448,0.92484232622953,0.769747205364066,0.948115939498785,0.983630680104051,0.993402846246448,0.92484232622953,0.769747205364066,2.68100760030166,0.738014579982135
2.62053380062306,0.537546810931237,1,1,1,1,20,1,20py03,M-O,1,0.0506,0.313,0.923052874535556,0.973479317929325,0.988989481732202,0.892132834419714,0.704555020340572,0.923052874535556,0.973479317929325,0.988989481732202,0.892132834419714,0.704555020340572,2.62053380062306,0.537546810931237
-1.75118607234482,1.81031253827411,0,1,1,1,20,1,20py03,M-O,1,0.4344,0.1475,0.995336162371259,0.995983816619389,0.997754958086498,0.993975678476052,0.964876333121407,0.995336162371259,0.995983816619389,0.997754958086498,0.993975678476052,0.964876333121407,1.75118607234482,1.81031253827411
1.89025525766887,0.397836658887115,1,1,1,1,20,1,20py03,M-O,1,0.1763,0.305,0.894698912058036,0.928153283155592,0.960450252051675,0.863950273686889,0.65462470349339,0.894698912058036,0.928153283155592,0.960450252051675,0.863950273686889,0.65462470349339,1.89025525766887,0.397836658887115
0.619539973283181,0.73332135461974,1,1,1,1,20,1,20py03,M-O,1,0.3108,0.3076,0.918642580638686,0.90600611271023,0.932846541280231,0.924174661230558,0.7683187732439,0.918642580638686,0.90600611271023,0.932846541280231,0.924174661230558,0.7683187732439,0.619539973283181,0.73332135461974
0.0637934091482343,-1.3922242284735,1,0,0,1,20,1,20py03,M-O,1,0.1737,0.1774,0.247593023467021,0.208350582637151,0.291110154940109,0.244525089671287,0.0819272540680571,0.752406976532979,0.791649417362849,0.708889845059891,0.755474910328713,0.918072745931943,0.0637934091482343,1.3922242284735
-0.478174314553615,-0.286241396521377,1,0,0,1,20,1,20py03,M-O,1,0.3652,0.1471,0.611321914364575,0.55358719927566,0.619698722253549,0.66062245588223,0.387346619848046,0.388678085635425,0.44641280072434,0.380301277746451,0.33937754411777,0.612653380151954,0.478174314553615,0.286241396521377
-1.493981050927,0.401882542820215,0,1,1,1,20,1,20py03,M-O,1,0.308,0.1267,0.888344743387929,0.903031660093694,0.940398745120049,0.864831422950481,0.656114764547615,0.888344743387929,0.903031660093694,0.940398745120049,0.864831422950481,0.656114764547615,1.493981050927,0.401882542820215
0.825457088644477,0.518103448715598,1,1,1,1,20,1,20py03,M-O,1,1.3388,0.6272,0.891086442248228,0.879958979924383,0.915995335241425,0.888484386246712,0.697806952910984,0.891086442248228,0.879958979924383,0.915995335241425,0.888484386246712,0.697806952910984,0.825457088644477,0.518103448715598
2.85936703479676,0.251236944488343,1,1,1,1,20,1,20py03,M-O,1,0.1678,0.2583,0.873938047873372,0.96551607362904,0.987144097643947,0.829360424426459,0.599184538612698,0.873938047873372,0.96551607362904,0.987144097643947,0.829360424426459,0.599184538612698,2.85936703479676,0.251236944488343
-2.50519484048934,0.771815050326088,0,1,1,1,20,1,20py03,M-O,1,0.1743,0.0979,0.951046394151567,0.981007884111569,0.99172929330678,0.929519121442615,0.779888011758979,0.951046394151567,0.981007884111569,0.99172929330678,0.929519121442615,0.779888011758979,2.50519484048934,0.771815050326088
-1.37992287178635,1.99411126552064,0,1,1,1,20,1,20py03,M-O,1,0.141,0.1472,0.996584521095016,0.996439179786425,0.997842426872992,0.996475444243593,0.976930051812532,0.996584521095016,0.996439179786425,0.997842426872992,0.996475444243593,0.976930051812532,1.37992287178635,1.99411126552064
1.0443875533037,1.33858559101145,1,1,1,1,20,1,20py03,M-O,1,0.3228,0.388,0.978951365670022,0.976684748109534,0.984793096002997,0.979274462639403,0.909647190259376,0.978951365670022,0.976684748109534,0.984793096002997,0.979274462639403,0.909647190259376,1.0443875533037,1.33858559101145
-1.67693343223313,1.03951385067672,0,1,1,1,20,1,20py03,M-O,1,0.243,0.162,0.968069463022622,0.973503582298705,0.984802573806945,0.9590632708119,0.850717090088302,0.968069463022622,0.973503582298705,0.984802573806945,0.9590632708119,0.850717090088302,1.67693343223313,1.03951385067672
1.24341524844845,0.522403645353064,1,1,1,1,20,1,20py03,M-O,1,0.5627,0.1949,0.903366556140271,0.905382721344535,0.938772779558784,0.889298805716657,0.699305340785081,0.903366556140271,0.905382721344535,0.938772779558784,0.889298805716657,0.699305340785081,1.24341524844845,0.522403645353064
-0.297518406652999,1.88464120595934,0,1,1,1,20,1,20py03,M-O,1,0.3027,0.0668,0.99144769889536,0.990035960007316,0.992900014141004,0.995131687297179,0.970260852445771,0.99144769889536,0.990035960007316,0.992900014141004,0.995131687297179,0.970260852445771,0.297518406652999,1.88464120595934
-2.38884018794318,1.39592154617766,0,1,1,1,20,1,20py03,M-O,1,0.2009,0.1305,0.988294032543283,0.994677562104242,0.997560523851321,0.981973335273881,0.918630939214822,0.988294032543283,0.994677562104242,0.997560523851321,0.981973335273881,0.918630939214822,2.38884018794318,1.39592154617766
0.179382570559222,-1.13603885782963,0,0,0,1,20,1,20py03,M-O,1,0.1893,0.3861,0.323915622196447,0.273092193920516,0.356269224872466,0.33155080772663,0.127970151012622,0.676084377803553,0.726907806079484,0.643730775127534,0.66844919227337,0.872029848987378,0.179382570559222,1.13603885782963
0.0576694800668574,-0.566054729334551,1,0,0,1,20,1,20py03,M-O,1,0.1599,0.1157,0.535425831907297,0.480890753873559,0.563788946929417,0.553436770103401,0.285678288282205,0.464574168092703,0.519109246126441,0.436211053070583,0.446563229896599,0.714321711717795,0.0576694800668574,0.566054729334551
1.61850590468278,1.25350643173255,1,1,1,1,20,1,20py03,M-O,1,0.3538,0.1787,0.979823084508412,0.982265143052461,0.989717422715017,0.974644089742055,0.894989270071043,0.979823084508412,0.982265143052461,0.989717422715017,0.974644089742055,0.894989270071043,1.61850590468278,1.25350643173255
-1.49780850660286,1.59324508542912,0,1,1,1,20,1,20py03,M-O,1,0.4292,0.1625,0.990683302075456,0.990981680914529,0.994647292635486,0.989094665863799,0.944447389702088,0.990683302075456,0.990981680914529,0.994647292635486,0.989094665863799,0.944447389702088,1.49780850660286,1.59324508542912
2.60216201337893,0.628729475114923,1,1,1,1,20,1,20py03,M-O,1,0.2461,0.2435,0.935251272986715,0.977378139985861,0.990543076616112,0.908098017291532,0.735236911022054,0.935251272986715,0.977378139985861,0.990543076616112,0.908098017291532,0.735236911022054,2.60216201337893,0.628729475114923
2.78817635922575,1.63832779211223,1,1,1,1,20,1,20py03,M-O,1,0.228,0.1694,0.9942102817468,0.998437763040277,0.999386189265157,0.990325338495393,0.949323333447907,0.9942102817468,0.998437763040277,0.999386189265157,0.990325338495393,0.949323333447907,2.78817635922575,1.63832779211223
-0.81116295835348,1.29091351861116,0,1,1,1,20,1,20py03,M-O,1,0.1461,0.0526,0.97404537679205,0.970072681065677,0.979688376166757,0.976777000089143,0.901633166404833,0.97404537679205,0.970072681065677,0.979688376166757,0.976777000089143,0.901633166404833,0.81116295835348,1.29091351861116
0.551411262252864,-1.40949437303365,0,0,0,1,20,1,20py03,M-O,1,0.1769,0.3871,0.223996478234583,0.174863612464371,0.238928750921353,0.239134172527493,0.0793445180757259,0.776003521765417,0.825136387535629,0.761071249078647,0.760865827472507,0.920655481924274,0.551411262252864,1.40949437303365
0.472565675330137,1.92292682763485,1,1,1,1,20,1,20py03,M-O,1,0.6332,0.2258,0.992914764741566,0.991734813776624,0.994234232718385,0.995646265133372,0.972755379995668,0.992914764741566,0.991734813776624,0.994234232718385,0.995646265133372,0.972755379995668,0.472565675330137,1.92292682763485
0.174789623748189,1.86575270782596,1,1,1,1,20,1,20py03,M-O,1,0.2639,0.2753,0.990475883926602,0.988940941698716,0.992011117205743,0.994858380836062,0.968962014168664,0.990475883926602,0.988940941698716,0.992011117205743,0.994858380836062,0.968962014168664,0.174789623748189,1.86575270782596
-2.75780691509614,1.34582194341751,0,1,1,1,20,1,20py03,M-O,1,0.1799,0.1957,0.98723326791911,0.996431970970145,0.998596671517755,0.979632922919753,0.910820026564183,0.98723326791911,0.996431970970145,0.998596671517755,0.979632922919753,0.910820026564183,2.75780691509614,1.34582194341751
-1.17859870323609,0.727102253031147,0,1,1,1,20,1,20py03,M-O,1,0.2018,0.1321,0.931236518258324,0.929850775323743,0.954422973908721,0.92328297597334,0.76641834066664,0.931236518258324,0.929850775323743,0.954422973908721,0.92328297597334,0.76641834066664,1.17859870323609,0.727102253031147
-1.23371406496848,0.793524107544263,0,1,1,1,20,1,20py03,M-O,1,0.1787,0.0514,0.940176776415107,0.939798319857616,0.961427229467066,0.932402783633163,0.786263735297078,0.940176776415107,0.939798319857616,0.961427229467066,0.932402783633163,0.786263735297078,1.23371406496848,0.793524107544263
2.84482270322849,0.96146296977304,1,1,1,1,20,1,20py03,M-O,1,0.135,0.006,0.968054978365389,0.991997246611619,0.997011150559197,0.95173026629179,0.83184028206459,0.968054978365389,0.991997246611619,0.997011150559197,0.95173026629179,0.83184028206459,2.84482270322849,0.96146296977304
-1.20232892842642,1.50559967976981,0,1,1,1,20,1,20py03,M-O,1,0.2086,0.0061,0.986695710567024,0.985720785089696,0.990987035106361,0.986308126056817,0.933915014629702,0.986695710567024,0.985720785089696,0.990987035106361,0.986308126056817,0.933915014629702,1.20232892842642,1.50559967976981
-0.289863495301277,2.04987510578713,0,1,1,1,20,1,20py03,M-O,1,1.0258,0.1466,0.994351294848094,0.993495371824314,0.99538250586986,0.997022773101007,0.979811689973378,0.994351294848094,0.993495371824314,0.99538250586986,0.997022773101007,0.979811689973378,0.289863495301277,2.04987510578713
1.28322078747739,1.17134030888549,1,1,1,1,20,1,20py03,M-O,1,0.362,0.0061,0.972559881634747,0.971993188379469,0.982459387257229,0.969379001080922,0.87926899245064,0.972559881634747,0.971993188379469,0.982459387257229,0.969379001080922,0.87926899245064,1.28322078747739,1.17134030888549
-1.99155028878886,0.315531820019487,0,1,1,1,20,1,20py03,M-O,1,0.1874,0.1142,0.880683520894959,0.924650063087791,0.959703573415252,0.845170005192328,0.623821052425589,0.880683520894959,0.924650063087791,0.959703573415252,0.845170005192328,0.623821052425589,1.99155028878886,0.315531820019487
2.14363282341084,0.258218984190035,1,1,1,1,20,1,20py03,M-O,1,0.0676,0.225,0.870942372758581,0.927787033366052,0.963264862214005,0.83112562430285,0.601881046321049,0.870942372758581,0.927787033366052,0.963264862214005,0.83112562430285,0.601881046321049,2.14363282341084,0.258218984190035
2.71775117478992,0.321612205587517,1,1,1,1,20,1,20py03,M-O,1,0.1892,0.2426,0.887454012633399,0.964294530255014,0.985756546629221,0.846613365097205,0.626126751989312,0.887454012633399,0.964294530255014,0.985756546629221,0.846613365097205,0.626126751989312,2.71775117478992,0.321612205587517
0.0377667105523827,0.655571025093944,0,0,1,0,20,1,20py03,M-O,1,0.5736,0.4339,0.889098192504753,0.86778327669921,0.898206837319778,0.912446429497071,0.743949913202357,0.889098192504753,0.86778327669921,0.898206837319778,0.912446429497071,0.743949913202357,0.0377667105523827,0.655571025093944
1.80528574166477,0.939337764493175,1,1,1,1,20,1,20py03,M-O,1,0.136,0.2903,0.961759679724727,0.971171059560074,0.983998649291278,0.949470555740798,0.826221322400989,0.961759679724727,0.971171059560074,0.983998649291278,0.949470555740798,0.826221322400989,1.80528574166477,0.939337764493175
2.13980536773498,0.252947775408626,1,1,1,1,20,1,20py03,M-O,1,0.2619,0.2411,0.869801519952521,0.926909913575134,0.96275802041462,0.829794045619837,0.599845714914023,0.869801519952521,0.926909913575134,0.96275802041462,0.829794045619837,0.599845714914023,2.13980536773498,0.252947775408626
2.35261190331282,0.889053207038936,1,1,1,1,20,1,20py03,M-O,1,0.1973,0.1792,0.961185527119194,0.982156919195426,0.99174097303257,0.944021386642121,0.813012757359395,0.961185527119194,0.982156919195426,0.99174097303257,0.944021386642121,0.813012757359395,2.35261190331282,0.889053207038936
2.30821341747284,0.960908105690786,1,1,1,1,20,1,20py03,M-O,1,0.1716,0.1145,0.966612825224933,0.983864084845021,0.992406146187261,0.951674601662773,0.831700812579318,0.966612825224933,0.983864084845021,0.992406146187261,0.951674601662773,0.831700812579318,2.30821341747284,0.960908105690786
1.02218831038371,-0.958066203446768,0,0,0,1,20,1,20py03,M-O,1,1.38,0.1771,0.342691565927341,0.278988376471096,0.339473814350932,0.398333777196874,0.169014688102097,0.657308434072659,0.721011623528904,0.660526185649069,0.601666222803126,0.830985311897903,1.02218831038371,0.958066203446768
2.64656049921891,0.550817310231804,1,1,1,1,20,1,20py03,M-O,1,0.1232,0.1807,0.92503320427258,0.974954815155551,0.989727173761909,0.894573112112801,0.709120541713129,0.92503320427258,0.974954815155551,0.989727173761909,0.894573112112801,0.709120541713129,2.64656049921891,0.550817310231804
-0.850203006247257,1.60140621130561,0,1,1,1,20,1,20py03,M-O,1,0.1533,0.1642,0.987324706279659,0.985370379460171,0.990220716718548,0.98932705892779,0.945356511041832,0.987324706279659,0.985370379460171,0.990220716718548,0.98932705892779,0.945356511041832,0.850203006247257,1.60140621130561
-2.08876766295572,0.851969790874983,0,1,1,1,20,1,20py03,M-O,1,0.1483,0.2283,0.956538781290655,0.97412084309383,0.98682070453885,0.939713584612129,0.802884570465399,0.956538781290655,0.97412084309383,0.98682070453885,0.939713584612129,0.802884570465399,2.08876766295572,0.851969790874983
-1.35159969978498,-0.599346574269771,1,0,0,1,20,1,20py03,M-O,1,0.2353,0.0518,0.451070845984555,0.388911315654841,0.444435018456558,0.540247529819877,0.274470897952219,0.548929154015446,0.611088684345159,0.555564981543442,0.459752470180123,0.725529102047781,1.35159969978498,0.599346574269771
2.03187111767571,0.66796298959761,1,1,1,1,20,1,20py03,M-O,1,0.1628,0.2427,0.936649927155656,0.960790779366877,0.979570668251983,0.914401371185208,0.747921391224375,0.936649927155656,0.960790779366877,0.979570668251983,0.914401371185208,0.747921391224375,2.03187111767571,0.66796298959761
1.16303867925537,-1.35030887092659,0,0,0,1,20,1,20py03,M-O,1,2.7347,0.4037,0.217372329894265,0.163775156679111,0.212934661905935,0.257876808942822,0.088458464017848,0.782627670105735,0.836224843320889,0.787065338094065,0.742123191057178,0.911541535982152,1.16303867925537,1.35030887092659
1.3023580658567,1.84820513122469,1,1,1,1,20,1,20py03,M-O,1,0.1517,0.1472,0.994679576927512,0.994355614203655,0.996523732595898,0.994592326597314,0.967713663294565,0.994679576927512,0.994355614203655,0.996523732595898,0.994592326597314,0.967713663294565,1.3023580658567,1.84820513122469
0.0974750190958068,-0.611784777446957,1,0,0,1,20,1,20py03,M-O,1,0.2183,0.1804,0.516310647742076,0.460546340360046,0.543583618012202,0.53530770153544,0.27034008128225,0.483689352257924,0.539453659639954,0.456416381987798,0.46469229846456,0.72965991871775,0.0974750190958068,0.611784777446957
1.55114268478763,0.412424960383034,1,0,1,0,20,1,20py03,M-O,1,0.1945,0.2272,0.891465027566456,0.90840864771143,0.944536749677776,0.867109034685252,0.65998601435259,0.891465027566456,0.90840864771143,0.944536749677776,0.867109034685252,0.65998601435259,1.55114268478763,0.412424960383034
0.976258842273381,0.516508214479119,1,0,1,0,20,1,20py03,M-O,1,0.3072,0.2431,0.895309245017899,0.888544440997191,0.923992414815657,0.888181175267727,0.697250248405365,0.895309245017899,0.888544440997191,0.923992414815657,0.888181175267727,0.697250248405365,0.976258842273381,0.516508214479119
1.08189661892713,0.728258219869175,1,1,1,1,20,1,20py03,M-O,1,0.4427,0.006,0.929328727160491,0.925656831050353,0.950782089818743,0.923449317275096,0.766772233642496,0.929328727160491,0.925656831050353,0.950782089818743,0.923449317275096,0.766772233642496,1.08189661892713,0.728258219869175
0.108957386123388,-0.638187060027528,1,0,0,1,20,1,20py03,M-O,1,0.2852,1.139,0.50592445260958,0.449831337398711,0.533154370322566,0.5248049306322,0.261675959761751,0.49407554739042,0.550168662601289,0.466845629677434,0.4751950693678,0.738324040238249,0.108957386123388,0.638187060027528
2.01120285702607,1.16942140393436,1,1,1,1,20,1,20py03,M-O,1,0.345,0.3423,0.978080438132034,0.985636864185568,0.992524339512256,0.969245960529339,0.878883054806255,0.978080438132034,0.985636864185568,0.992524339512256,0.969245960529339,0.878883054806255,2.01120285702607,1.16942140393436
-1.20385991069677,0.850698227353151,0,1,1,1,20,1,20py03,M-O,1,0.197,0.3265,0.945803717635182,0.94460608792679,0.964370459240119,0.939561396275885,0.80253149592667,0.945803717635182,0.94460608792679,0.964370459240119,0.939561396275885,0.80253149592667,1.20385991069677,0.850698227353151
-0.742268756187991,0.662160036070707,0,1,1,1,20,1,20py03,M-O,1,0.3117,0.1148,0.911808666295819,0.900308260892081,0.929823505172154,0.913490012036092,0.746065668381087,0.911808666295819,0.900308260892081,0.929823505172154,0.913490012036092,0.746065668381087,0.742268756187991,0.662160036070707
0.967838439786488,1.48941614403741,1,1,1,1,20,1,20py03,M-O,1,0.3368,1.0106,0.984489729994487,0.982444321080431,0.988447492136789,0.985731355373102,0.931811090013375,0.984489729994487,0.982444321080431,0.988447492136789,0.985731355373102,0.931811090013375,0.967838439786488,1.48941614403741
1.2227469877988,1.66671833765421,1,1,1,1,20,1,20py03,M-O,1,0.5675,0.1798,0.991118217414819,0.990440946459922,0.994008018289574,0.991036495037514,0.952214787587861,0.991118217414819,0.990440946459922,0.994008018289574,0.991036495037514,0.952214787587861,1.2227469877988,1.66671833765421
-0.331200016600571,1.83958161861299,0,1,1,1,20,1,20py03,M-O,1,0.3215,0.0833,0.990609602002469,0.989019795489486,0.992194999676009,0.994457147323959,0.967085157473235,0.990609602002469,0.989019795489486,0.992194999676009,0.994457147323959,0.967085157473235,0.331200016600571,1.83958161861299
-0.126048392374447,0.86727479181048,0,1,1,1,20,1,20py03,M-O,1,0.365,0.2121,0.923561714692699,0.908646023794843,0.931050690136597,0.941521933492086,0.807104267406332,0.923561714692699,0.908646023794843,0.931050690136597,0.941521933492086,0.807104267406332,0.126048392374447,0.86727479181048
-2.46003086351419,1.09134740369392,0,1,1,1,20,1,20py03,M-O,1,0.1953,0.1142,0.975567636906861,0.989986716809529,0.995554627835221,0.963413595142382,0.862439976755356,0.975567636906861,0.989986716809529,0.995554627835221,0.963413595142382,0.862439976755356,2.46003086351419,1.09134740369392
3.05073981858978,1.64681258870336,1,1,1,1,20,1,20py03,M-O,1,0.275,0.339,0.994450441660413,0.999017275928531,0.999658769301471,0.990542869698947,0.950201713489966,0.994450441660413,0.999017275928531,0.999658769301471,0.990542869698947,0.950201713489966,3.05073981858978,1.64681258870336
0.268179542239186,-1.38859449260209,0,1,0,0,20,1,20py03,M-O,1,0.2978,0.0983,0.24076203849905,0.195743236613497,0.270378362321692,0.245666388920722,0.0824780465107075,0.75923796150095,0.804256763386503,0.729621637678308,0.754333611079278,0.917521953489293,0.268179542239186,1.38859449260209
-1.62181807050074,1.8293166330913,0,1,1,1,20,1,20py03,M-O,1,0.2025,0.116,0.995289546389666,0.9956186104643,0.997474780607532,0.994292329752993,0.966323905834084,0.995289546389666,0.9956186104643,0.997474780607532,0.994292329752993,0.966323905834084,1.62181807050074,1.8293166330913
-1.45723747643874,2.04270811139136,0,1,1,1,20,1,20py03,M-O,1,0.1402,0.0673,0.997158147698756,0.997108546904678,0.998275050248946,0.996957004076677,0.979459329307948,0.997158147698756,0.997108546904678,0.998275050248946,0.996957004076677,0.979459329307948,1.45723747643874,2.04270811139136
-0.0502647699924091,1.77729812538002,0,1,1,1,20,1,20py03,M-O,1,0.2997,0.8192,0.987514744700761,0.985500460280161,0.989363650335951,0.993388424046501,0.962240399032706,0.987514744700761,0.985500460280161,0.989363650335951,0.993388424046501,0.962240399032706,0.0502647699924091,1.77729812538002
-0.692511832401804,0.284713744117648,0,1,1,1,20,1,20py03,M-O,1,0.2815,0.1005,0.839706709014937,0.822095017274862,0.871159717926687,0.837716860365391,0.612068270004777,0.839706709014937,0.822095017274862,0.871159717926687,0.837716860365391,0.612068270004777,0.692511832401804,0.284713744117648
-1.26433371037537,1.64900892569562,0,1,1,1,20,1,20py03,M-O,1,0.2344,0.006,0.99091520470741,0.990349139991122,0.993995899980572,0.990598477178599,0.950427096929612,0.99091520470741,0.990349139991122,0.993995899980572,0.990598477178599,0.950427096929612,1.26433371037537,1.64900892569562
-0.488125699310852,1.49253725450008,0,1,1,1,20,1,20py03,M-O,1,0.2243,0.0061,0.98052898708663,0.97693846863774,0.983735939549892,0.985844191057808,0.932220820805441,0.98052898708663,0.97693846863774,0.983735939549892,0.985844191057808,0.932220820805441,0.488125699310852,1.49253725450008
-0.11226955194135,1.20460903448395,0,1,1,1,20,1,20py03,M-O,1,0.2659,0.1155,0.958451178431837,0.950420297894274,0.963085812204527,0.97161080620107,0.885822866323322,0.958451178431837,0.950420297894274,0.963085812204527,0.97161080620107,0.885822866323322,0.11226955194135,1.20460903448395
