s1,s2,r1,r2,acc1,acc2,id,seq,id_sess,task,dataset,rt1,rt2,p_r2_discrete,p_r2_bayesian,p_r2_optimal,p_r2_fixed,p_r2_naive,p_c2_discrete,p_c2_bayesian,p_c2_optimal,p_c2_fixed,p_c2_naive,abs1,abs2
-0.101359406386765,2.07048155514951,0,1,1,1,19,1,19ll03,O-M,1,0.1962,0.1524,0.987818910179785,0.987199162583269,0.995139047403322,0.990276580016292,0.980796364218496,0.987818910179785,0.987199162583269,0.995139047403322,0.990276580016292,0.980796364218496,0.101359406386765,2.07048155514951
-0.914390901331206,0.498709128281362,0,1,1,1,19,1,19ll03,O-M,1,0.1995,0.2636,0.788217290247755,0.774631741849852,0.918368662328857,0.777888153070928,0.691007843529303,0.788217290247755,0.774631741849852,0.918368662328857,0.777888153070928,0.691007843529303,0.914390901331206,0.498709128281362
-0.249829559473047,0.0633920742872365,1,0,0,1,19,1,19ll03,O-M,1,0.4321,0.4249,0.551834750864541,0.535657044207522,0.711062136339942,0.580424338631002,0.474727149180814,0.448165249135459,0.464342955792478,0.288937863660058,0.419575661368998,0.525272850819186,0.249829559473047,0.0633920742872365
-0.23848103716977,1.52309351491435,0,1,1,1,19,1,19ll03,O-M,1,0.2622,0.1303,0.958149950983918,0.955386507177884,0.98243957065188,0.963229999995686,0.936132344453944,0.958149950983918,0.955386507177884,0.98243957065188,0.963229999995686,0.936132344453944,0.23848103716977,1.52309351491435
1.61493322168075,2.44096415429345,1,1,1,1,19,1,19ll03,O-M,1,0.3495,0.166,0.997302119560692,0.997158446016641,0.999566027181361,0.996608715094648,0.992675945676681,0.997302119560692,0.997158446016641,0.999566027181361,0.996608715094648,0.992675945676681,1.61493322168075,2.44096415429345
1.14504854430029,1.66850793507834,1,1,1,1,19,1,19ll03,O-M,1,0.3947,0.1673,0.975737777530544,0.973671819417507,0.993567082122308,0.973497437391709,0.952392530979292,0.975737777530544,0.973671819417507,0.993567082122308,0.973497437391709,0.952392530979292,1.14504854430029,1.66850793507834
0.1371118911405,2.24460837674716,0,1,1,1,19,1,19ll03,O-M,1,0.3073,0.1494,0.992352903083189,0.991971667767112,0.997062552635649,0.993980167437007,0.987603357735256,0.992352903083189,0.991971667767112,0.997062552635649,0.993980167437007,0.987603357735256,0.1371118911405,2.24460837674716
1.90303843666419,2.42984967631913,1,1,1,1,19,1,19ll03,O-M,1,0.246,0.1331,0.997433058709307,0.99745362415323,0.999702011089037,0.99649344302332,0.992447456855614,0.997433058709307,0.99745362415323,0.999702011089037,0.99649344302332,0.992447456855614,1.90303843666419,2.42984967631913
2.21031173741714,0.601518049543805,1,1,1,1,19,1,19ll03,O-M,1,0.2598,0.2313,0.842339425180367,0.856130133184123,0.981815112680656,0.807272526431714,0.726252503209832,0.842339425180367,0.856130133184123,0.981815112680656,0.807272526431714,0.726252503209832,2.21031173741714,0.601518049543805
0.319018294502882,0.019860368887824,1,1,0,0,19,1,19ll03,O-M,1,0.2493,0.3138,0.56611329384848,0.551020121050795,0.719040677708516,0.597356601897891,0.492077379975152,0.43388670615152,0.448979878949205,0.280959322291484,0.402643398102109,0.507922620024848,0.319018294502882,0.019860368887824
1.09472914563117,2.71326886466424,1,1,1,1,19,1,19ll03,O-M,1,0.3105,0.3912,0.998607649424677,0.998475699974542,0.999669304530454,0.998557063845044,0.996668848639628,0.998607649424677,0.998475699974542,0.999669304530454,0.998557063845044,0.996668848639628,1.09472914563117,2.71326886466424
1.95495729149685,1.4341776911198,1,1,1,1,19,1,19ll03,O-M,1,0.2637,0.2601,0.96539679769245,0.966555929315244,0.995615721957349,0.955486138884297,0.924239219185596,0.96539679769245,0.966555929315244,0.995615721957349,0.955486138884297,0.924239219185596,1.95495729149685,1.4341776911198
0.173823218322915,1.55828936183302,0,1,1,1,19,1,19ll03,O-M,1,0.2651,0.0731,0.960574828380637,0.958123052667419,0.983221992186394,0.965973868340387,0.940417665191178,0.960574828380637,0.958123052667419,0.983221992186394,0.965973868340387,0.940417665191178,0.173823218322915,1.55828936183302
1.53953028825629,1.48789766799567,1,1,1,1,19,1,19ll03,O-M,1,0.2403,0.1338,0.966837711425334,0.965319150958987,0.993420354997515,0.960307778959909,0.93161105860452,0.966837711425334,0.965319150958987,0.993420354997515,0.960307778959909,0.93161105860452,1.53953028825629,1.48789766799567
1.78681128877961,0.720998687767724,1,1,1,1,19,1,19ll03,O-M,1,0.1987,0.3057,0.864081967512817,0.864977824834134,0.974936496928565,0.838269337496481,0.764544838948484,0.864081967512817,0.864977824834134,0.974936496928565,0.838269337496481,0.764544838948484,1.78681128877961,0.720998687767724
0.260904720560594,2.1723642699141,0,1,1,1,19,1,19ll03,O-M,1,0.3013,0.1241,0.991034326176775,0.990492998854683,0.996645720661024,0.992630624191502,0.985085901092398,0.991034326176775,0.990492998854683,0.996645720661024,0.992630624191502,0.985085901092398,0.260904720560594,2.1723642699141
1.52566833483886,1.47770939651922,1,1,1,1,19,1,19ll03,O-M,1,0.2953,0.1225,0.965989610212403,0.964375693746659,0.993150828321025,0.959427484311773,0.93025721089046,0.965989610212403,0.964375693746659,0.993150828321025,0.959427484311773,0.93025721089046,1.52566833483886,1.47770939651922
-0.56606489238049,1.65461483761045,0,0,1,0,19,1,19ll03,O-M,1,0.5419,0.4142,0.970855919319577,0.968463727503598,0.989399253053292,0.972633268144891,0.950998674098541,0.970855919319577,0.968463727503598,0.989399253053292,0.972633268144891,0.950998674098541,0.56606489238049,1.65461483761045
-0.319113938367107,1.87227336460751,0,1,1,1,19,1,19ll03,O-M,1,1.1252,0.3396,0.981215249729606,0.979930054612163,0.99276510217517,0.98376776860781,0.969415603123563,0.981215249729606,0.979930054612163,0.99276510217517,0.98376776860781,0.969415603123563,0.319113938367107,1.87227336460751
0.16067213431151,-0.813725479186034,1,0,0,1,19,1,19ll03,O-M,1,0.4988,0.2481,0.275982374875965,0.258181948178327,0.466406863393336,0.292067690932633,0.207901117196268,0.724017625124035,0.741818051821673,0.533593136606664,0.707932309067367,0.792098882803732,0.16067213431151,0.813725479186034
1.64336799792163,1.4434397560984,1,1,1,1,19,1,19ll03,O-M,1,0.2861,0.4364,0.964215842662523,0.963172089285372,0.993536654506041,0.95634958478749,0.92555168417984,0.964215842662523,0.963172089285372,0.993536654506041,0.95634958478749,0.92555168417984,1.64336799792163,1.4434397560984
-0.469919805216033,-0.472881487973612,1,0,0,1,19,1,19ll03,O-M,1,0.6275,0.2443,0.385873728508475,0.370295419030366,0.5551056762657,0.418196177199066,0.31814886643005,0.614126271491525,0.629704580969634,0.4448943237343,0.581803822800934,0.68185113356995,0.469919805216033,0.472881487973612
-0.441408864395941,1.65646725060616,0,1,1,1,19,1,19ll03,O-M,1,0.4624,0.1662,0.970054666239969,0.967765972952429,0.988557475180299,0.972749831254923,0.951186384063409,0.970054666239969,0.967765972952429,0.988557475180299,0.972749831254923,0.951186384063409,0.441408864395941,1.65646725060616
2.63165418964353,0.762677980171417,1,0,1,0,19,1,19ll03,O-M,1,0.2688,0.2783,0.880679812837634,0.903853731891686,0.993180379574299,0.848271724978522,0.777172267048989,0.880679812837634,0.903853731891686,0.993180379574299,0.848271724978522,0.777172267048989,2.63165418964353,0.762677980171417
0.896117311227279,0.346811262632348,0,0,0,1,19,1,19ll03,O-M,1,0.4217,0.2311,0.420078365886567,0.409791067032913,0.566562176154094,0.467943645153575,0.364366557665163,0.579921634113433,0.590208932967087,0.433437823845906,0.532056354846425,0.635633442334837,0.896117311227279,0.346811262632348
1.85799978215409,2.61416476939324,1,1,1,1,19,1,19ll03,O-M,1,0.2552,0.1732,0.998542812910104,0.99853355819635,0.999824259311983,0.998015001952129,0.995527705554765,0.998542812910104,0.99853355819635,0.999824259311983,0.998015001952129,0.995527705554765,1.85799978215409,2.61416476939324
-0.464232849967858,-0.0236713365115886,1,1,0,0,19,1,19ll03,O-M,1,0.988,0.4559,0.559542841000287,0.546026224169799,0.707289545206571,0.595881055842364,0.490557384873659,0.440457158999713,0.453973775830201,0.292710454793429,0.404118944157636,0.509442615126341,0.464232849967858,0.0236713365115886
-0.154700000031478,0.635787689964619,0,1,1,1,19,1,19ll03,O-M,1,0.2732,0.2608,0.803287217344405,0.79186022576985,0.900025782242409,0.816513773801587,0.737542593984428,0.803287217344405,0.79186022576985,0.900025782242409,0.816513773801587,0.737542593984428,0.154700000031478,0.635787689964619
1.91007096614519,1.21466675112702,1,1,1,1,19,1,19ll03,O-M,1,0.2516,0.4387,0.944808758627422,0.946198277702912,0.992232301508353,0.930701773922741,0.887753390708971,0.944808758627422,0.946198277702912,0.992232301508353,0.930701773922741,0.887753390708971,1.91007096614519,1.21466675112702
0.550609391707578,1.81670097473592,0,1,1,1,19,1,19ll03,O-M,1,0.3016,0.3737,0.979832102764389,0.978188753991845,0.992812108066504,0.981377678843487,0.965368543790094,0.979832102764389,0.978188753991845,0.992812108066504,0.981377678843487,0.965368543790094,0.550609391707578,1.81670097473592
1.4655237054508,1.99360641582715,1,1,1,1,19,1,19ll03,O-M,1,0.5099,0.2336,0.990011234532934,0.989350309220935,0.998041910333814,0.988088680937027,0.976902458161576,0.990011234532934,0.989350309220935,0.998041910333814,0.988088680937027,0.976902458161576,1.4655237054508,1.99360641582715
1.17922105217549,1.84911820216101,1,1,1,1,19,1,19ll03,O-M,1,0.5961,0.2921,0.984368658407956,0.983012271100506,0.996066129876797,0.982805872749866,0.967779626701326,0.984368658407956,0.983012271100506,0.996066129876797,0.982805872749866,0.967779626701326,1.17922105217549,1.84911820216101
-1.09667812758967,0.0745065522615546,1,0,0,1,19,1,19ll03,O-M,1,0.4856,0.184,0.52029389228548,0.513697692512971,0.650524259878015,0.576075897615242,0.470303663854766,0.47970610771452,0.486302307487029,0.349475740121985,0.423924102384758,0.529696336145234,1.09667812758967,0.0745065522615546
2.20332998432228,0.867339314429579,1,1,1,1,19,1,19ll03,O-M,1,0.2138,0.1955,0.897648329250883,0.906952700820859,0.989157644937845,0.871542007885667,0.807121939142747,0.897648329250883,0.906952700820859,0.989157644937845,0.871542007885667,0.807121939142747,2.20332998432228,0.867339314429579
0.859431372237936,0.560764963637972,1,1,1,1,19,1,19ll03,O-M,1,0.3662,0.3397,0.803801564225616,0.790673562218505,0.923250307446224,0.795920064694618,0.712521112881228,0.803801564225616,0.790673562218505,0.923250307446224,0.795920064694618,0.712521112881228,0.859431372237936,0.560764963637972
0.687375587787571,-2.04094908885032,1,0,0,1,19,1,19ll03,O-M,1,0.3565,0.1501,0.0327209139896494,0.0285989170125374,0.0980995348159824,0.0379838080688654,0.0206279438912013,0.967279086010351,0.971401082987463,0.901900465184018,0.962016191931135,0.979372056108799,0.687375587787571,2.04094908885032
-1.17190334366263,-1.59729617637546,1,0,0,1,19,1,19ll03,O-M,1,0.5564,0.3266,0.0739491778093306,0.0688112749142882,0.153770683780074,0.0916068543068025,0.0550998513665066,0.926050822190669,0.931188725085712,0.846229316219926,0.908393145693198,0.944900148633493,1.17190334366263,1.59729617637546
1.41032977371181,1.48604525499995,1,0,1,0,19,1,19ll03,O-M,1,0.5998,0.3156,0.965755900475132,0.963649255611454,0.992365252161371,0.960148890753133,0.931366424420935,0.965755900475132,0.963649255611454,0.992365252161371,0.960148890753133,0.931366424420935,1.41032977371181,1.48604525499995
2.41064996894994,1.90376438553474,1,1,1,1,19,1,19ll03,O-M,1,0.3053,0.3799,0.989515490552404,0.991282180311307,0.999387716224247,0.985001713177447,0.971529561605332,0.989515490552404,0.991282180311307,0.999387716224247,0.985001713177447,0.971529561605332,2.41064996894994,1.90376438553474
1.46742781993121,-0.0690554549067209,0,1,0,0,19,1,19ll03,O-M,1,0.6346,0.3186,0.513166366118966,0.51050865694162,0.633352488486107,0.578209783197687,0.472472739087636,0.486833633881034,0.48949134305838,0.366647511513893,0.421790216802313,0.527527260912364,1.46742781993121,0.0690554549067209
1.69521068817508,1.67777000005694,1,1,1,1,19,1,19ll03,O-M,1,0.1991,0.1031,0.9792118286319,0.97869473796495,0.996589976427655,0.974060788872654,0.95330399598259,0.9792118286319,0.97869473796495,0.996589976427655,0.974060788872654,0.95330399598259,1.69521068817508,1.67777000005694
2.40915206555868,1.25727225002857,1,1,1,1,19,1,19ll03,O-M,1,0.2105,0.5804,0.952030712115992,0.959406145037706,0.99670481503919,0.936201102545354,0.895672465579425,0.952030712115992,0.959406145037706,0.99670481503919,0.936201102545354,0.895672465579425,2.40915206555868,1.25727225002857
1.5872093148459,-1.54635481899317,0,0,0,1,19,1,19ll03,O-M,1,0.5352,0.3605,0.0770171415499558,0.0735853969637053,0.14675432700946,0.100275454193672,0.0610094497056561,0.922982858450044,0.926414603036295,0.85324567299054,0.899724545806328,0.938990550294344,1.5872093148459,1.54635481899317
0.395766802160172,-0.60069798467827,1,1,0,0,19,1,19ll03,O-M,1,0.3154,0.5641,0.341472515109173,0.325095534021019,0.516628970491356,0.369066502560975,0.274020580797284,0.658527484890827,0.674904465978981,0.483371029508644,0.630933497439025,0.725979419202716,0.395766802160172,0.60069798467827
0.405820526616767,-0.767415154293042,1,1,0,0,19,1,19ll03,O-M,1,0.6969,0.4902,0.283540052879537,0.267725326696085,0.456735006974205,0.308170105898401,0.221417360618605,0.716459947120463,0.732274673303915,0.543264993025794,0.691829894101599,0.778582639381395,0.405820526616767,0.767415154293042
0.958902312694853,-1.91220638564781,0,0,0,1,19,1,19ll03,O-M,1,0.6168,0.3891,0.0410365828235725,0.0368627492946436,0.105254837338797,0.0498988513184572,0.0279248636964098,0.958963417176428,0.963137250705356,0.894745162661203,0.950101148681543,0.97207513630359,0.958902312694853,1.91220638564781
0.60222358822338,-1.25923080465662,1,1,0,0,19,1,19ll03,O-M,1,0.3621,0.4538,0.14217695589108,0.131322261323105,0.277153260478194,0.160389196813359,0.10397348902093,0.85782304410892,0.868677738676895,0.722846739521806,0.839610803186641,0.89602651097907,0.60222358822338,1.25923080465662
-0.962907738292199,-0.334876719792496,1,0,0,1,19,1,19ll03,O-M,1,1.0965,0.4324,0.422703100591546,0.413241902164025,0.566312529286759,0.472691625911065,0.368859042047452,0.577296899408454,0.586758097835975,0.433687470713241,0.527308374088935,0.631140957952548,0.962907738292199,0.334876719792496
2.73772606029922,1.51753627592719,1,1,1,1,19,1,19ll03,O-M,1,0.2589,0.747,0.973440473424169,0.980487944549701,0.999061188436163,0.962780652146583,0.935434329070057,0.973440473424169,0.980487944549701,0.999061188436163,0.962780652146583,0.935434329070057,2.73772606029922,1.51753627592719
-1.01396339456041,1.92599334148338,0,1,1,1,19,1,19ll03,O-M,1,0.341,0.0653,0.986454635667406,0.985202567972673,0.99624333937918,0.985823403742353,0.97294739736989,0.986454635667406,0.985202567972673,0.99624333937918,0.985823403742353,0.97294739736989,1.01396339456041,1.92599334148338
0.426384963005256,-1.17216739385779,1,1,0,0,19,1,19ll03,O-M,1,0.2562,0.2642,0.166043440956684,0.153164428026169,0.319319620827317,0.182521876491602,0.120564928251755,0.833956559043316,0.846835571973831,0.680680379172683,0.817478123508398,0.879435071748245,0.426384963005256,1.17216739385779
1.76119460196975,1.24708397855211,1,0,1,0,19,1,19ll03,O-M,1,0.2817,0.5502,0.947131076337853,0.946867699278044,0.991228272948566,0.934917965033405,0.893816646572717,0.947131076337853,0.946867699278044,0.991228272948566,0.934917965033405,0.893816646572717,1.76119460196975,1.24708397855211
2.38868918194248,0.674688362874732,1,1,1,1,19,1,19ll03,O-M,1,0.2452,0.131,0.860776212768933,0.878863035270858,0.987870429717991,0.826662840022375,0.750063110228611,0.860776212768933,0.878863035270858,0.987870429717991,0.826662840022375,0.750063110228611,2.38868918194248,0.674688362874732
0.201851783474634,-0.344138784771094,1,0,0,1,19,1,19ll03,O-M,1,0.5698,0.8575,0.444459470685124,0.426244154806876,0.624526214791485,0.46900647875051,0.365370958107497,0.555540529314876,0.573755845193124,0.375473785208515,0.53099352124949,0.634629041892503,0.201851783474634,0.344138784771094
2.30358795876444,0.810840718060129,1,1,1,1,19,1,19ll03,O-M,1,0.2159,0.2121,0.888066005210031,0.90079263152131,0.989512326929841,0.859307206137988,0.79127142607895,0.888066005210031,0.90079263152131,0.989512326929841,0.859307206137988,0.79127142607895,2.30358795876444,0.810840718060129
1.30913243612599,1.73982583541355,1,1,1,1,19,1,19ll03,O-M,1,0.3111,0.2154,0.980336097534427,0.978830686988225,0.995433004165706,0.977582386686367,0.95905519773777,0.980336097534427,0.978830686988225,0.995433004165706,0.977582386686367,0.95905519773777,1.30913243612599,1.73982583541355
-0.602192291122245,1.97878711186139,0,1,1,1,19,1,19ll03,O-M,1,0.4084,0.9503,0.986604781417003,0.985486646476213,0.995447504387798,0.987621015393736,0.976080009918906,0.986604781417003,0.985486646476213,0.995447504387798,0.987621015393736,0.976080009918906,0.602192291122245,1.97878711186139
1.10762634771186,2.75772677656152,1,1,1,1,19,1,19ll03,O-M,1,0.2663,0.5363,0.998799803796695,0.998686278720617,0.999718717383815,0.998753121815922,0.997089758755607,0.998799803796695,0.998686278720617,0.999718717383815,0.998753121815922,0.997089758755607,1.10762634771186,2.75772677656152
-0.603131654265916,1.73426859642639,0,1,1,1,19,1,19ll03,O-M,1,0.2377,0.5427,0.975897633067343,0.97387900716371,0.991483808411068,0.9772843909185,0.958564781631916,0.975897633067343,0.97387900716371,0.991483808411068,0.9772843909185,0.958564781631916,0.603131654265916,1.73426859642639
2.75146107275129,-1.92980430910714,0,0,0,1,19,1,19ll03,O-M,1,0.6473,0.3212,0.0313648732500674,0.0313575954747059,0.0592792055987307,0.0481128883060548,0.0268155446919834,0.968635126749933,0.968642404525294,0.940720794401269,0.951887111693945,0.973184455308017,2.75146107275129,1.92980430910714
0.834804824957893,1.30543498791728,1,1,1,1,19,1,19ll03,O-M,1,0.6319,0.2973,0.943192193365224,0.938396988498141,0.980655221923451,0.942002250708367,0.904127614468688,0.943192193365224,0.938396988498141,0.980655221923451,0.942002250708367,0.904127614468688,0.834804824957893,1.30543498791728
-0.200906511422899,0.238445102382747,1,0,0,1,19,1,19ll03,O-M,1,0.4879,0.7445,0.485539367375268,0.467731774839413,0.6596837817381,0.511139465980706,0.405767944681721,0.514460632624732,0.532268225160587,0.3403162182619,0.488860534019294,0.594232055318278,0.200906511422899,0.238445102382747
0.371901900672295,-1.16105291588347,1,1,0,0,19,1,19ll03,O-M,1,0.2869,0.7248,0.170015112594913,0.156637919426713,0.328096031076325,0.185478636308997,0.122810190387206,0.829984887405087,0.843362080573287,0.671903968923675,0.814521363691003,0.877189809612794,0.371901900672295,1.16105291588347
1.07505329600021,0.944214453751946,1,1,1,1,19,1,19ll03,O-M,1,0.5504,0.4232,0.895160109540999,0.887653649407891,0.96669361439888,0.886972883526891,0.827469964692172,0.895160109540999,0.887653649407891,0.96669361439888,0.886972883526891,0.827469964692172,1.07505329600021,0.944214453751946
0.354688705769336,2.66788474626911,0,1,1,1,19,1,19ll03,O-M,1,0.2473,0.4049,0.997892868247647,0.997774068077216,0.999290943992319,0.998328258292358,0.99618347812693,0.997892868247647,0.997774068077216,0.999290943992319,0.998328258292358,0.99618347812693,0.354688705769336,2.66788474626911
-1.00317341250472,0.671909743381153,0,0,1,0,19,1,19ll03,O-M,1,0.3115,0.4694,0.836349074770011,0.825427945984852,0.942343294680173,0.825949983046855,0.749179421413319,0.836349074770011,0.825427945984852,0.942343294680173,0.825949983046855,0.749179421413319,1.00317341250472,0.671909743381153
0.66173351278464,-1.45188175621146,1,1,0,0,19,1,19ll03,O-M,1,0.2275,0.4833,0.103101023975268,0.0942533127836875,0.219073449837708,0.117907828062402,0.0732672430546481,0.896898976024732,0.905746687216312,0.780926550162292,0.882092171937598,0.926732756945352,0.66173351278464,1.45188175621146
2.62246366375139,2.64843440981406,1,1,1,1,19,1,19ll03,O-M,1,0.3838,0.2482,0.99888660785066,0.999178178885342,0.999960902519002,0.998220449422448,0.995956723032591,0.99888660785066,0.999178178885342,0.999960902519002,0.998220449422448,0.995956723032591,2.62246366375139,2.64843440981406
-0.378928521245233,-1.05453916862959,1,0,0,1,19,1,19ll03,O-M,1,0.5013,0.5159,0.197490978857404,0.183239562148501,0.361587254440356,0.215299240657691,0.14581806886338,0.802509021142596,0.816760437851499,0.638412745559644,0.784700759342309,0.85418193113662,0.378928521245233,1.05453916862959
1.25365923426321,1.06554750497159,1,1,1,1,19,1,19ll03,O-M,1,0.2807,0.3833,0.91808013933943,0.912762449354703,0.977559024110132,0.908556553382843,0.85668587989328,0.91808013933943,0.912762449354703,0.977559024110132,0.908556553382843,0.85668587989328,1.25365923426321,1.06554750497159
-0.43346235996434,2.42799726332341,0,1,1,1,19,1,19ll03,O-M,1,0.9194,0.4164,0.995796428114118,0.995510716070426,0.998574224354966,0.996473892540408,0.992408771081194,0.995796428114118,0.995510716070426,0.998574224354966,0.996473892540408,0.992408771081194,0.43346235996434,2.42799726332341
0.441998701744665,0.664500091398274,0,1,1,1,19,1,19ll03,O-M,1,0.9378,0.467,0.819041803961729,0.806909123514065,0.916814045593247,0.824039935071069,0.746814854771289,0.819041803961729,0.806909123514065,0.916814045593247,0.824039935071069,0.746814854771289,0.441998701744665,0.664500091398274
1.01153203693354,2.44930001277419,1,1,1,1,19,1,19ll03,O-M,1,0.4052,0.4381,0.996758205947251,0.996450174944656,0.999162982415419,0.996692921966358,0.992843291457449,0.996758205947251,0.996450174944656,0.999162982415419,0.996692921966358,0.992843291457449,1.01153203693354,2.44930001277419
0.125128664010417,0.484816030813465,0,1,1,1,19,1,19ll03,O-M,1,2.1262,0.4738,0.758913666219271,0.745637494223301,0.872618954715263,0.7737300177217,0.686096574906646,0.758913666219271,0.745637494223301,0.872618954715263,0.7737300177217,0.686096574906646,0.125128664010417,0.484816030813465
-0.393171297558743,1.79447201878728,0,1,1,1,19,1,19ll03,O-M,1,0.6572,0.3441,0.977854104926598,0.976228727773948,0.991581949243146,0.980341001633132,0.963631069570863,0.977854104926598,0.976228727773948,0.991581949243146,0.980341001633132,0.963631069570863,0.393171297558743,1.79447201878728
1.43574335497709,2.70771162567709,1,1,1,1,19,1,19ll03,O-M,1,0.3864,0.3239,0.998757578336729,0.998658367216318,0.999770285092563,0.998530671443869,0.996612556909895,0.998757578336729,0.998658367216318,0.999770285092563,0.998530671443869,0.996612556909895,1.43574335497709,2.70771162567709
0.641296017361511,-0.550682833793839,1,1,0,0,19,1,19ll03,O-M,1,0.3282,0.4044,0.351621851601745,0.337923558899084,0.512441145980744,0.388085798005864,0.290925557120401,0.648378148398255,0.662076441100916,0.487558854019256,0.611914201994136,0.709074442879599,0.641296017361511,0.550682833793839
1.83311935294332,1.81392235524234,1,1,1,1,19,1,19ll03,O-M,1,0.2589,0.276,0.985515589209274,0.985525578118407,0.998012373272014,0.981250693687789,0.965155159763742,0.985515589209274,0.985525578118407,0.998012373272014,0.981250693687789,0.965155159763742,1.83311935294332,1.81392235524234
-0.738273005989288,1.63053346866609,0,1,1,1,19,1,19ll03,O-M,1,0.6892,0.7402,0.970579519789187,0.968005580735143,0.990058864165211,0.971079741534172,0.948505601215185,0.970579519789187,0.968005580735143,0.990058864165211,0.971079741534172,0.948505601215185,0.738273005989288,1.63053346866609
1.36625587053846,0.691360079836209,1,1,1,1,19,1,19ll03,O-M,1,0.3363,0.3209,0.849656035984688,0.842753549763933,0.958861265374152,0.830900868372245,0.755330357747112,0.849656035984688,0.842753549763933,0.958861265374152,0.830900868372245,0.755330357747112,1.36625587053846,0.691360079836209
0.299393221258064,0.92105929130545,0,1,1,1,19,1,19ll03,O-M,1,0.2889,0.3204,0.874383583380878,0.866014256464261,0.942308904834772,0.882471076936788,0.821490263817979,0.874383583380878,0.866014256464261,0.942308904834772,0.882471076936788,0.821490263817979,0.299393221258064,0.92105929130545
